Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Constructor,"com.vlonjatg.progressactivity.ProgressLinearLayout.ProgressLinearLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.vlonjatg.progressactivity.ProgressLinearLayout.ProgressLinearLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.vlonjatg.progressactivity.ProgressLinearLayout.ProgressLinearLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.addView",,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,2,7,1,4,0,4,2,0,2,4,1,3,2,2,5,1,0,,,,,0,,1,0,,,0,00,2,2,5,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.getCurrentState",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.hideAllStates",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.hideEmptyView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.hideErrorView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.hideLoadingView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.inflateEmptyView",,,,,,,,,,,,,,,,,,,,,,,,,,,20,33,7,26,3,22,0,15,3,0,18,21,2,19,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.inflateErrorView",,,,,,,,,,,,,,,,,,,,,,,,,,,23,37,8,29,3,25,0,18,3,0,21,24,2,22,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.inflateLoadingView",,,,,,,,,,,,,,,,,,,,,,,,,,,15,26,4,22,3,18,0,13,3,0,13,16,2,14,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.init",,,,,,,,,,,,,,,,,,,,,,,,,,,8,72,23,46,2,44,3,29,1,0,24,25,2,23,1,1,1,1,0,,,,,0,,0,0,,,0,07,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.isContentCurrentState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.isEmptyCurrentState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.isErrorCurrentState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.isLoadingCurrentState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.restoreDefaultBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.setContentVisibility",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,3,0,3,3,0,1,5,2,3,4,4,4,1,0,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.showContent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.showContent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.showEmpty",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.showEmpty",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.showEmpty",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.showEmpty",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.showError",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.showError",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.showError",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.showError",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.showLoading",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.showLoading",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.switchState",,,,,,,,,,,,,,,,,,,,,,,,,,,22,34,4,30,2,26,0,9,5,1,21,23,1,22,5,2,5,1,6,,,,,0,,1,0,,,0,00,5,2,5,1
Private Method,"com.vlonjatg.progressactivity.ProgressLinearLayout.switchState",,,,,,,,,,,,,,,,,,,,,,,,,,,20,34,4,30,2,26,0,9,5,1,21,23,1,22,5,2,5,1,6,,,,,0,,1,0,,,0,00,5,2,5,1
Public Class,"com.vlonjatg.progressactivity.ProgressRelativeLayout",1,1,1,1,10,1,8,0,2,0,0,0,,0,0,,,,33,40,33,33,0,12,0,21,,441,95,343,101,207,3,,,,191,240,79,161,,,,,,5,4,5,1,,2,2,,91,64,0,01,54,48,57,33
Public Constructor,"com.vlonjatg.progressactivity.ProgressRelativeLayout.ProgressRelativeLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.vlonjatg.progressactivity.ProgressRelativeLayout.ProgressRelativeLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.vlonjatg.progressactivity.ProgressRelativeLayout.ProgressRelativeLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.addView",,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,2,7,1,4,0,4,2,0,2,4,1,3,2,2,5,1,0,,,,,0,,1,0,,,0,00,2,2,5,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.getCurrentState",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.hideAllStates",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.hideEmptyView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.hideErrorView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.hideLoadingView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.inflateEmptyView",,,,,,,,,,,,,,,,,,,,,,,,,,,19,33,7,26,3,22,0,16,3,0,18,21,2,19,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.inflateErrorView",,,,,,,,,,,,,,,,,,,,,,,,,,,22,37,8,29,3,25,0,19,3,0,21,24,2,22,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.inflateLoadingView",,,,,,,,,,,,,,,,,,,,,,,,,,,14,26,4,22,3,18,0,14,3,0,13,16,2,14,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.init",,,,,,,,,,,,,,,,,,,,,,,,,,,8,72,23,46,2,44,3,29,1,0,24,25,2,23,1,1,1,1,0,,,,,0,,0,0,,,0,07,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.isContentCurrentState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.isEmptyCurrentState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.isErrorCurrentState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.isLoadingCurrentState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.restoreDefaultBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.setContentVisibility",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,3,0,3,3,0,1,5,2,3,4,4,4,1,0,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.showContent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.showContent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.showEmpty",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.showEmpty",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.showEmpty",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.showEmpty",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.showError",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.showError",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.showError",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.showError",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.showLoading",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.showLoading",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.switchState",,,,,,,,,,,,,,,,,,,,,,,,,,,22,34,4,30,2,26,0,9,5,1,21,23,1,22,5,2,5,1,6,,,,,0,,1,0,,,0,00,5,2,5,1
Private Method,"com.vlonjatg.progressactivity.ProgressRelativeLayout.switchState",,,,,,,,,,,,,,,,,,,,,,,,,,,20,34,4,30,2,26,0,9,5,1,21,23,1,22,5,2,5,1,6,,,,,0,,1,0,,,0,00,5,2,5,1
Package,"com.vlonjatg.sample",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.vlonjatg.sample.progressactivity",1,1,1,1,9,0,8,0,,,,,4,0,0,,3,,11,4,11,,0,2,2,7,,163,31,128,53,68,4,,,,74,92,48,44,,,,,,5,2,5,1,,,1,,,,0,03,18,15,18,11
Public Class,"com.vlonjatg.sample.progressactivity.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"com.vlonjatg.sample.progressactivity.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.vlonjatg.sample.progressactivity.DetailsActivity",3,2,3,1,20,2,17,0,1,1,1,0,,0,0,,,,3,3,3,3,0,1,1,1,,79,13,65,16,48,1,,,,32,40,12,28,,,,,,5,2,5,1,,2,1,,55,55,0,02,9,6,9,3
Anonymous Class,"com.vlonjatg.sample.progressactivity.DetailsActivity.(Anon_1)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,1,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.vlonjatg.sample.progressactivity.DetailsActivity.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.vlonjatg.sample.progressactivity.DetailsActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,44,6,37,7,34,1,15,5,1,22,24,5,19,5,2,5,1,6,,,,,0,,1,0,,,0,03,5,2,5,1
Public Method,"com.vlonjatg.sample.progressactivity.DetailsActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,1,6,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.vlonjatg.sample.progressactivity.DetailsActivity.setToolbar",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,1,4,0,4,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.vlonjatg.sample.progressactivity.MainActivity",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,6,1,6,6,0,1,1,4,,46,10,36,13,19,0,,,,19,27,12,15,,,,,,2,2,2,1,,2,1,,66,66,0,00,7,7,7,6
Public Method,"com.vlonjatg.sample.progressactivity.MainActivity.onContentStateClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.vlonjatg.sample.progressactivity.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.sample.progressactivity.MainActivity.onEmptyStateClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.sample.progressactivity.MainActivity.onErrorStateClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vlonjatg.sample.progressactivity.MainActivity.onLoadingStateClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.vlonjatg.sample.progressactivity.MainActivity.setToolbar",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
