Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Static Class,"android.support.v7.widget.RecyclerView.Adapter",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,3,1,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Package,"android.view",0,0,0,0,0,0,0,0,,,,,3,0,0,,1,,2,0,2,,2,0,0,0,,12,3,9,6,0,0,,,,3,6,6,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Public Class,"android.view.View",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,10,2,8,5,0,0,,,,2,5,5,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Interface,"android.view.View.OnClickListener",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"android.view.View.OnClickListener.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"android.view.View.OnLongClickListener",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"android.view.View.OnLongClickListener.onLongClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"android.widget",0,0,0,0,0,0,0,0,,,,,1,0,0,,1,,0,0,0,,0,0,0,0,,9,2,3,2,0,4,,,,1,2,2,0,,,,,,0,0,0,0,,,0,,,,1,33,0,0,0,0
Public Class,"android.widget.ListAdapter",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,7,1,2,1,0,4,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,2,00,0,0,0,0
Package,"kale",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"kale.db",1,1,1,1,6,0,6,0,,,,,8,0,1,,5,,26,12,26,,4,1,13,8,,323,67,235,114,93,26,,,,120,156,97,59,,,,,,3,3,3,1,,,1,,,,0,11,37,37,37,30
Public Class,"kale.db.GameDetailActivity",1,1,1,1,5,0,5,0,1,5,5,0,,0,0,,,,5,4,5,12,0,1,4,0,,56,11,41,19,16,4,,,,18,25,11,14,,,,,,2,2,2,1,,3,1,,75,70,0,10,8,8,8,6
Protected Method,"kale.db.GameDetailActivity.beforeSetViews",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"kale.db.GameDetailActivity.changeText",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,3,0,6,1,0,3,4,2,2,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Protected Method,"kale.db.GameDetailActivity.doTransaction",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"kale.db.GameDetailActivity.getLayoutResId",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"kale.db.GameDetailActivity.setViews",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,1,11,1,8,0,5,1,0,6,8,1,7,1,1,1,1,0,,,,,0,,1,0,,,0,00,3,3,3,2
