Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"SensorData.java",1,1,1,1,5,0,4,0,,,,,1,0,0,7,,8,8,4,8,,0,0,0,8,,84,16,44,15,11,24,,,,17,26,15,11,,,,,,2,2,2,1,,,1,,,,0,55,8,8,8,7
File,"SensorDataClassifier.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,31,6,7,5,0,18,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,2,57,0,0,0,0
File,"SensorDataListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,0,0,0,2,,34,9,7,5,0,18,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,2,57,0,0,0,0
File,"SensorEnum.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,6,8,27,8,,0,1,0,7,,87,13,57,35,8,17,,,,13,19,11,8,,,,,,1,1,1,1,,,0,,,,0,30,8,8,8,8
File,"SensorInterface.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,0,0,0,4,,36,9,9,7,0,18,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,2,00,0,0,0,0
File,"SensorUtils.java",6,2,6,1,17,0,17,0,,,,,1,7,52,7,,7,0,0,7,,0,2,0,5,,247,17,212,97,133,18,,,,128,148,100,48,,,,,,24,4,24,3,,,3,,,,0,08,42,16,42,11
File,"SleepWindowListener.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,30,7,5,3,0,18,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,3,60,0,0,0,0
File,"SmsData.java",1,1,1,1,4,0,4,0,,,,,1,0,2,14,,14,14,6,14,,0,0,0,14,,118,22,78,29,20,18,,,,30,46,29,17,,,,,,2,2,2,1,,,1,,,,0,23,15,15,15,14
File,"SmsSensor.java",2,2,2,1,18,0,16,1,,,,,2,1,4,10,,10,9,2,10,,0,2,4,4,,206,21,158,52,64,29,,,,64,90,52,38,,,,,,7,7,9,1,,,6,,,,0,18,24,24,26,10
File,"SocialClassifier.java",5,5,9,3,23,1,20,1,,,,,1,2,0,3,,3,1,0,3,,0,2,1,0,,105,13,70,13,29,22,,,,21,40,15,25,,,,,,8,8,14,8,,,5,,,,0,31,15,15,27,10
File,"StepCounterConfig.java",1,1,1,1,8,0,8,0,,,,,1,1,6,1,,1,0,0,1,,0,0,0,1,,51,9,20,12,11,22,,,,14,16,12,4,,,,,,1,1,1,1,,,0,,,,1,10,1,1,1,1
File,"StepCounterData.java",1,1,1,1,4,0,4,0,,,,,1,0,0,6,,6,6,2,6,,0,0,0,6,,62,12,33,13,6,17,,,,12,19,13,6,,,,,,1,1,1,1,,,0,,,,0,52,6,6,6,6
File,"StepCounterProcessor.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,23,4,19,9,5,0,,,,10,13,9,4,,,,,,1,1,1,1,,,0,,,,0,00,2,2,2,2
File,"StepCounterSensor.java",1,1,1,1,11,0,10,0,,,,,2,1,3,12,,12,11,5,12,,0,0,8,4,,180,21,131,46,46,30,,,,54,75,42,33,,,,,,4,4,4,1,,,3,,,,0,23,18,18,18,12
File,"Subscription.java",1,1,1,1,4,0,4,0,,,,,1,0,0,9,,9,9,3,9,,0,0,0,9,,81,15,48,15,14,18,,,,18,28,15,13,,,,,,1,1,2,1,,,0,,,,0,38,9,9,10,9
File,"SubscriptionList.java",3,3,3,1,15,0,15,0,,,,,1,0,1,6,,6,6,2,6,,0,1,0,5,,142,17,107,26,48,19,,,,44,64,28,36,,,,,,6,6,6,4,,,3,,,,0,18,19,19,19,9
File,"WifiConfig.java",1,1,1,1,8,0,8,0,,,,,1,1,3,1,,1,0,0,1,,0,0,0,1,,19,3,16,8,8,0,,,,10,12,8,4,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"WifiData.java",1,1,1,1,4,0,4,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,56,13,25,11,4,18,,,,10,15,11,4,,,,,,1,1,1,1,,,0,,,,0,72,4,4,4,4
File,"WifiDataClassifier.java",3,3,3,1,18,2,16,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,74,13,43,17,17,18,,,,18,26,17,9,,,,,,4,4,4,1,,,3,,,,0,42,6,6,6,2
File,"WifiProcessor.java",1,1,1,1,6,0,6,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,29,6,23,11,5,0,,,,11,15,11,4,,,,,,2,2,2,1,,,1,,,,0,00,3,3,3,2
File,"WifiScanResult.java",1,1,1,1,4,0,4,0,,,,,1,0,0,6,,6,6,5,6,,0,0,0,6,,45,8,37,13,10,0,,,,16,23,13,10,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"WifiSensor.java",1,1,1,1,12,0,11,0,,,,,2,1,4,9,,9,8,5,9,,0,1,5,3,,160,21,120,38,45,19,,,,51,70,39,31,,,,,,4,4,4,3,,,3,,,,0,16,16,16,17,11
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.ubhave",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.ubhave.sensormanager",2,2,2,1,13,0,12,0,,,,,4,1,15,,4,,32,9,33,,0,6,0,27,,515,74,357,110,140,84,,,,141,201,110,91,,,,,,5,5,5,1,,,3,,,,0,24,53,53,54,22
Public Class,"com.ubhave.sensormanager.ESException",1,1,1,1,7,0,7,0,1,0,0,0,,0,12,,,,3,2,3,3,0,0,0,3,,44,5,38,18,20,1,,,,20,25,18,7,,,,,,2,2,2,1,,2,1,,33,33,0,03,4,4,4,3
Public Constructor,"com.ubhave.sensormanager.ESException.ESException",,,,,,,,,,,,,,,,,,,,,,,,,,,43,13,0,13,1,6,0,3,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.ubhave.sensormanager.ESException.getErrorCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ubhave.sensormanager.ESException.getMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.ubhave.sensormanager.ESSensorManager",2,2,2,1,14,0,13,0,3,14,14,0,,1,3,,,,18,7,19,19,0,6,0,13,,308,30,276,54,120,2,,,,85,138,54,84,,,,,,5,5,5,1,,1,3,,84,77,0,01,49,49,50,19
Private Constructor,"com.ubhave.sensormanager.ESSensorManager.ESSensorManager",,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,2,31,4,17,0,16,4,1,13,18,5,13,4,4,4,1,2,,,,,0,,3,0,,,0,00,4,4,4,1
Private Method,"com.ubhave.sensormanager.ESSensorManager.acquireWakeLock",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,2,6,0,6,2,0,4,6,2,4,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Private Method,"com.ubhave.sensormanager.ESSensorManager.disableAdaptiveSensing",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,2,5,0,6,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.ubhave.sensormanager.ESSensorManager.enableAdaptiveSensing",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,3,6,0,7,2,0,4,6,3,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.ubhave.sensormanager.ESSensorManager.getApplicationContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ubhave.sensormanager.ESSensorManager.getDataFromSensor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,0,19,3,10,0,8,3,0,6,9,3,6,3,3,3,1,2,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.ubhave.sensormanager.ESSensorManager.getGlobalConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ubhave.sensormanager.ESSensorManager.getSensorConfigValue",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,3,0,4,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.ubhave.sensormanager.ESSensorManager.getSensorManager",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,18,1,7,0,4,6,1,3,8,1,7,4,4,4,1,0,,,,,0,,2,0,,,0,00,4,4,4,1
Private Method,"com.ubhave.sensormanager.ESSensorManager.getSensorTask",,,,,,,,,,,,,,,,,,,,,,,,,,,9,18,0,18,3,9,0,5,3,0,6,9,3,6,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.ubhave.sensormanager.ESSensorManager.onCrossingLowBatteryThreshold",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,2,4,0,3,3,0,2,6,3,3,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.ubhave.sensormanager.ESSensorManager.onDataSensed",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.ubhave.sensormanager.ESSensorManager.pauseSubscription",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.ubhave.sensormanager.ESSensorManager.releaseWakeLock",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,16,1,5,1,2,4,1,1,5,1,4,4,4,4,1,1,,,,,0,,3,0,,,0,06,4,4,4,1
Public Method,"com.ubhave.sensormanager.ESSensorManager.setGlobalConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,2,19,1,8,0,6,5,1,4,8,1,7,4,4,4,1,1,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"com.ubhave.sensormanager.ESSensorManager.setSensorConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,1,17,3,8,0,6,3,0,5,8,3,5,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.ubhave.sensormanager.ESSensorManager.subscribeToSensorData",,,,,,,,,,,,,,,,,,,,,,,,,,,8,29,2,27,4,14,0,10,7,1,9,14,4,10,5,5,5,1,1,,,,,0,,3,0,,,0,00,5,5,5,1
Public Method,"com.ubhave.sensormanager.ESSensorManager.unPauseSubscription",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ubhave.sensormanager.ESSensorManager.unsubscribeFromSensorData",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,0,21,2,10,0,8,4,1,6,10,2,8,4,4,4,1,1,,,,,0,,3,0,,,0,00,4,4,4,1
Public Interface,"com.ubhave.sensormanager.ESSensorManagerInterface",0,0,0,0,0,0,0,0,0,3,3,1,,0,0,,,,9,0,9,9,0,0,0,9,,31,10,12,10,0,9,,,,9,10,10,0,,,,,,0,0,0,0,,0,0,,0,0,0,75,0,0,0,0
Public Abstract Method,"com.ubhave.sensormanager.ESSensorManagerInterface.getDataFromSensor",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.ubhave.sensormanager.ESSensorManagerInterface.getGlobalConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.ubhave.sensormanager.ESSensorManagerInterface.getSensorConfigValue",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.ubhave.sensormanager.ESSensorManagerInterface.pauseSubscription",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.ubhave.sensormanager.ESSensorManagerInterface.setGlobalConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.ubhave.sensormanager.ESSensorManagerInterface.setSensorConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.ubhave.sensormanager.ESSensorManagerInterface.subscribeToSensorData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.ubhave.sensormanager.ESSensorManagerInterface.unPauseSubscription",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.ubhave.sensormanager.ESSensorManagerInterface.unsubscribeFromSensorData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.ubhave.sensormanager.SensorDataListener",0,0,0,0,0,0,0,0,0,1,1,3,,0,0,,,,2,0,2,2,0,0,0,2,,8,3,5,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Abstract Method,"com.ubhave.sensormanager.SensorDataListener.onCrossingLowBatteryThreshold",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"com.ubhave.sensormanager.SensorDataListener.onDataSensed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"com.ubhave.sensormanager.classifier",4,3,4,1,22,1,19,1,,,,,11,3,0,,11,,15,1,18,,0,4,3,11,,768,114,434,135,182,225,,,,188,269,141,128,,,,,,14,14,14,8,,,5,,,,0,52,70,63,84,32
Public Class,"com.ubhave.sensormanager.classifier.AccelerometerDataClassifier",14,14,14,3,117,12,91,19,2,6,6,0,,0,0,,,,1,0,1,1,0,0,0,1,,122,13,95,21,56,19,,,,56,72,29,43,,,,,,14,14,14,3,,1,3,,0,0,0,20,14,14,14,3
Public Method,"com.ubhave.sensormanager.classifier.AccelerometerDataClassifier.isInteresting",,,,,,,,,,,,,,,,,,,,,,,,,,,4,117,12,91,19,56,19,7,601,3,56,71,28,43,14,14,14,3,4,,,,,2,,3,2,,,0,21,14,14,14,3
Public Class,"com.ubhave.sensormanager.classifier.BluetoothDataClassifier",3,3,3,1,17,1,16,0,2,4,4,0,,0,0,,,,2,0,2,5,0,0,1,1,,41,4,37,11,17,0,,,,12,20,11,9,,,,,,4,4,4,1,,2,3,,0,0,0,00,6,6,6,2
Protected Method,"com.ubhave.sensormanager.classifier.BluetoothDataClassifier.getDeviceMacs",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,0,18,4,9,0,4,4,1,6,11,5,6,4,4,4,1,0,,,,,0,,3,0,,,0,00,4,4,4,1
Public Method,"com.ubhave.sensormanager.classifier.BluetoothDataClassifier.isInteresting",,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,2,15,5,8,0,4,2,0,6,8,5,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.ubhave.sensormanager.classifier.LocationDataClassifier",3,3,4,2,18,2,15,0,2,4,4,0,,0,0,,,,2,0,2,2,0,1,0,1,,42,6,35,8,15,1,,,,10,18,7,11,,,,,,4,4,6,4,,1,2,,0,0,0,03,7,7,9,5
Private Method,"com.ubhave.sensormanager.classifier.LocationDataClassifier.areSameLocations",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,15,1,6,0,2,4,1,3,7,1,6,4,4,6,4,5,,,,,5,,2,5,,,0,00,4,4,6,4
Public Method,"com.ubhave.sensormanager.classifier.LocationDataClassifier.isInteresting",,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,4,16,5,9,1,4,4,1,7,10,5,5,3,3,3,1,0,,,,,0,,1,0,,,0,06,3,3,3,1
Public Class,"com.ubhave.sensormanager.classifier.MicrophoneDataClassifier",2,2,2,1,15,0,14,0,2,5,5,0,,0,0,,,,2,0,2,2,0,1,0,1,,36,3,33,6,13,0,,,,8,15,6,9,,,,,,3,3,3,1,,1,1,,0,0,0,00,5,5,5,2
Public Method,"com.ubhave.sensormanager.classifier.MicrophoneDataClassifier.isInteresting",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,2,5,0,4,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.ubhave.sensormanager.classifier.MicrophoneDataClassifier.isSilent",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,1,17,2,8,0,1,4,1,5,9,3,6,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Class,"com.ubhave.sensormanager.classifier.PhoneStateDataClassifier",2,2,2,2,10,0,10,0,2,3,3,0,,0,0,,,,2,1,2,2,0,0,0,2,,32,3,26,6,9,3,,,,7,13,5,8,,,,,,4,4,4,4,,1,2,,0,0,0,12,5,5,5,5
Public Constructor,"com.ubhave.sensormanager.classifier.PhoneStateDataClassifier.PhoneStateDataClassifier",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ubhave.sensormanager.classifier.PhoneStateDataClassifier.isInteresting",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,17,2,8,0,4,4,1,5,9,2,7,4,4,4,4,4,,,,,4,,2,4,,,0,00,4,4,4,4
Public Class,"com.ubhave.sensormanager.classifier.SMSDataClassifier",2,2,2,1,10,0,10,0,2,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,1,14,4,5,0,,,,3,6,3,3,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Method,"com.ubhave.sensormanager.classifier.SMSDataClassifier.isInteresting",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,2,5,0,2,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.ubhave.sensormanager.classifier.ScreenDataClassifier",1,1,1,1,5,0,5,0,2,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,4,2,0,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.ubhave.sensormanager.classifier.ScreenDataClassifier.isInteresting",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.ubhave.sensormanager.classifier.SensorClassifiers",9,2,9,1,24,0,24,0,1,11,11,0,,1,0,,,,0,0,1,1,0,0,0,1,,28,1,27,2,19,0,,,,9,12,2,10,,,,,,9,2,9,1,,1,1,,0,0,0,00,9,2,9,1
Public Static Method,"com.ubhave.sensormanager.classifier.SensorClassifiers.getSensorClassifier",,,,,,,,,,,,,,,,,,,,,,,,,,,10,24,0,24,1,19,0,3,9,1,9,11,1,10,9,2,9,1,36,,,,,0,,1,0,,,0,00,9,2,9,1
Public Interface,"com.ubhave.sensormanager.classifier.SensorDataClassifier",0,0,0,0,0,0,0,0,0,2,2,8,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Abstract Method,"com.ubhave.sensormanager.classifier.SensorDataClassifier.isInteresting",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Class,"com.ubhave.sensormanager.classifier.SocialClassifier",5,5,9,3,23,1,20,1,1,0,0,2,,2,0,,,,1,0,3,3,0,2,1,0,,76,6,66,9,29,4,,,,17,36,11,25,,,,,,8,8,14,8,,1,5,,0,0,0,06,15,15,27,10
Private Static Method,"com.ubhave.sensormanager.classifier.SocialClassifier.addAllToSet",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,3,0,2,3,0,1,5,2,3,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Protected Method,"com.ubhave.sensormanager.classifier.SocialClassifier.areSameDeviceAddrSets",,,,,,,,,,,,,,,,,,,,,,,,,,,5,44,4,36,4,19,4,4,10,1,12,22,6,16,8,8,14,8,11,,,,,11,,5,11,,,0,11,8,8,14,8
Private Static Method,"com.ubhave.sensormanager.classifier.SocialClassifier.areSameMacAddresses",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,16,2,7,0,4,6,1,4,8,2,6,4,4,10,1,1,,,,,0,,2,0,,,0,00,4,4,10,1
Public Class,"com.ubhave.sensormanager.classifier.WifiDataClassifier",3,3,3,1,18,2,16,0,2,4,4,0,,0,0,,,,2,0,2,5,0,0,1,1,,43,6,37,11,17,0,,,,12,20,11,9,,,,,,4,4,4,1,,2,3,,0,0,0,00,6,6,6,2
Protected Method,"com.ubhave.sensormanager.classifier.WifiDataClassifier.getDeviceMacs",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,1,18,4,9,0,4,4,1,6,11,5,6,4,4,4,1,0,,,,,0,,3,0,,,0,00,4,4,4,1
Public Method,"com.ubhave.sensormanager.classifier.WifiDataClassifier.isInteresting",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,3,15,5,8,0,4,2,0,6,8,5,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Package,"com.ubhave.sensormanager.config",2,1,2,1,10,0,10,0,,,,,3,4,11,,3,,6,1,10,,0,1,0,9,,230,30,142,45,70,58,,,,67,89,46,43,,,,,,13,3,13,1,,,2,,,,0,41,28,17,28,10
Public Class,"com.ubhave.sensormanager.config.AbstractConfig",1,1,1,1,6,0,6,0,1,0,0,2,,0,0,,,,5,1,5,5,0,0,0,5,,41,5,36,8,11,0,,,,9,18,8,10,,,,,,2,2,2,1,,1,1,,0,0,0,00,8,8,8,5
Public Constructor,"com.ubhave.sensormanager.config.AbstractConfig.AbstractConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.ubhave.sensormanager.config.AbstractConfig.containsParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,8,1,3,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.ubhave.sensormanager.config.AbstractConfig.getParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,22,9,0,9,2,4,0,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.ubhave.sensormanager.config.AbstractConfig.removeParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.ubhave.sensormanager.config.AbstractConfig.setParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,18,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.ubhave.sensormanager.config.GlobalConfig",1,1,1,1,8,0,8,0,1,0,0,0,,3,7,,,,0,0,3,8,0,1,0,2,,40,5,35,12,16,0,,,,14,21,12,9,,,,,,3,3,3,1,,2,2,,66,33,0,00,5,5,5,3
Private Static Method,"com.ubhave.sensormanager.config.GlobalConfig.getDefaultGlobalConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,2,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.ubhave.sensormanager.config.GlobalConfig.getGlobalConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,14,1,5,0,3,3,0,2,6,1,5,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Static Method,"com.ubhave.sensormanager.config.GlobalConfig.shouldLog",,,,,,,,,,,,,,,,,,,,,,,,,,,21,4,0,4,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.ubhave.sensormanager.config.SensorConfig",7,2,7,1,24,0,24,0,2,11,11,0,,1,4,,,,1,0,2,7,0,0,0,2,,63,3,56,10,43,4,,,,29,35,11,24,,,,,,13,2,13,1,,2,1,,0,0,0,07,15,4,15,2
Public Method,"com.ubhave.sensormanager.config.SensorConfig.clone",,,,,,,,,,,,,,,,,,,,,,,,,,,22,10,0,10,3,5,0,4,2,0,4,7,4,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.ubhave.sensormanager.config.SensorConfig.getDefaultConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,15,39,0,39,2,34,0,11,10,1,21,23,2,21,13,2,13,1,36,,,,,0,,1,0,,,0,00,13,2,13,1
