Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.vml.listofthings.app.base.BaseActivity.showProgressDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,4,4,1,3,6,1,5,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Abstract Generic Class,"com.vml.listofthings.app.base.BasePresenter",1,1,1,1,3,0,3,0,1,0,0,3,,0,0,,,,3,2,3,3,0,0,0,3,,16,3,13,6,5,0,,,,6,10,6,4,,,,,,1,1,1,1,,1,0,,33,33,0,00,3,3,3,3
TypeVariable,"com.vml.listofthings.app.base.BasePresenter.V",0,0,0,0,0,0,0,0,2,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"com.vml.listofthings.app.base.BasePresenter.addSubscription",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.BasePresenter.attachView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.BasePresenter.detachView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Generic Class,"com.vml.listofthings.app.base.BaseRecyclerAdapter",1,1,1,1,4,0,4,0,1,0,0,1,,0,0,,,,13,2,13,13,0,0,0,13,,77,14,60,22,29,3,,,,27,42,20,22,,,,,,3,3,3,1,,2,1,,63,50,0,05,14,14,14,11
Public Constructor,"com.vml.listofthings.app.base.BaseRecyclerAdapter.BaseRecyclerAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,1,3,0,3,4,1,2,5,1,4,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
TypeVariable,"com.vml.listofthings.app.base.BaseRecyclerAdapter.V",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"com.vml.listofthings.app.base.BaseRecyclerAdapter.addItem",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Method,"com.vml.listofthings.app.base.BaseRecyclerAdapter.createItemView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.vml.listofthings.app.base.BaseRecyclerAdapter.findAdapterPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.BaseRecyclerAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.BaseRecyclerAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.vml.listofthings.app.base.BaseRecyclerAdapter.notifyItemClicked",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,4,0,2,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.BaseRecyclerAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.BaseRecyclerAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,2,7,0,3,1,0,4,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.vml.listofthings.app.base.BaseRecyclerAdapter.onCreateViewHolder.(Anon_1)",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Anonymous Class,"com.vml.listofthings.app.base.BaseRecyclerAdapter.onCreateViewHolder.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.BaseRecyclerAdapter.onCreateViewHolder.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Method,"com.vml.listofthings.app.base.BaseRecyclerAdapter.populateItemView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.vml.listofthings.app.base.BaseRecyclerAdapter.removeItem",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.BaseRecyclerAdapter.removeItem",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.BaseRecyclerAdapter.setItems",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.vml.listofthings.app.base.BaseView",0,0,0,0,0,0,0,0,0,0,0,5,,0,0,,,,4,0,4,4,4,0,0,0,,9,3,6,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.vml.listofthings.app.base.BaseView.handleGlobalError",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.vml.listofthings.app.base.BaseView.hideKeyboard",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.vml.listofthings.app.base.BaseView.hideProgressDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.vml.listofthings.app.base.BaseView.showProgressDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"com.vml.listofthings.app.base.GridRecyclerView",1,1,1,1,6,0,6,0,1,0,0,1,,0,0,,,,8,0,8,8,0,0,2,6,,66,15,51,16,28,0,,,,24,36,13,23,,,,,,3,3,4,1,,2,2,,0,0,0,00,11,11,13,8
Public Constructor,"com.vml.listofthings.app.base.GridRecyclerView.GridRecyclerView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.vml.listofthings.app.base.GridRecyclerView.GridRecyclerView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.vml.listofthings.app.base.GridRecyclerView.GridRecyclerView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.vml.listofthings.app.base.GridRecyclerView.attachLayoutAnimationParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,11,27,7,20,5,15,0,4,3,0,12,15,4,11,3,3,4,1,1,,,,,0,,2,0,,,0,00,3,3,4,1
Public Method,"com.vml.listofthings.app.base.GridRecyclerView.getSpanCount",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.GridRecyclerView.isItemPositionVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,4,1,0,2,3,2,1,1,1,2,1,0,,,,,0,,0,0,,,0,00,1,1,2,1
Protected Method,"com.vml.listofthings.app.base.GridRecyclerView.onFinishInflate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,1,5,0,7,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.vml.listofthings.app.base.GridRecyclerView.setSpanCount",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,5,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Generic Class,"com.vml.listofthings.app.base.ItemsRecyclerAdapter",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,8,3,8,8,0,0,0,8,,52,10,39,18,16,3,,,,19,28,15,13,,,,,,2,2,2,1,,2,1,,66,66,0,08,9,9,9,7
Public Interface,"com.vml.listofthings.app.base.ItemsRecyclerAdapter.Listener",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.vml.listofthings.app.base.ItemsRecyclerAdapter.Listener.onItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
TypeVariable,"com.vml.listofthings.app.base.ItemsRecyclerAdapter.V",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Abstract Method,"com.vml.listofthings.app.base.ItemsRecyclerAdapter.createItemView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.vml.listofthings.app.base.ItemsRecyclerAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.ItemsRecyclerAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.vml.listofthings.app.base.ItemsRecyclerAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.ItemsRecyclerAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,2,7,0,3,1,0,6,8,2,6,1,1,1,1,0,,,,,0,,1,0,,,0,00,3,3,3,2
Anonymous Class,"com.vml.listofthings.app.base.ItemsRecyclerAdapter.onCreateViewHolder.(Anon_1)",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Lambda Method,"com.vml.listofthings.app.base.ItemsRecyclerAdapter.onCreateViewHolder.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,5,2,0,3,4,0,4,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Abstract Method,"com.vml.listofthings.app.base.ItemsRecyclerAdapter.populateItemView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.vml.listofthings.app.base.ItemsRecyclerAdapter.setItems",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.ItemsRecyclerAdapter.setListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.vml.listofthings.app.base.SmartFooterBehavior",1,1,3,1,17,2,14,0,1,0,0,0,,0,1,,,,5,3,5,5,0,2,0,3,,105,19,79,16,53,7,,,,27,46,20,26,,,,,,4,4,11,1,,2,1,,66,66,0,09,8,8,15,5
Public Constructor,"com.vml.listofthings.app.base.SmartFooterBehavior.SmartFooterBehavior",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.vml.listofthings.app.base.SmartFooterBehavior.hide",,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,5,26,3,21,2,8,1,0,8,14,6,8,1,1,1,1,0,,,,,0,,0,0,,,0,08,1,1,1,1
Anonymous Class,"com.vml.listofthings.app.base.SmartFooterBehavior.hide.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,22,3,17,0,14,2,,,,4,9,4,5,,,,,,2,2,2,1,,2,1,,0,0,0,12,5,5,5,4
Public Method,"com.vml.listofthings.app.base.SmartFooterBehavior.hide.(Anon_1).onAnimationCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,6,0,4,1,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,17,2,2,2,1
Public Method,"com.vml.listofthings.app.base.SmartFooterBehavior.hide.(Anon_1).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,4,0,3,1,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Method,"com.vml.listofthings.app.base.SmartFooterBehavior.hide.(Anon_1).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.SmartFooterBehavior.hide.(Anon_1).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.SmartFooterBehavior.onNestedPreScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,2,12,1,8,1,7,6,1,5,9,1,8,4,4,11,1,1,,,,,0,,1,0,,,0,08,4,4,11,1
Public Method,"com.vml.listofthings.app.base.SmartFooterBehavior.onStartNestedScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.vml.listofthings.app.base.SmartFooterBehavior.show",,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,5,27,3,21,1,7,1,0,8,14,6,8,1,1,1,1,0,,,,,0,,0,0,,,0,04,1,1,1,1
Anonymous Class,"com.vml.listofthings.app.base.SmartFooterBehavior.show.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,22,3,18,0,14,1,,,,4,9,4,5,,,,,,2,2,2,1,,2,1,,0,0,0,06,5,5,5,4
Public Method,"com.vml.listofthings.app.base.SmartFooterBehavior.show.(Anon_2).onAnimationCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,6,0,4,1,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,17,2,2,2,1
Public Method,"com.vml.listofthings.app.base.SmartFooterBehavior.show.(Anon_2).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.SmartFooterBehavior.show.(Anon_2).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.SmartFooterBehavior.show.(Anon_2).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.vml.listofthings.app.base.TransitionHelper",2,2,2,1,11,1,8,1,1,2,2,0,,5,0,,,,10,5,15,15,0,4,0,11,,252,43,149,36,91,63,,,,58,112,51,61,,,,,,6,6,6,1,,1,2,,73,64,0,42,34,34,35,15
Public Interface,"com.vml.listofthings.app.base.TransitionHelper.Listener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,4,0,4,4,4,0,0,0,,25,4,6,5,0,15,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,2,50,0,0,0,0
Abstract Method,"com.vml.listofthings.app.base.TransitionHelper.Listener.onAfterEnter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Abstract Method,"com.vml.listofthings.app.base.TransitionHelper.Listener.onBeforeBack",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Abstract Method,"com.vml.listofthings.app.base.TransitionHelper.Listener.onBeforeEnter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Abstract Method,"com.vml.listofthings.app.base.TransitionHelper.Listener.onBeforeViewIsVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Interface,"com.vml.listofthings.app.base.TransitionHelper.Source",0,0,0,0,0,0,0,0,0,1,1,1,,0,0,,,,2,0,2,2,2,0,0,0,,13,1,4,3,0,8,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,2,00,0,0,0,0
Abstract Method,"com.vml.listofthings.app.base.TransitionHelper.Source.getTransitionHelper",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Abstract Method,"com.vml.listofthings.app.base.TransitionHelper.Source.setTransitionHelper",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Private Constructor,"com.vml.listofthings.app.base.TransitionHelper.TransitionHelper",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,2,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,40,1,1,1,1
Public Method,"com.vml.listofthings.app.base.TransitionHelper.addListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.vml.listofthings.app.base.TransitionHelper.excludeEnterTarget",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,6,1,3,1,4,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,17,2,2,2,1
Public Static Method,"com.vml.listofthings.app.base.TransitionHelper.fadeThenFinish",,,,,,,,,,,,,,,,,,,,,,,,,,,1,31,6,25,1,17,1,5,2,0,2,8,5,3,2,2,2,1,0,,,,,0,,0,0,,,0,04,2,2,2,1
Anonymous Class,"com.vml.listofthings.app.base.TransitionHelper.fadeThenFinish.(Anon_3)",1,1,1,1,3,0,2,0,1,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,21,6,15,0,10,0,,,,1,5,4,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,4,4,4,4
Public Method,"com.vml.listofthings.app.base.TransitionHelper.fadeThenFinish.(Anon_3).onAnimationCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.TransitionHelper.fadeThenFinish.(Anon_3).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.TransitionHelper.fadeThenFinish.(Anon_3).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.TransitionHelper.fadeThenFinish.(Anon_3).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.vml.listofthings.app.base.TransitionHelper.init",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.vml.listofthings.app.base.TransitionHelper.isAfterEnter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.vml.listofthings.app.base.TransitionHelper.makeOptionsCompat",,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,2,17,4,14,0,9,10,1,8,14,5,9,5,5,5,1,0,,,,,0,,2,0,,,0,00,5,5,5,1
Public Static Method,"com.vml.listofthings.app.base.TransitionHelper.of",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Private Method,"com.vml.listofthings.app.base.TransitionHelper.onAfterEnter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,2,0,2,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.vml.listofthings.app.base.TransitionHelper.onBackPressed",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,7,2,4,3,2,4,1,3,7,3,4,3,3,4,1,0,,,,,0,,1,0,,,0,43,3,3,4,1
Public Method,"com.vml.listofthings.app.base.TransitionHelper.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,4,40,6,31,2,22,3,5,7,1,8,20,7,13,5,5,5,1,3,,,,,0,,0,0,,,0,10,5,5,5,1
Anonymous Class,"com.vml.listofthings.app.base.TransitionHelper.onResume.(Anon_1)",1,1,1,1,2,0,2,0,1,1,1,0,,0,0,,,,5,0,5,5,0,0,0,5,,22,4,18,0,13,0,,,,2,9,5,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,7,7,7,5
Public Method,"com.vml.listofthings.app.base.TransitionHelper.onResume.(Anon_1).onTransitionCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.vml.listofthings.app.base.TransitionHelper.onResume.(Anon_1).onTransitionEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.vml.listofthings.app.base.TransitionHelper.onResume.(Anon_1).onTransitionPause",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.TransitionHelper.onResume.(Anon_1).onTransitionResume",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.TransitionHelper.onResume.(Anon_1).onTransitionStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vml.listofthings.app.base.TransitionHelper.onSaveInstanceState",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
