Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"ArXivService.java",4,4,4,1,22,1,19,2,,,,,1,0,0,5,,5,5,1,5,,0,0,1,4,,159,16,123,53,70,23,,,,68,91,48,43,,,,,,8,8,8,3,,,4,,,,0,19,20,20,22,7
File,"ArxivUtils.java",13,13,14,1,58,6,51,1,,,,,1,1,0,2,,2,1,0,2,,0,1,0,1,,151,18,114,39,74,19,,,,54,90,44,46,,,,,,26,26,27,1,,,4,,,,0,17,27,27,28,2
File,"AssignAction.java",1,1,1,1,2,0,2,0,,,,,1,0,0,7,,7,7,0,7,,0,0,0,7,,59,10,36,24,4,13,,,,13,21,17,4,,,,,,1,1,1,1,,,0,,,,0,36,7,7,7,7
File,"AssignOriginalSubmitterAction.java",1,1,1,1,9,0,6,2,,,,,1,0,0,8,,8,8,1,8,,0,0,1,7,,136,18,85,46,29,33,,,,37,50,34,16,,,,,,3,3,4,1,,,1,,,,0,39,12,12,13,8
File,"AtomCollectionGenerator.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,0,0,0,1,,32,2,8,7,0,22,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,2,75,0,0,0,0
File,"AtomDocumentRequest.java",1,1,1,1,8,0,3,5,,,,,1,0,0,8,,8,8,4,8,,0,0,0,8,,109,14,31,14,8,64,,,,13,22,14,8,,,,,,1,1,1,1,,,0,,,,2,06,8,8,8,8
File,"AtomDocumentResponse.java",1,1,1,1,8,0,3,5,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,26,3,6,3,1,17,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,2,83,1,1,1,1
File,"AtomDocumentServlet.java",7,7,8,6,56,5,40,11,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,87,9,54,23,33,24,,,,33,39,20,19,,,,,,7,7,8,6,,,3,,,,0,44,7,7,8,6
File,"AtomStatementDisseminator.java",3,3,3,2,20,2,18,0,,,,,1,0,0,2,,2,2,1,2,,0,1,0,1,,70,10,53,35,29,7,,,,31,39,28,11,,,,,,5,5,6,3,,,2,,,,0,13,6,6,7,4
File,"AuthenticateServiceFactory.java",1,1,1,1,4,0,4,0,,,,,1,1,0,1,,2,1,0,2,,0,0,0,2,,27,4,10,6,2,13,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,1,30,1,1,1,1
File,"AuthenticateServiceFactoryImpl.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,28,4,11,8,1,13,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,1,18,1,1,1,1
File,"AuthenticationMethod.java",0,0,0,0,0,0,0,0,,,,,1,0,5,0,,8,8,0,8,,0,0,0,8,,219,20,40,39,5,159,,,,21,22,22,0,,,,,,0,0,0,0,,,0,,,,3,98,0,0,0,0
File,"AuthenticationRestController.java",1,1,1,1,8,0,6,1,,,,,1,0,1,7,,7,7,4,7,,0,0,1,6,,131,22,87,58,26,22,,,,47,57,43,14,,,,,,2,2,3,1,,,1,,,,0,25,9,9,10,7
File,"AuthenticationRestControllerIT.java",1,1,1,1,22,4,15,2,,,,,1,0,3,16,,16,16,1,16,,0,0,0,16,,440,94,301,87,225,47,,,,92,109,62,47,,,,,,1,1,1,1,,,0,,,,0,16,16,16,16,16
File,"AuthenticationService.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,8,8,0,8,,0,0,0,8,,171,14,35,34,0,122,,,,17,18,18,0,,,,,,0,0,0,0,,,0,,,,3,49,0,0,0,0
File,"AuthenticationServiceImpl.java",2,2,2,1,10,0,9,0,,,,,1,0,0,11,,11,11,2,11,,0,0,2,9,,196,20,138,70,49,38,,,,48,79,43,36,,,,,,6,6,7,4,,,3,,,,0,28,26,26,27,18
File,"AuthenticationStatusResource.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,25,2,10,7,1,13,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,1,30,1,1,1,1
File,"AuthenticationStatusRest.java",1,1,1,1,3,0,3,0,,,,,1,0,2,12,,12,12,3,12,,0,0,0,12,,84,17,57,27,18,10,,,,23,37,21,16,,,,,,2,2,2,1,,,1,,,,0,18,13,13,13,12
File,"AuthnHalLinkFactory.java",1,1,1,1,6,1,5,0,,,,,1,0,0,3,,3,3,0,3,,0,0,3,0,,50,9,28,16,9,13,,,,13,17,12,5,,,,,,1,1,1,1,,,0,,,,0,46,3,3,3,3
File,"AuthnResource.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,28,4,11,8,1,13,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,1,18,1,1,1,1
File,"AuthnRest.java",1,1,1,1,3,0,3,0,,,,,1,0,2,3,,3,3,0,3,,0,0,0,3,,34,6,15,8,5,13,,,,7,11,8,3,,,,,,1,1,1,1,,,0,,,,0,87,3,3,3,3
File,"Author.java",2,2,2,1,12,0,7,4,,,,,1,1,5,17,,17,16,3,17,,0,0,0,17,,312,44,152,61,77,117,,,,73,108,50,58,,,,,,8,8,8,1,,,2,,,,0,77,34,34,37,17
File,"AuthorMetadataProcessorService.java",1,1,1,1,13,1,6,6,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,33,4,11,6,4,18,,,,6,8,5,3,,,,,,1,1,1,1,,,0,,,,1,64,1,1,1,1
File,"AuthorityConsumer.java",3,3,3,1,13,2,11,0,,,,,1,0,0,4,,4,4,5,4,,0,0,0,4,,114,21,71,32,32,22,,,,37,53,30,23,,,,,,6,6,6,1,,,3,,,,0,31,13,13,13,4
File,"AuthorityEntryHalLinkFactory.java",1,1,1,1,8,0,7,0,,,,,1,0,0,3,,3,3,0,3,,0,0,3,0,,61,11,38,22,13,12,,,,18,24,19,5,,,,,,3,3,3,1,,,2,,,,0,32,5,5,5,3
File,"AuthorityEntryLinkRepository.java",3,3,3,1,14,0,14,0,,,,,1,0,0,2,,2,2,3,2,,0,0,0,2,,86,9,65,48,20,12,,,,41,49,40,9,,,,,,5,5,5,1,,,2,,,,0,18,6,6,6,2
File,"AuthorityEntryResource.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,26,4,9,6,1,13,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,1,44,1,1,1,1
File,"AuthorityEntryRest.java",1,1,1,1,3,0,3,0,,,,,1,1,1,14,,14,13,5,14,,0,0,0,14,,89,19,58,29,15,12,,,,24,39,25,14,,,,,,1,1,1,1,,,0,,,,0,21,14,14,14,14
