Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Interface,"com.omkarmoghe.pokemap.controllers.map.LocationManager.Listener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,2,0,2,2,2,0,0,0,,4,0,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.omkarmoghe.pokemap.controllers.map.LocationManager.Listener.onLocationChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.omkarmoghe.pokemap.controllers.map.LocationManager.Listener.onLocationFetchFailed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Private Constructor,"com.omkarmoghe.pokemap.controllers.map.LocationManager.LocationManager",,,,,,,,,,,,,,,,,,,,,,,,,,,4,50,5,45,4,35,0,7,2,0,17,25,7,18,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.omkarmoghe.pokemap.controllers.map.LocationManager.LocationManager.(Anon_1)",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,1,6,0,,,,3,4,1,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.map.LocationManager.LocationManager.(Anon_1).onLocationChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,4,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.omkarmoghe.pokemap.controllers.map.LocationManager.LocationManager.(Anon_2)",2,2,2,1,11,2,9,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,26,5,21,1,17,0,,,,9,13,3,10,,,,,,3,3,4,1,,2,2,,0,0,0,00,4,4,5,2
Public Method,"com.omkarmoghe.pokemap.controllers.map.LocationManager.LocationManager.(Anon_2).onConnected",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,4,14,1,11,0,6,3,0,7,10,2,8,3,3,4,1,1,,,,,0,,2,0,,,0,00,3,3,4,1
Public Method,"com.omkarmoghe.pokemap.controllers.map.LocationManager.LocationManager.(Anon_2).onConnectionSuspended",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.omkarmoghe.pokemap.controllers.map.LocationManager.LocationManager.(Anon_3)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.map.LocationManager.LocationManager.(Anon_3).onConnectionFailed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.omkarmoghe.pokemap.controllers.map.LocationManager.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.omkarmoghe.pokemap.controllers.map.LocationManager.getLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,8,1,5,1,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,12,2,2,2,1
Private Method,"com.omkarmoghe.pokemap.controllers.map.LocationManager.notifyLocationChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,2,7,1,3,0,1,3,0,1,5,2,3,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.omkarmoghe.pokemap.controllers.map.LocationManager.notifyLocationFetchFailed",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,2,7,1,3,0,1,3,0,1,5,2,3,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.omkarmoghe.pokemap.controllers.map.LocationManager.onPause",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.omkarmoghe.pokemap.controllers.map.LocationManager.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.omkarmoghe.pokemap.controllers.map.LocationManager.register",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.omkarmoghe.pokemap.controllers.map.LocationManager.unregister",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Package,"com.omkarmoghe.pokemap.controllers.net",1,1,1,1,12,1,11,0,,,,,29,2,10,,5,,76,31,78,,15,6,0,57,,875,140,701,286,387,42,,,,355,462,269,193,,,,,,8,8,9,1,,,4,,,,0,06,101,101,107,63
Public Class,"com.omkarmoghe.pokemap.controllers.net.GoogleManager",1,1,1,1,24,2,21,1,1,4,4,0,,1,7,,,,4,2,5,5,0,1,0,4,,161,24,128,43,87,15,,,,47,67,39,28,,,,,,2,2,2,1,,1,1,,60,60,0,12,8,8,8,5
Private Constructor,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.GoogleManager",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,1,13,1,11,0,11,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.LoginListener",0,0,0,0,0,0,0,0,0,1,1,1,,0,0,,,,3,0,3,3,3,0,0,0,,6,0,6,5,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.LoginListener.authFailed",,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.LoginListener.authRequested",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.LoginListener.authSuccessful",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.RefreshListener",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,2,0,2,2,2,0,0,0,,4,0,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.RefreshListener.refreshFailed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.RefreshListener.refreshSuccessful",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.authUser",,,,,,,,,,,,,,,,,,,,,,,,,,,3,34,4,30,7,23,2,7,2,0,11,16,7,9,2,2,2,1,0,,,,,0,,1,0,,,0,07,2,2,2,1
Anonymous Class,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.authUser.(Anon_1)",1,1,1,1,7,0,7,0,1,3,3,0,,0,0,,,,2,0,2,2,0,0,0,2,,19,2,17,2,14,0,,,,7,10,3,7,,,,,,2,2,2,1,,2,1,,0,0,0,00,3,3,3,2
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.authUser.(Anon_1).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,4,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.authUser.(Anon_1).onResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,1,7,0,4,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.refreshToken",,,,,,,,,,,,,,,,,,,,,,,,,,,5,31,4,27,6,20,0,7,2,0,8,13,6,7,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.refreshToken.(Anon_3)",1,1,2,1,5,0,5,0,1,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,15,1,14,1,11,0,,,,4,7,2,5,,,,,,2,2,3,1,,2,1,,0,0,0,00,3,3,4,2
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.refreshToken.(Anon_3).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.refreshToken.(Anon_3).onResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,0,5,0,5,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.requestToken",,,,,,,,,,,,,,,,,,,,,,,,,,,6,42,5,32,8,25,6,7,2,0,11,16,7,9,2,2,2,1,0,,,,,0,,1,0,,,0,19,2,2,2,1
Anonymous Class,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.requestToken.(Anon_2)",1,1,1,1,7,0,6,0,1,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,18,2,16,1,13,0,,,,6,9,2,7,,,,,,2,2,2,1,,2,1,,0,0,0,00,3,3,3,2
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.requestToken.(Anon_2).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,4,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleManager.requestToken.(Anon_2).onResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,0,6,0,6,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Interface,"com.omkarmoghe.pokemap.controllers.net.GoogleService",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,3,0,3,3,3,0,0,0,,84,16,68,43,10,0,,,,23,38,28,10,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Class,"com.omkarmoghe.pokemap.controllers.net.GoogleService.AuthRequest",1,1,1,1,2,0,2,0,1,0,0,0,,0,0,,,,6,5,6,6,0,0,0,6,,35,6,29,17,5,0,,,,10,17,12,5,,,,,,1,1,1,1,,1,0,,83,83,0,00,6,6,6,6
Public Constructor,"com.omkarmoghe.pokemap.controllers.net.GoogleService.AuthRequest.AuthRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleService.AuthRequest.getDeviceCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleService.AuthRequest.getExpiresIn",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleService.AuthRequest.getInterval",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleService.AuthRequest.getUserCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleService.AuthRequest.getVerificationUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.omkarmoghe.pokemap.controllers.net.GoogleService.TokenResponse",1,1,1,1,2,0,2,0,1,0,0,0,,0,0,,,,6,5,6,6,0,0,0,6,,35,6,29,17,5,0,,,,10,17,12,5,,,,,,1,1,1,1,,1,0,,83,83,0,00,6,6,6,6
Public Constructor,"com.omkarmoghe.pokemap.controllers.net.GoogleService.TokenResponse.TokenResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleService.TokenResponse.getAccessToken",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleService.TokenResponse.getExpiresIn",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleService.TokenResponse.getIdToken",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleService.TokenResponse.getRefreshToken",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.GoogleService.TokenResponse.getTokenType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Abstract Method,"com.omkarmoghe.pokemap.controllers.net.GoogleService.requestAuth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.omkarmoghe.pokemap.controllers.net.GoogleService.requestToken",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.omkarmoghe.pokemap.controllers.net.GoogleService.requestToken",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"com.omkarmoghe.pokemap.controllers.net.NetworkRequestLoggingInterceptor",2,2,2,1,12,1,10,0,2,0,0,0,,0,0,,,,3,5,3,3,0,2,0,1,,53,11,37,18,28,5,,,,24,31,17,14,,,,,,3,3,3,1,,1,1,,60,60,0,14,6,6,6,3
Private Method,"com.omkarmoghe.pokemap.controllers.net.NetworkRequestLoggingInterceptor.convertRequestBodyToString",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,3,9,0,9,2,0,7,9,3,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.NetworkRequestLoggingInterceptor.intercept",,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,5,15,7,13,2,21,4,1,11,14,7,7,3,3,3,1,0,,,,,0,,1,0,,,0,13,3,3,3,1
Private Method,"com.omkarmoghe.pokemap.controllers.net.NetworkRequestLoggingInterceptor.sanitize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.omkarmoghe.pokemap.controllers.net.NianticManager",1,1,1,1,21,1,19,0,1,6,6,0,,1,3,,,,16,10,17,17,0,3,0,14,,415,55,346,71,260,15,,,,162,219,80,139,,,,,,1,1,1,1,,1,0,,84,84,0,04,17,17,17,17
Public Interface,"com.omkarmoghe.pokemap.controllers.net.NianticManager.AuthListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,2,0,2,2,2,0,0,0,,4,0,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.AuthListener.authFailed",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.AuthListener.authSuccessful",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.omkarmoghe.pokemap.controllers.net.NianticManager.LoginListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,2,0,2,2,2,0,0,0,,4,0,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.LoginListener.authFailed",,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.LoginListener.authSuccessful",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Private Constructor,"com.omkarmoghe.pokemap.controllers.net.NianticManager.NianticManager",,,,,,,,,,,,,,,,,,,,,,,,,,,4,47,7,35,7,30,5,18,1,0,12,15,8,7,1,1,1,1,0,,,,,0,,0,0,,,0,14,1,1,1,1
Anonymous Class,"com.omkarmoghe.pokemap.controllers.net.NianticManager.NianticManager.(Anon_1)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,1,2,2,0,0,0,2,,13,2,11,2,9,0,,,,4,6,4,2,,,,,,2,2,2,1,,2,0,,0,0,0,00,3,3,3,2
Public Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.NianticManager.(Anon_1).loadForRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,3,0,3,1,0,2,3,2,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.NianticManager.(Anon_1).saveFromResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.cancelPendingSearches",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.getCatchablePokemon",,,,,,,,,,,,,,,,,,,,,,,,,,,5,32,1,31,3,26,0,2,1,0,18,23,4,19,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.omkarmoghe.pokemap.controllers.net.NianticManager.getCatchablePokemon.(Anon_9)",6,6,7,1,25,1,24,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,27,1,26,1,23,0,,,,15,19,2,17,,,,,,6,6,7,1,,2,3,,0,0,0,00,6,6,7,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.getCatchablePokemon.(Anon_9).run",,,,,,,,,,,,,,,,,,,,,,,,,,,9,25,1,24,1,21,0,14,6,1,15,19,2,17,6,6,7,1,6,,,,,0,,3,0,,,0,00,6,6,7,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.getCurrentScan",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.getGyms",,,,,,,,,,,,,,,,,,,,,,,,,,,3,33,4,29,3,24,0,1,1,0,16,21,4,17,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.omkarmoghe.pokemap.controllers.net.NianticManager.getGyms.(Anon_12)",6,6,7,1,26,3,23,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,28,3,25,1,22,0,,,,14,18,2,16,,,,,,6,6,7,1,,2,3,,0,0,0,00,6,6,7,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.getGyms.(Anon_12).run",,,,,,,,,,,,,,,,,,,,,,,,,,,9,26,3,23,1,20,0,14,6,1,14,18,2,16,6,6,7,1,6,,,,,0,,3,0,,,0,00,6,6,7,1
Public Static Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.getLuredPokemon",,,,,,,,,,,,,,,,,,,,,,,,,,,3,39,4,35,3,28,0,1,1,0,18,26,5,21,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.omkarmoghe.pokemap.controllers.net.NianticManager.getLuredPokemon.(Anon_10)",8,8,9,1,33,4,29,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,35,4,31,1,26,0,,,,16,23,3,20,,,,,,8,8,9,1,,2,4,,0,0,0,00,8,8,9,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.getLuredPokemon.(Anon_10).run",,,,,,,,,,,,,,,,,,,,,,,,,,,9,33,4,29,1,24,0,20,10,1,16,23,3,20,8,8,9,1,6,,,,,0,,4,0,,,0,00,8,8,9,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.getPendingSearch",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.getPokeStops",,,,,,,,,,,,,,,,,,,,,,,,,,,3,32,3,29,3,24,0,1,1,0,16,21,4,17,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.omkarmoghe.pokemap.controllers.net.NianticManager.getPokeStops.(Anon_11)",6,6,7,1,26,3,23,0,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,28,3,25,1,22,0,,,,14,18,2,16,,,,,,6,6,7,1,,2,3,,0,0,0,00,6,6,7,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.getPokeStops.(Anon_11).run",,,,,,,,,,,,,,,,,,,,,,,,,,,9,26,3,23,1,20,0,14,6,1,14,18,2,16,6,6,7,1,6,,,,,0,,3,0,,,0,00,6,6,7,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.getPokemonFound",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.login",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,2,21,4,15,0,2,1,0,9,13,5,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.omkarmoghe.pokemap.controllers.net.NianticManager.login.(Anon_2)",1,1,1,1,7,0,6,0,1,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,18,2,16,1,13,0,,,,6,9,2,7,,,,,,2,2,2,1,,2,1,,0,0,0,00,3,3,3,2
Public Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.login.(Anon_2).onFailure",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,4,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.omkarmoghe.pokemap.controllers.net.NianticManager.login.(Anon_2).onResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,1,8,0,6,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
