Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.alium.nibo.autocompletesearchbar.NiboPlacesAutoCompleteSearchView.setUpListeners.(Anon_8).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.alium.nibo.autocompletesearchbar.NiboPlacesAutoCompleteSearchView.setUpListeners.(Anon_9)",1,1,1,1,5,0,5,0,1,2,2,0,,0,0,,,,4,0,4,4,0,0,0,4,,32,7,25,0,19,0,,,,6,13,4,9,,,,,,4,4,4,1,,2,2,,0,0,0,00,7,7,7,4
Public Method,"com.alium.nibo.autocompletesearchbar.NiboPlacesAutoCompleteSearchView.setUpListeners.(Anon_9).onComplete",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboPlacesAutoCompleteSearchView.setUpListeners.(Anon_9).onError",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboPlacesAutoCompleteSearchView.setUpListeners.(Anon_9).onNext",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,13,0,10,0,7,6,1,5,9,1,8,4,4,4,1,1,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboPlacesAutoCompleteSearchView.setUpListeners.(Anon_9).onSubscribe",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.alium.nibo.autocompletesearchbar.NiboPlacesAutoCompleteSearchView.setUpSearchView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,5,18,2,12,1,9,3,0,6,11,3,8,3,3,3,1,0,,,,,0,,0,0,,,0,06,3,3,3,1
Anonymous Class,"com.alium.nibo.autocompletesearchbar.NiboPlacesAutoCompleteSearchView.setUpSearchView.(Anon_1)",2,2,2,1,5,0,5,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,5,0,,,,1,3,1,2,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboPlacesAutoCompleteSearchView.setUpSearchView.(Anon_1).onHomeButtonClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,3,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.alium.nibo.autocompletesearchbar.NiboPlacesAutoCompleteSearchView.setValuesToViews",,,,,,,,,,,,,,,,,,,,,,,,,,,15,16,0,16,1,13,0,10,3,0,11,14,1,13,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboPlacesAutoCompleteSearchView.setVoiceRecognitionDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboPlacesAutoCompleteSearchView.setmProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,4,0,8,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.alium.nibo.autocompletesearchbar.NiboPlacesAutoCompleteSearchView.showClearButton",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.alium.nibo.autocompletesearchbar.NiboPlacesAutoCompleteSearchView.showMicButton",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.alium.nibo.autocompletesearchbar.NiboPlacesAutoCompleteSearchView.showProgressBar",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem",1,1,1,1,4,0,4,0,2,0,0,0,,0,3,,,,21,5,21,21,0,0,1,20,,152,30,109,36,51,13,,,,48,76,34,42,,,,,,3,3,3,3,,1,2,,72,60,0,12,25,25,25,25
Anonymous Class,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,1,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.(Anon_1).createFromParcel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.(Anon_1).newArray",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.NiboSearchSuggestionItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.NiboSearchSuggestionItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Constructor,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.NiboSearchSuggestionItem",,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,7,1,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.NiboSearchSuggestionItem",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Constructor,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.NiboSearchSuggestionItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,9,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.describeContents",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.getFullTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.getIcon",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.getLongTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,1,9,2,5,0,4,3,0,3,6,2,4,3,3,3,3,2,,,,,2,,2,2,,,0,00,3,3,3,3
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.getPlaceID",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.getShortTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,1,9,2,5,0,4,3,0,3,6,2,4,3,3,3,3,2,,,,,2,,2,2,,,0,00,3,3,3,3
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.getType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.getValue",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.getmLatLng",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.setIcon",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.setTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.setType",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.setValue",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.setmLatLng",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.NiboSearchSuggestionItem.writeToParcel",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,4,0,3,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Class,"com.alium.nibo.autocompletesearchbar.RevealViewGroup",1,1,1,1,6,0,4,1,2,3,3,1,,0,0,,,,11,5,11,11,0,0,1,10,,99,18,65,27,28,16,,,,28,42,19,23,,,,,,2,2,4,1,,2,1,,72,65,0,25,13,13,16,11
Public Constructor,"com.alium.nibo.autocompletesearchbar.RevealViewGroup.RevealViewGroup",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.alium.nibo.autocompletesearchbar.RevealViewGroup.RevealViewGroup",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.alium.nibo.autocompletesearchbar.RevealViewGroup.RevealViewGroup",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.RevealViewGroup.attachRevealInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Protected Method,"com.alium.nibo.autocompletesearchbar.RevealViewGroup.drawChild",,,,,,,,,,,,,,,,,,,,,,,,,,,9,18,6,12,3,9,0,8,2,0,8,10,3,7,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.alium.nibo.autocompletesearchbar.RevealViewGroup.getRevealRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.RevealViewGroup.onRevealAnimationCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.RevealViewGroup.onRevealAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.RevealViewGroup.onRevealAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.RevealViewGroup.setRevealRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,5,1,3,5,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.RevealViewGroup.startReverseAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,8,1,5,3,4,2,0,2,4,1,3,2,2,4,1,1,,,,,0,,1,0,,,0,38,2,2,4,1
Public Interface,"com.alium.nibo.autocompletesearchbar.SearchSuggestionsBuilder",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,2,0,2,2,2,0,0,0,,7,3,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.alium.nibo.autocompletesearchbar.SearchSuggestionsBuilder.buildEmptySearchSuggestion",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.alium.nibo.autocompletesearchbar.SearchSuggestionsBuilder.rXbuildSearchSuggestion",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"com.alium.nibo.autocompletesearchbar.TextDrawable",1,1,1,1,6,0,5,0,1,0,0,0,,0,0,,,,7,5,7,7,0,0,0,7,,64,12,52,23,26,0,,,,30,38,17,21,,,,,,2,2,2,1,,2,0,,68,68,0,00,8,8,8,7
Public Constructor,"com.alium.nibo.autocompletesearchbar.TextDrawable.TextDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,9,21,4,17,2,15,0,19,1,0,14,15,2,13,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.TextDrawable.draw",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,1,8,4,6,0,9,1,0,6,7,4,3,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.alium.nibo.autocompletesearchbar.TextDrawable.getIntrinsicHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.TextDrawable.getIntrinsicWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.TextDrawable.getOpacity",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.TextDrawable.setAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.TextDrawable.setColorFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Class,"com.alium.nibo.autocompletesearchbar.VoiceRecognitionDelegate",1,1,1,1,5,0,5,0,1,0,0,1,,0,1,,,,10,4,10,10,0,0,1,9,,63,10,53,19,27,0,,,,26,41,19,22,,,,,,4,4,4,4,,1,1,,59,40,0,00,14,14,14,11
Public Constructor,"com.alium.nibo.autocompletesearchbar.VoiceRecognitionDelegate.VoiceRecognitionDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.alium.nibo.autocompletesearchbar.VoiceRecognitionDelegate.VoiceRecognitionDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.alium.nibo.autocompletesearchbar.VoiceRecognitionDelegate.VoiceRecognitionDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.alium.nibo.autocompletesearchbar.VoiceRecognitionDelegate.VoiceRecognitionDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.alium.nibo.autocompletesearchbar.VoiceRecognitionDelegate.VoiceRecognitionDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.alium.nibo.autocompletesearchbar.VoiceRecognitionDelegate.VoiceRecognitionDelegate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Method,"com.alium.nibo.autocompletesearchbar.VoiceRecognitionDelegate.buildVoiceRecognitionIntent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Protected Method,"com.alium.nibo.autocompletesearchbar.VoiceRecognitionDelegate.getContext",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,1,8,0,2,4,1,4,8,1,7,4,4,4,4,3,,,,,3,,1,3,,,0,00,4,4,4,4
Public Abstract Method,"com.alium.nibo.autocompletesearchbar.VoiceRecognitionDelegate.isVoiceRecognitionAvailable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.alium.nibo.autocompletesearchbar.VoiceRecognitionDelegate.onStartVoiceRecognition",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,4,9,0,2,4,1,6,10,4,6,4,4,4,1,2,,,,,0,,1,0,,,0,00,4,4,4,1
Package,"com.alium.nibo.autocompletesearchbar.animation",1,1,1,1,6,0,5,1,,,,,15,5,2,,5,,80,12,85,,17,1,0,67,,800,145,461,209,179,194,,,,176,278,168,110,,,,,,3,3,3,3,,,1,,,,0,42,89,89,91,73
Public Abstract Class,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator",1,1,1,1,10,0,3,5,1,2,2,2,,0,0,,,,13,1,13,13,0,0,0,13,,189,32,49,30,7,108,,,,18,32,26,6,,,,,,3,3,3,3,,1,1,,60,60,2,20,7,7,7,7
Public Interface,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.AnimatorListener",0,0,0,0,0,0,0,0,0,0,0,3,,0,0,,,,4,0,4,4,4,0,0,0,,23,3,6,5,0,14,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,2,33,0,0,0,0
Abstract Method,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.AnimatorListener.onAnimationCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Abstract Method,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.AnimatorListener.onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Abstract Method,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.AnimatorListener.onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Abstract Method,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.AnimatorListener.onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Public Constructor,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.BaseSupportAnimator",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Abstract Class,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.SimpleAnimatorListener",1,1,1,1,3,1,2,0,2,0,0,0,,0,0,,,,4,0,4,4,0,0,0,4,,30,8,14,9,0,8,,,,0,5,5,0,,,,,,1,1,1,1,,1,0,,0,0,0,57,4,4,4,4
Public Method,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.SimpleAnimatorListener.onAnimationCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.SimpleAnimatorListener.onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.SimpleAnimatorListener.onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.SimpleAnimatorListener.onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Method,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.addListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,1,1,0,6,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Public Abstract Method,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.cancel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,1,1,0,9,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,9,00,0,0,0,0
Public Method,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.end",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,2,1,0,8,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,4,00,1,1,1,1
Public Abstract Method,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.get",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Public Abstract Method,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.isNativeAnimator",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,1,1,0,4,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,4,00,0,0,0,0
Public Abstract Method,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.isRunning",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Public Method,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.reverse",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,2,10,2,6,3,4,3,0,4,7,2,5,3,3,3,3,2,,,,,2,,1,2,,,0,30,3,3,3,3
Public Abstract Method,"com.alium.nibo.autocompletesearchbar.animation.BaseSupportAnimator.setDuration",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
