Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Interface,"me.weyye.hipermission.PermissionCallback",0,0,0,0,0,0,0,0,1,0,0,4,,0,0,,,,4,0,4,4,4,0,0,0,,9,3,6,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Abstract Method,"me.weyye.hipermission.PermissionCallback.onClose",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"me.weyye.hipermission.PermissionCallback.onDeny",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"me.weyye.hipermission.PermissionCallback.onFinish",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"me.weyye.hipermission.PermissionCallback.onGuarantee",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"me.weyye.hipermission.PermissionItem",1,1,1,1,4,0,4,0,2,0,0,0,,0,0,,,,2,3,2,2,0,0,0,2,,18,2,13,6,4,3,,,,7,10,6,4,,,,,,1,1,1,1,,1,0,,33,33,0,23,2,2,2,2
Public Constructor,"me.weyye.hipermission.PermissionItem.PermissionItem",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"me.weyye.hipermission.PermissionItem.PermissionItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"me.weyye.hipermission.PermissionView",1,1,1,1,8,0,7,0,1,1,1,0,,0,0,,,,12,5,12,12,0,2,0,10,,123,18,102,45,66,7,,,,50,73,35,38,,,,,,10,10,10,1,,2,2,,73,48,0,07,22,22,22,12
Public Constructor,"me.weyye.hipermission.PermissionView.PermissionView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"me.weyye.hipermission.PermissionView.PermissionView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"me.weyye.hipermission.PermissionView.PermissionView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"me.weyye.hipermission.PermissionView.getColorFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,13,7,10,4,4,1,0,6,7,6,1,1,1,1,1,0,,,,,0,,0,0,,,0,31,1,1,1,1
Private Method,"me.weyye.hipermission.PermissionView.initView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,6,0,8,1,0,6,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.PermissionView.setBtnOnClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.PermissionView.setFilterColor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,1,5,1,3,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"me.weyye.hipermission.PermissionView.setGridViewAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.PermissionView.setGridViewColum",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.PermissionView.setMsg",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.weyye.hipermission.PermissionView.setStyleId",,,,,,,,,,,,,,,,,,,,,,,,,,,7,47,4,43,20,38,0,14,193,2,22,32,12,20,10,10,10,1,1,,,,,0,,2,0,,,0,00,10,10,10,1
Public Method,"me.weyye.hipermission.PermissionView.setTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"me.weyye.hipermission.WrapHeightGridView",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,5,1,5,5,0,0,2,3,,34,6,24,11,9,4,,,,9,15,8,7,,,,,,1,1,1,1,,2,0,,60,60,0,17,5,5,5,5
Public Constructor,"me.weyye.hipermission.WrapHeightGridView.WrapHeightGridView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"me.weyye.hipermission.WrapHeightGridView.WrapHeightGridView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"me.weyye.hipermission.WrapHeightGridView.WrapHeightGridView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"me.weyye.hipermission.WrapHeightGridView.onLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"me.weyye.hipermission.WrapHeightGridView.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,4,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
