Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"com.clean.example.businessrequirements.broadbandAccessDevice.reconcile.ReconcileBroadbandAccessDeviceAcceptanceTest.givenADeviceInRealityWithAnInvalidSerialNumber",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,1,7,1,5,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.broadbandAccessDevice.reconcile.ReconcileBroadbandAccessDeviceAcceptanceTest.givenSomeDevicesInRealityWithTheSameSerialNumber",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,1,7,1,5,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.broadbandAccessDevice.reconcile.ReconcileBroadbandAccessDeviceAcceptanceTest.givenSomeDevicesInTheModel",,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,2,8,1,6,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.businessrequirements.broadbandAccessDevice.reconcile.ReconcileBroadbandAccessDeviceAcceptanceTest.nothingToUpdateWhenModelAndRealityAreTheSame",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,2,7,1,5,0,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.businessrequirements.broadbandAccessDevice.reconcile.ReconcileBroadbandAccessDeviceAcceptanceTest.recordsAnErrorWhenRealityInformationIsInvalid",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,2,7,1,5,0,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.businessrequirements.broadbandAccessDevice.reconcile.ReconcileBroadbandAccessDeviceAcceptanceTest.recordsAnErrorWhenTheCommunicationWithTheDeviceHasProblems",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,2,7,1,5,0,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.broadbandAccessDevice.reconcile.ReconcileBroadbandAccessDeviceAcceptanceTest.thenASuccessIsAudited",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.broadbandAccessDevice.reconcile.ReconcileBroadbandAccessDeviceAcceptanceTest.thenAnErrorIsAudited",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.broadbandAccessDevice.reconcile.ReconcileBroadbandAccessDeviceAcceptanceTest.thenNoSuccessOrFailureIsAudited",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.broadbandAccessDevice.reconcile.ReconcileBroadbandAccessDeviceAcceptanceTest.thenTheDeviceInTheModelIsUpdatedWithTheNewSerialNumber",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,1,7,1,5,0,6,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.broadbandAccessDevice.reconcile.ReconcileBroadbandAccessDeviceAcceptanceTest.thenTheDevicesInTheModelAreNotUpdated",,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,0,6,1,4,0,5,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.businessrequirements.broadbandAccessDevice.reconcile.ReconcileBroadbandAccessDeviceAcceptanceTest.updatesModelWhenRealityHasChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,2,7,1,5,0,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.broadbandAccessDevice.reconcile.ReconcileBroadbandAccessDeviceAcceptanceTest.whenTheDeviceIsReconciled",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.clean.example.businessrequirements.exchange",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.clean.example.businessrequirements.exchange.getcapacity",1,1,1,1,5,0,4,0,,,,,1,0,2,,1,,20,4,20,,0,13,0,7,,171,40,128,72,55,3,,,,75,96,61,35,,,,,,1,1,1,1,,,0,,,,0,02,20,20,20,20
Public Class,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest",1,1,1,1,5,0,4,0,1,6,6,0,,0,2,,,,20,4,20,27,0,13,0,7,,144,36,105,49,55,3,,,,56,77,42,35,,,,,,1,1,1,1,,2,0,,83,60,0,03,20,20,20,20
Private Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.device",,,,,,,,,,,,,,,,,,,,,,,,,,,11,6,0,6,2,4,0,4,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.givenExchangeExists",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.givenSomeAdslDevicesInTheExchangeWithLessThan5AdslPortsAvailable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,4,4,0,5,1,0,4,5,4,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.givenSomeAdslDevicesInTheExchangeWithMoreThan5AdslPortsAvailable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,4,4,0,5,1,0,4,5,4,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.givenSomeFibreDevicesInTheExchangeWithLessThan5FibrePortsAvailable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,4,4,0,5,1,0,4,5,4,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.givenSomeFibreDevicesInTheExchangeWithMoreThan5FibrePortsAvailable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,4,4,0,5,1,0,4,5,4,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.givenThereAreNoAdslDevicesInTheExchance",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,2,0,5,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.givenThereAreNoFibreDevicesInTheExchance",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,2,0,5,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.hasAdslCapacityWhenThereAreAtLeast5AdslPortsAvailableAcrossAllDevices",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,2,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.hasFibreCapacityWhenThereAreAtLeast5FibrePortsAvailable",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,2,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.noAdslCapacityWhenThereAreLessThan5AdslPortsAvailable",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,2,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.noAdslCapacityWhenThereAreNoAdslDevices",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,2,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.noFibreCapacityWhenThereAreLessThan5FibrePortsAvailable",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,2,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.noFibreCapacityWhenThereAreNoFibreDevices",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,2,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.thenThereIsAdslCapacity",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.thenThereIsFibreCapacity",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.thenThereIsNoAdslCapacity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.thenThereIsNoFibreCapacity",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.clean.example.businessrequirements.exchange.getcapacity.GetCapacityForExchangeAcceptanceTest.whenTheCapacityForTheExchangeIsRequested",,,,,,,,,,,,,,,,,,,,,,,,,,,9,4,0,4,1,2,0,5,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.clean.example.configuration",1,1,1,1,4,0,3,0,,,,,7,0,2,,7,,15,0,15,,0,0,0,15,,190,42,146,105,27,3,,,,78,102,84,18,,,,,,2,2,2,1,,,1,,,,0,02,16,16,16,15
Public Class,"com.clean.example.configuration.DatabaseDataProviderConfiguration",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,13,3,10,5,2,0,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"com.clean.example.configuration.DatabaseDataProviderConfiguration.broadbandAccessDeviceDatabaseDataProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.configuration.DatabaseDataProviderConfiguration.exchangeDatabaseDataProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.clean.example.configuration.DatasourceConfiguration",1,1,1,1,4,0,4,0,1,0,0,0,,0,1,,,,3,0,3,3,0,0,0,3,,25,5,18,11,7,2,,,,7,11,8,3,,,,,,1,1,1,1,,1,0,,0,0,0,11,3,3,3,3
Public Method,"com.clean.example.configuration.DatasourceConfiguration.dataSource",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,6,4,4,2,2,1,0,4,5,4,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.clean.example.configuration.DatasourceConfiguration.jdbcTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.configuration.DatasourceConfiguration.transactionManager",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.clean.example.configuration.EndpointConfiguration",1,1,1,1,3,0,3,0,1,4,4,0,,0,0,,,,2,0,2,2,0,0,0,2,,13,3,10,5,2,0,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"com.clean.example.configuration.EndpointConfiguration.getBroadbandAccessDeviceEndpoint",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.configuration.EndpointConfiguration.getCapacityForExchangeEndpoint",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.clean.example.configuration.JobConfiguration",1,1,1,1,3,0,3,0,1,4,4,0,,0,0,,,,2,0,2,2,0,0,0,2,,13,3,10,5,2,0,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"com.clean.example.configuration.JobConfiguration.jobResults",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.configuration.JobConfiguration.reconcileBroadbandAccessDeviceJob",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.clean.example.configuration.JobSchedulerConfiguration",2,2,2,1,13,2,11,0,1,1,1,0,,0,1,,,,1,0,1,1,0,0,0,1,,20,5,15,8,9,0,,,,8,12,8,4,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Method,"com.clean.example.configuration.JobSchedulerConfiguration.scheduledExecutorService",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,2,11,5,8,0,8,2,0,7,10,6,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.clean.example.configuration.NetworkDataProviderConfiguration",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,2,0,2,2,0,0,0,2,,13,3,10,5,2,1,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,10,2,2,2,2
Public Method,"com.clean.example.configuration.NetworkDataProviderConfiguration.broadbandAccessDeviceNetworkDataProvider",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.configuration.NetworkDataProviderConfiguration.deviceClient",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Class,"com.clean.example.configuration.UseCaseConfiguration",1,1,1,1,3,0,3,0,1,10,10,0,,0,0,,,,3,0,3,3,0,0,0,3,,18,4,14,7,3,0,,,,3,7,4,3,,,,,,1,1,1,1,,1,0,,0,0,0,00,3,3,3,3
Public Method,"com.clean.example.configuration.UseCaseConfiguration.getBroadbandAccessDeviceDetailsUseCase",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.configuration.UseCaseConfiguration.getCapacityForExchangeUseCase",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.configuration.UseCaseConfiguration.reconcileBroadbandAccessDevicesUseCas",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.clean.example.core",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.clean.example.core.entity",1,1,1,1,2,0,2,0,,,,,4,0,0,,4,,20,12,20,,0,0,0,20,,121,32,89,44,23,0,,,,41,62,39,23,,,,,,1,1,1,1,,,0,,,,0,00,20,20,20,20
Public Class,"com.clean.example.core.entity.BroadbandAccessDevice",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,9,5,9,9,0,0,0,9,,48,11,37,16,11,0,,,,16,26,15,11,,,,,,1,1,1,1,,1,0,,77,77,0,00,9,9,9,9
Public Constructor,"com.clean.example.core.entity.BroadbandAccessDevice.BroadbandAccessDevice",,,,,,,,,,,,,,,,,,,,,,,,,,,11,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.core.entity.BroadbandAccessDevice.getAvailablePorts",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.core.entity.BroadbandAccessDevice.getExchange",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.core.entity.BroadbandAccessDevice.getHostname",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.core.entity.BroadbandAccessDevice.getSerialNumber",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.core.entity.BroadbandAccessDevice.getType",,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.core.entity.BroadbandAccessDevice.setAvailablePorts",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.core.entity.BroadbandAccessDevice.setExchange",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.core.entity.BroadbandAccessDevice.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.clean.example.core.entity.Capacity",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,4,2,4,4,0,0,0,4,,23,5,18,8,5,0,,,,7,12,7,5,,,,,,1,1,1,1,,1,0,,50,50,0,00,4,4,4,4
Public Constructor,"com.clean.example.core.entity.Capacity.Capacity",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.core.entity.Capacity.hasAdslCapacity",,,,,,,,,,,,,,,,,,,,,,,,,,,11,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.core.entity.Capacity.hasFibreCapacity",,,,,,,,,,,,,,,,,,,,,,,,,,,11,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.core.entity.Capacity.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Enum Type,"com.clean.example.core.entity.DeviceType",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,2,2,2,0,0,0,2,,6,2,4,3,0,0,,,,1,1,1,0,,,,,,1,1,1,1,,1,0,,,,0,00,2,2,2,2
Public Method,"com.clean.example.core.entity.DeviceType.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.core.entity.DeviceType.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.clean.example.core.entity.Exchange",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,5,3,5,5,0,0,0,5,,30,7,23,10,7,0,,,,10,16,9,7,,,,,,1,1,1,1,,1,0,,60,60,0,00,5,5,5,5
Public Constructor,"com.clean.example.core.entity.Exchange.Exchange",,,,,,,,,,,,,,,,,,,,,,,,,,,12,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.core.entity.Exchange.getCode",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.core.entity.Exchange.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.core.entity.Exchange.getPostCode",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.core.entity.Exchange.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.clean.example.core.usecase",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.clean.example.core.usecase.broadbandaccessdevice",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.clean.example.core.usecase.broadbandaccessdevice.getdetails",1,1,1,1,4,0,4,0,,,,,4,0,0,,4,,7,3,7,,1,2,0,4,,81,26,55,34,16,0,,,,31,42,32,10,,,,,,2,2,2,1,,,1,,,,0,00,8,8,8,7
Public Class,"com.clean.example.core.usecase.broadbandaccessdevice.getdetails.DeviceNotFoundException",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,2,0,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Class,"com.clean.example.core.usecase.broadbandaccessdevice.getdetails.GetBroadbandAccessDeviceDetailsUseCase",1,1,1,1,6,1,5,0,1,3,3,0,,0,0,,,,2,1,2,2,0,0,0,2,,19,6,13,5,5,0,,,,5,9,5,4,,,,,,2,2,2,1,,1,1,,0,0,0,00,3,3,3,2
Public Constructor,"com.clean.example.core.usecase.broadbandaccessdevice.getdetails.GetBroadbandAccessDeviceDetailsUseCase.GetBroadbandAccessDeviceDetailsUseCase",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.clean.example.core.usecase.broadbandaccessdevice.getdetails.GetBroadbandAccessDeviceDetailsUseCase.getDeviceDetails",,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,2,7,2,4,0,2,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.clean.example.core.usecase.broadbandaccessdevice.getdetails.GetBroadbandAccessDeviceDetailsUseCaseTest",1,1,1,1,5,0,4,0,1,5,5,0,,0,0,,,,4,2,4,4,0,2,0,2,,31,9,22,12,11,0,,,,11,16,10,6,,,,,,1,1,1,1,,1,0,,62,37,0,00,5,5,5,5
