Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.richpath.RichPathDrawable.addPath",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.richpath.RichPathDrawable.addPath",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,2,11,1,8,0,3,2,0,5,8,2,6,2,2,2,1,1,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.richpath.RichPathDrawable.addPath.(Anon_2)",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.richpath.RichPathDrawable.addPath.(Anon_2).onPathUpdated",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.RichPathDrawable.draw",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,2,6,1,3,0,2,3,0,2,6,2,4,3,3,4,1,1,,,,,0,,1,0,,,0,00,3,3,4,1
Public Method,"com.richpath.RichPathDrawable.findAllRichPaths",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.richpath.RichPathDrawable.findFirstRichPath",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"com.richpath.RichPathDrawable.findRichPathByIndex",,,,,,,,,,,,,,,,,,,,,,,,,,,5,27,0,4,1,2,23,3,2,0,2,4,1,3,2,2,4,1,1,,,,,0,,1,0,,,5,75,2,2,4,1
Public Method,"com.richpath.RichPathDrawable.findRichPathByName",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,1,9,1,5,0,3,4,1,3,8,2,6,4,4,4,4,4,,,,,4,,2,4,,,0,00,4,4,4,4
Public Method,"com.richpath.RichPathDrawable.getOpacity",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.richpath.RichPathDrawable.getTouchedPath",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,4,13,3,8,0,7,5,1,7,12,4,8,5,5,5,5,5,,,,,5,,3,5,,,0,00,5,5,5,5
Public Method,"com.richpath.RichPathDrawable.listenToPathsUpdates",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,4,11,1,7,0,1,3,0,3,8,3,5,3,3,3,1,1,,,,,0,,0,0,,,0,00,3,3,3,1
Anonymous Class,"com.richpath.RichPathDrawable.listenToPathsUpdates.(for_loop_3).(Anon_1)",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.richpath.RichPathDrawable.listenToPathsUpdates.(for_loop_3).(Anon_1).onPathUpdated",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.richpath.RichPathDrawable.mapPaths",,,,,,,,,,,,,,,,,,,,,,,,,,,7,40,10,30,10,24,0,11,7,1,19,25,11,14,5,5,5,1,3,,,,,0,,2,0,,,0,00,5,5,5,1
Protected Method,"com.richpath.RichPathDrawable.onBoundsChange",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,1,5,0,6,2,0,4,6,1,5,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.richpath.RichPathDrawable.setAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.RichPathDrawable.setColorFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.richpath.RichPathView",2,2,2,1,11,1,7,3,1,6,6,0,,0,0,,,,15,3,15,15,0,2,1,12,,206,34,121,40,66,51,,,,52,82,33,49,,,,,,6,6,6,1,,2,2,,73,55,0,42,33,33,33,15
Public Constructor,"com.richpath.RichPathView.RichPathView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.richpath.RichPathView.RichPathView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.richpath.RichPathView.RichPathView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.RichPathView.addPath",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.richpath.RichPathView.addPath",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.richpath.RichPathView.findAllRichPaths",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.richpath.RichPathView.findFirstRichPath",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,2,33,2,2,2,1
Public Method,"com.richpath.RichPathView.findRichPathByIndex",,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,0,3,1,1,23,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,7,67,2,2,2,1
Public Method,"com.richpath.RichPathView.findRichPathByName",,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Private Method,"com.richpath.RichPathView.init",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Protected Method,"com.richpath.RichPathView.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,3,42,7,26,9,20,9,6,10,1,16,22,9,13,6,6,6,1,5,,,,,0,,1,0,,,0,35,6,6,6,1
Public Method,"com.richpath.RichPathView.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,3,19,4,13,0,6,10,1,8,13,4,9,5,5,5,1,0,,,,,0,,2,0,,,0,00,5,5,5,1
Public Method,"com.richpath.RichPathView.setOnPathClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.RichPathView.setVectorDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,6,23,4,14,3,10,5,10,3,0,7,9,2,7,3,3,3,1,3,,,,,0,,1,0,,,0,36,3,3,3,1
Private Method,"com.richpath.RichPathView.setupAttributes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,3,12,3,8,3,6,2,0,5,8,3,5,2,2,2,1,0,,,,,0,,1,0,,,0,25,2,2,2,1
Package,"com.richpath.listener",0,0,0,0,0,0,0,0,,,,,1,0,0,,1,,1,0,1,,1,0,0,0,,11,4,4,3,0,3,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,0,75,0,0,0,0
Public Interface,"com.richpath.listener.OnRichPathUpdatedListener",0,0,0,0,0,0,0,0,0,0,0,2,,0,0,,,,1,0,1,1,1,0,0,0,,5,2,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.richpath.listener.OnRichPathUpdatedListener.onPathUpdated",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"com.richpath.model",1,1,1,1,5,0,4,0,,,,,2,0,2,,2,,23,20,23,,0,1,0,22,,202,63,131,59,56,8,,,,79,105,59,46,,,,,,2,2,2,1,,,1,,,,0,06,24,24,24,23
Public Class,"com.richpath.model.Group",1,1,1,1,5,0,4,0,1,1,1,0,,0,1,,,,12,9,12,12,0,1,0,11,,90,24,63,23,34,3,,,,35,49,23,26,,,,,,2,2,2,1,,1,1,,77,61,0,05,13,13,13,12
Public Constructor,"com.richpath.model.Group.Group",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Group.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Group.getPivotX",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Group.getPivotY",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Group.getRotation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Group.getScaleX",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Group.getScaleY",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Group.getTranslateX",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Group.getTranslateY",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.richpath.model.Group.inflate",,,,,,,,,,,,,,,,,,,,,,,,,,,11,20,9,11,1,9,0,11,1,0,9,10,1,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Group.matrix",,,,,,,,,,,,,,,,,,,,,,,,,,,11,10,0,10,1,7,0,5,2,0,6,8,1,7,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.richpath.model.Group.scale",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.richpath.model.Vector",1,1,1,1,5,1,3,0,1,1,1,0,,0,1,,,,11,11,11,11,0,0,0,11,,90,29,56,24,22,5,,,,32,44,24,20,,,,,,1,1,1,1,,1,0,,83,83,0,09,11,11,11,11
Public Method,"com.richpath.model.Vector.getCurrentHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Vector.getCurrentWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Vector.getHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Vector.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Vector.getViewportHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Vector.getViewportWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Vector.getWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Vector.inflate",,,,,,,,,,,,,,,,,,,,,,,,,,,11,25,12,12,1,10,1,15,1,0,10,11,1,10,1,1,1,1,0,,,,,0,,0,0,,,0,08,1,1,1,1
Public Method,"com.richpath.model.Vector.setCurrentHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Vector.setCurrentWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.model.Vector.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.richpath.pathparser",4,3,5,1,30,1,23,5,,,,,5,20,1,,4,,5,4,25,,7,8,0,10,,861,77,624,152,465,180,,,,357,443,143,300,,,,,,46,10,58,8,,,3,,,,0,29,124,83,145,49
Public Class,"com.richpath.pathparser.PathDataNode",7,3,9,1,54,2,46,8,1,1,1,0,,4,1,,,,4,2,8,8,2,3,0,3,,459,26,375,89,313,78,,,,232,258,72,186,,,,,,46,10,58,3,,1,3,,50,50,0,21,61,25,73,10
Constructor,"com.richpath.pathparser.PathDataNode.PathDataNode",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"com.richpath.pathparser.PathDataNode.PathDataNode",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"com.richpath.pathparser.PathDataNode.addCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,7,249,6,233,11,219,28,11,182,2,145,155,11,144,46,10,58,1,170,,,,,0,,3,0,,,0,12,46,10,58,1
Private Static Method,"com.richpath.pathparser.PathDataNode.arcToBezier",,,,,,,,,,,,,,,,,,,,,,,,,,,11,71,5,48,33,35,18,8,2,0,31,33,24,9,2,2,2,1,0,,,,,0,,1,0,,,0,38,2,2,2,1
Private Static Method,"com.richpath.pathparser.PathDataNode.drawArc",,,,,,,,,,,,,,,,,,,,,,,,,,,12,76,7,63,33,45,8,7,8,1,39,45,24,21,6,6,6,3,4,,,,,2,,2,2,,,0,13,6,6,6,3
Public Method,"com.richpath.pathparser.PathDataNode.getParams",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.richpath.pathparser.PathDataNode.interpolatePathDataNode",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,7,2,3,9,1,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,1,29,2,2,2,1
Public Static Method,"com.richpath.pathparser.PathDataNode.nodesToPath",,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,0,8,3,5,6,1,2,0,6,8,4,4,2,2,2,1,0,,,,,0,,1,0,,,0,75,2,2,2,1
Public Class,"com.richpath.pathparser.PathParser",1,1,1,1,7,0,5,2,1,2,2,0,,2,0,,,,0,0,2,2,0,0,0,2,,23,4,12,3,5,7,,,,3,7,3,4,,,,,,2,2,2,1,,1,1,,0,0,0,58,3,3,3,2
Public Static Method,"com.richpath.pathparser.PathParser.createPathFromPathData",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,1,7,1,4,4,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,57,2,2,2,1
Public Static Method,"com.richpath.pathparser.PathParser.createPathFromPathData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.richpath.pathparser.PathParserCompat",4,3,5,2,22,1,15,5,1,2,2,0,,12,0,,,,0,0,12,12,3,4,0,5,,298,28,197,42,129,73,,,,99,149,50,99,,,,,,11,8,12,8,,1,3,,0,0,0,37,52,47,61,29
Private Static Class,"com.richpath.pathparser.PathParserCompat.ExtractFloatResult",1,1,1,1,2,0,2,0,1,0,0,0,,0,0,,,,1,2,1,1,1,0,0,0,,9,1,6,4,0,2,,,,2,4,4,0,,,,,,1,1,1,1,,1,0,,100,100,0,33,1,1,1,1
Constructor,"com.richpath.pathparser.PathParserCompat.ExtractFloatResult.ExtractFloatResult",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"com.richpath.pathparser.PathParserCompat.addNode",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.richpath.pathparser.PathParserCompat.canMorph",,,,,,,,,,,,,,,,,,,,,,,,,,,5,22,2,15,1,9,5,1,5,1,6,11,2,9,5,5,7,5,5,,,,,5,,2,5,,,0,33,5,5,7,5
Public Static Method,"com.richpath.pathparser.PathParserCompat.canMorph",,,,,,,,,,,,,,,,,,,,,,,,,,,6,29,4,21,1,12,4,1,19,1,10,19,5,14,8,8,9,8,11,,,,,11,,3,11,,,0,19,8,8,9,8
Static Method,"com.richpath.pathparser.PathParserCompat.copyOfRange",,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,0,14,5,10,14,3,4,1,8,11,5,6,3,3,4,1,0,,,,,0,,1,0,,,1,00,3,3,4,1
Public Static Method,"com.richpath.pathparser.PathParserCompat.createNodesFromPathData",,,,,,,,,,,,,,,,,,,,,,,,,,,5,28,2,22,6,16,4,10,7,1,12,17,6,11,5,5,6,1,1,,,,,0,,2,0,,,0,18,5,5,6,1
Static Method,"com.richpath.pathparser.PathParserCompat.createPathFromPathData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,5,2,3,4,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,80,1,1,1,1
Static Method,"com.richpath.pathparser.PathParserCompat.createPathFromPathData",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,2,6,0,2,3,0,3,6,2,4,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Static Method,"com.richpath.pathparser.PathParserCompat.deepCopyNodes",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,10,2,6,4,2,3,0,6,9,3,6,3,3,3,1,1,,,,,0,,1,0,,,0,40,3,3,3,1
Private Static Method,"com.richpath.pathparser.PathParserCompat.extract",,,,,,,,,,,,,,,,,,,,,,,,,,,3,53,0,40,7,33,13,4,15,1,23,28,7,21,11,6,12,3,9,,,,,3,,3,2,,,0,33,11,6,12,3
Private Static Method,"com.richpath.pathparser.PathParserCompat.getFloats",,,,,,,,,,,,,,,,,,,,,,,,,,,5,44,4,29,7,22,11,8,7,1,14,20,7,13,6,6,6,3,3,,,,,2,,3,2,,,0,38,6,6,6,3
Private Static Method,"com.richpath.pathparser.PathParserCompat.nextStart",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,1,12,2,7,4,3,3,0,5,8,2,6,3,3,6,3,3,,,,,3,,2,3,,,0,33,3,3,6,3
Public Static Method,"com.richpath.pathparser.PathParserCompat.updateNodes",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,8,1,4,7,2,3,0,6,9,3,6,3,3,3,1,0,,,,,0,,2,0,,,0,88,3,3,3,1
Class,"com.richpath.pathparser.PathParserCompatApi21",3,3,3,3,15,0,12,2,1,0,0,0,,2,0,,,,0,0,2,2,1,1,0,0,,37,3,27,5,18,7,,,,10,16,5,11,,,,,,4,4,4,4,,1,2,,0,0,0,26,7,7,7,7
Static Method,"com.richpath.pathparser.PathParserCompatApi21.createPathFromPathData",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,1,14,3,10,4,4,4,1,6,9,3,6,4,4,4,4,6,,,,,6,,2,6,,,0,29,4,4,4,4
Private Static Method,"com.richpath.pathparser.PathParserCompatApi21.getCreatePathFromPathDataMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,1,8,0,4,3,0,4,6,1,5,3,3,3,3,3,,,,,3,,1,3,,,0,00,3,3,3,3
Package,"com.richpath.util",1,1,2,1,7,0,7,0,,,,,4,36,1,,4,,1,0,37,,3,8,0,26,,392,76,307,114,182,10,,,,157,214,111,103,,,,,,11,9,11,1,,,4,,,,0,03,72,63,77,37
Public Class,"com.richpath.util.PathUtils",1,1,1,1,6,0,6,0,1,1,1,0,,15,0,,,,0,0,15,15,0,0,0,15,,113,18,92,38,61,3,,,,56,72,38,34,,,,,,1,1,5,1,,1,0,,0,0,0,03,15,15,19,15
Public Static Method,"com.richpath.util.PathUtils.getPathHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.richpath.util.PathUtils.getPathWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.richpath.util.PathUtils.isTouched",,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,0,13,4,11,0,4,1,0,6,7,4,3,1,1,5,1,0,,,,,0,,0,0,,,0,00,1,1,5,1
Public Static Method,"com.richpath.util.PathUtils.resizePath",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,4,6,0,3,1,0,6,7,4,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.richpath.util.PathUtils.setPathDataNodes",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.richpath.util.PathUtils.setPathHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,4,6,0,3,1,0,6,7,4,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.richpath.util.PathUtils.setPathRotation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,4,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.richpath.util.PathUtils.setPathRotation",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,2,3,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.richpath.util.PathUtils.setPathScaleX",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,2,3,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.richpath.util.PathUtils.setPathScaleX",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,4,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.richpath.util.PathUtils.setPathScaleY",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,2,3,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.richpath.util.PathUtils.setPathScaleY",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,4,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.richpath.util.PathUtils.setPathTranslationX",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.richpath.util.PathUtils.setPathTranslationY",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,2,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.richpath.util.PathUtils.setPathWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,4,6,0,3,1,0,6,7,4,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.richpath.util.Utils",2,2,2,1,10,0,10,0,1,0,0,0,,3,0,,,,0,0,3,3,3,0,0,0,,40,3,34,6,25,3,,,,8,15,6,9,,,,,,4,4,5,1,,1,1,,0,0,0,09,7,7,8,3
