Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Class,"com.colintheshots.andevcon_rxpatterns.Example11.GistFile",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,8,1,7,4,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example11.GistFile.getContent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.colintheshots.andevcon_rxpatterns.Example11.GitHubClient",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,2,0,2,2,2,0,0,0,,7,1,6,5,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.colintheshots.andevcon_rxpatterns.Example11.GitHubClient.gist",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.colintheshots.andevcon_rxpatterns.Example11.GitHubClient.gists",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Private Method,"com.colintheshots.andevcon_rxpatterns.Example11.createGithubClient",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,1,18,4,15,0,11,2,0,4,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,3,3,3,2
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example11.createGithubClient.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,3,0,6,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example11.displayFileList",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,3,2,0,1,3,1,2,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example11.displayGistList",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Method,"com.colintheshots.andevcon_rxpatterns.Example11.displayHomeAsUp",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,2,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example11.onBackPressed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,11,1,7,0,5,3,0,4,7,1,6,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Protected Method,"com.colintheshots.andevcon_rxpatterns.Example11.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,6,1,4,3,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Protected Method,"com.colintheshots.andevcon_rxpatterns.Example11.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,2,43,3,36,2,29,4,12,2,0,12,18,5,13,2,2,2,1,0,,,,,0,,0,0,,,0,11,2,2,2,1
Anonymous Class,"com.colintheshots.andevcon_rxpatterns.Example11.onResume.(Anon_4)",2,2,4,1,12,1,10,1,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,12,1,10,1,,,,4,6,2,4,,,,,,2,2,4,1,,2,1,,0,0,0,08,2,2,4,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example11.onResume.(Anon_4).call",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,10,1,8,1,5,2,0,4,6,2,4,2,2,4,1,0,,,,,0,,1,0,,,0,10,2,2,4,1
Anonymous Class,"com.colintheshots.andevcon_rxpatterns.Example11.onResume.(Anon_5)",1,1,1,1,6,0,6,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,7,0,,,,4,5,1,4,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example11.onResume.(Anon_5).call",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,0,5,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.colintheshots.andevcon_rxpatterns.Example11.onResume.(Anon_6)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example11.onResume.(Anon_6).call",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.colintheshots.andevcon_rxpatterns.Example12",1,1,1,1,15,2,12,1,1,1,1,0,,0,1,,,,1,1,1,1,0,0,1,0,,53,9,26,9,14,18,,,,9,15,9,6,,,,,,1,1,1,1,,2,0,,0,0,0,69,1,1,1,1
Public Class,"com.colintheshots.andevcon_rxpatterns.Example12.MyEventBus",1,1,1,1,4,0,3,1,1,0,0,0,,0,0,,,,2,1,2,2,0,0,0,2,,15,2,9,4,3,4,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,44,2,2,2,2
Public Method,"com.colintheshots.andevcon_rxpatterns.Example12.MyEventBus.send",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example12.MyEventBus.toObservable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.colintheshots.andevcon_rxpatterns.Example12.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,2,12,1,9,1,6,1,0,4,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,08,1,1,1,1
Anonymous Class,"com.colintheshots.andevcon_rxpatterns.Example12.onCreate.(Anon_1)",1,1,1,1,4,0,3,1,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,5,0,4,1,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,20,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example12.onCreate.(Anon_1).call",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,3,0,2,1,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Class,"com.colintheshots.andevcon_rxpatterns.Example13",1,1,1,1,12,1,10,0,1,0,0,0,,0,0,,,,3,3,3,3,0,0,3,0,,59,7,40,10,25,12,,,,15,22,9,13,,,,,,1,1,1,1,,2,0,,66,66,0,30,3,3,3,3
Protected Method,"com.colintheshots.andevcon_rxpatterns.Example13.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,2,13,1,10,0,6,1,0,6,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.colintheshots.andevcon_rxpatterns.Example13.onCreate.(Anon_1)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example13.onCreate.(Anon_1).call",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.colintheshots.andevcon_rxpatterns.Example13.onPause",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.colintheshots.andevcon_rxpatterns.Example13.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,1,15,1,11,2,4,1,0,4,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,13,1,1,1,1
Anonymous Class,"com.colintheshots.andevcon_rxpatterns.Example13.onResume.(Anon_2)",2,2,2,1,7,0,7,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,0,7,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example13.onResume.(Anon_2).call",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,0,5,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.colintheshots.andevcon_rxpatterns.Example14",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,4,0,0,0,0,,10,0,2,1,0,8,,,,0,1,1,0,,,,,,0,0,0,0,,3,0,,0,0,4,00,0,0,0,0
Public Class,"com.colintheshots.andevcon_rxpatterns.Example15",1,1,1,1,21,1,18,1,1,1,1,1,,0,2,,,,4,2,4,4,0,0,2,2,,136,19,101,33,59,17,,,,34,53,27,26,,,,,,3,3,3,1,,2,1,,75,75,0,17,7,7,7,4
Private Interface,"com.colintheshots.andevcon_rxpatterns.Example15.GooglePlacesClient",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,7,1,6,5,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.colintheshots.andevcon_rxpatterns.Example15.GooglePlacesClient.autocomplete",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,3,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Private Class,"com.colintheshots.andevcon_rxpatterns.Example15.PlacesResult",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,2,0,0,0,0,0,0,,6,0,6,5,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Private Class,"com.colintheshots.andevcon_rxpatterns.Example15.Prediction",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,1,0,0,0,0,0,0,,4,0,4,3,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Protected Method,"com.colintheshots.andevcon_rxpatterns.Example15.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,8,66,5,61,7,50,0,26,3,0,20,31,11,20,3,3,3,1,1,,,,,0,,0,0,,,0,00,3,3,3,1
Anonymous Class,"com.colintheshots.andevcon_rxpatterns.Example15.onCreate.(Anon_1)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example15.onCreate.(Anon_1).call",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.colintheshots.andevcon_rxpatterns.Example15.onCreate.(Anon_2)",2,2,2,1,9,0,9,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,11,1,9,0,,,,4,6,2,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example15.onCreate.(Anon_2).call",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,1,7,0,4,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"com.colintheshots.andevcon_rxpatterns.Example15.onCreate.(Anon_3)",3,3,3,1,10,0,10,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,12,0,12,2,9,0,,,,4,8,4,4,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example15.onCreate.(Anon_3).call",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,2,7,0,3,4,1,4,8,4,4,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Anonymous Class,"com.colintheshots.andevcon_rxpatterns.Example15.onCreate.(Anon_4)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example15.onCreate.(Anon_4).call",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example15.onCreateOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,1,2,1,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example15.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,2,7,2,4,4,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,57,2,2,2,1
Protected Method,"com.colintheshots.andevcon_rxpatterns.Example15.onStop",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.colintheshots.andevcon_rxpatterns.Example16",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,15,1,2,1,0,12,,,,0,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,6,00,0,0,0,0
Public Class,"com.colintheshots.andevcon_rxpatterns.Example17",1,1,1,1,9,0,9,0,1,0,0,0,,0,0,,,,1,1,1,1,1,0,0,0,,32,3,14,4,8,15,,,,3,6,4,2,,,,,,1,1,1,1,,2,0,,100,100,1,07,1,1,1,1
Generic Method,"com.colintheshots.andevcon_rxpatterns.Example17.applySchedulers",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,9,1,6,0,1,1,0,2,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.colintheshots.andevcon_rxpatterns.Example17.applySchedulers.(Anon_1)",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example17.applySchedulers.(Anon_1).call",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
TypeVariable,"com.colintheshots.andevcon_rxpatterns.Example17.applySchedulers.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Class,"com.colintheshots.andevcon_rxpatterns.Example18",1,1,1,1,23,8,15,1,1,2,2,0,,0,0,,,,1,10,1,12,0,0,1,0,,126,14,95,14,85,18,,,,47,53,12,41,,,,,,1,1,1,1,,2,0,,70,70,0,19,7,7,7,7
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example18.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,0,5,0,4,2,0,2,3,0,3,2,2,2,1,1,,,,,0,,0,0,,,0,00,2,2,2,1
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example18.(lambda_expr_10)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example18.(lambda_expr_11)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,8,0,6,0,4,2,0,3,4,0,4,2,2,2,1,1,,,,,0,,0,0,,,0,00,2,2,2,1
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example18.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example18.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,8,0,6,0,4,2,0,3,4,0,4,2,2,2,1,1,,,,,0,,0,0,,,0,00,2,2,2,1
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example18.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example18.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,0,6,0,2,2,0,3,4,0,4,2,2,2,1,1,,,,,0,,0,0,,,0,00,2,2,2,1
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example18.(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example18.(lambda_expr_7)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example18.(lambda_expr_8)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example18.(lambda_expr_9)",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.colintheshots.andevcon_rxpatterns.Example18.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,8,15,1,13,1,6,1,0,12,13,1,12,1,1,1,1,0,,,,,0,,0,0,,,0,07,7,7,7,7
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example18.onCreate.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,1,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example18.onCreate.(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example18.onCreate.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example18.onCreate.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example18.onCreate.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"com.colintheshots.andevcon_rxpatterns.Example18.onCreate.(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX",1,1,2,1,15,1,13,0,1,3,3,0,,0,1,,,,4,2,4,4,0,1,2,1,,206,39,156,58,73,12,,,,59,92,48,44,,,,,,2,2,3,1,,2,1,,50,37,0,08,8,8,9,5
Private Class,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.Gist",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,3,3,3,3,0,0,0,3,,22,5,17,10,3,0,,,,6,10,7,3,,,,,,1,1,1,1,,1,0,,66,66,0,00,3,3,3,3
Public Method,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.Gist.getDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.Gist.getHtml_url",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.Gist.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Class,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.GistAdapter",1,1,1,1,9,0,8,0,1,4,4,0,,0,0,,,,5,3,5,5,0,0,0,5,,72,13,59,21,29,0,,,,27,39,17,22,,,,,,3,3,3,1,,2,1,,40,40,0,00,9,9,9,5
Public Constructor,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.GistAdapter.GistAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Class,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.GistAdapter.GistHolder",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,2,1,1,1,0,0,0,,10,2,8,4,2,0,,,,4,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Constructor,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.GistAdapter.GistHolder.GistHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.GistAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.GistAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,2,5,0,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.GistAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.GistAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,8,24,4,20,4,15,0,12,4,1,12,15,4,11,3,3,3,1,2,,,,,0,,1,0,,,0,00,3,3,3,1
Private Class,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.GistDetail",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,8,1,7,4,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.GistDetail.getFiles",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Class,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.GistFile",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,8,1,7,4,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.GistFile.getContent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.GitHubClient",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,2,0,2,2,2,0,0,0,,7,1,6,5,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.GitHubClient.gist",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.GitHubClient.gists",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Private Method,"com.colintheshots.andevcon_rxpatterns.Example1_NoRX.createGithubClient",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,2,16,4,13,0,7,2,0,4,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,3,3,3,2
