Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.nanchen.coordinatorlayoutdemo.SimpleViewBehavior.updateView",,,,,,,,,,,,,,,,,,,,,,,,,,,18,32,0,32,5,28,0,6,10,1,22,25,5,20,7,4,7,1,6,,,,,0,,1,0,,,0,00,7,4,7,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SimpleViewBehavior.updateViewWithPercent",,,,,,,,,,,,,,,,,,,,,,,,,,,22,37,0,30,7,25,7,17,33,2,21,28,7,21,9,9,11,1,1,,,,,0,,2,0,,,0,23,9,9,11,1
Public Class,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager",2,2,2,1,12,0,6,5,1,1,1,0,,0,2,,,,20,9,20,20,0,2,0,18,,522,50,303,99,162,170,,,,139,211,87,124,,,,,,7,7,7,1,,1,2,,83,74,0,56,40,40,43,20
Public Static Class,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarConfig",1,1,2,1,10,0,7,3,1,1,1,0,,0,5,,,,16,9,16,16,0,7,0,9,,212,19,137,52,76,57,,,,68,98,47,51,,,,,,4,4,4,3,,1,3,,83,80,0,42,31,31,34,20
Private Constructor,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarConfig.SystemBarConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,0,12,2,10,0,17,1,0,10,11,2,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarConfig.getActionBarHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,3,6,0,6,2,0,5,7,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarConfig.getActionBarHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Private Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarConfig.getInternalDimensionSize",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,3,5,0,3,2,0,4,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarConfig.getNavigationBarHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,16,4,10,0,4,4,1,7,11,4,7,4,4,4,3,3,,,,,2,,3,2,,,0,00,4,4,4,3
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarConfig.getNavigationBarHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Private Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarConfig.getNavigationBarWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,3,6,0,4,3,0,4,7,3,4,3,3,3,3,2,,,,,2,,2,2,,,0,00,3,3,3,3
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarConfig.getNavigationBarWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarConfig.getPixelInsetBottom",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,7,1,4,5,2,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,0,71,2,2,3,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarConfig.getPixelInsetRight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,7,1,4,5,2,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,0,71,2,2,3,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarConfig.getPixelInsetTop",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,3,1,1,6,1,1,0,1,2,1,1,3,3,3,1,0,,,,,0,,0,0,,,2,00,3,3,3,1
Private Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarConfig.getSmallestWidthDp",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,11,4,8,1,6,2,0,6,8,4,4,2,2,2,1,1,,,,,0,,1,0,,,0,09,2,2,2,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarConfig.getStatusBarHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Private Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarConfig.hasNavBar",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,15,4,11,2,7,4,1,7,11,4,7,4,4,4,1,2,,,,,0,,2,0,,,0,13,4,4,4,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarConfig.hasNavigtionBar",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarConfig.isNavigationAtBottom",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,2,33,1,1,2,1
Public Constructor,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.SystemBarTintManager",,,,,,,,,,,,,,,,,,,,,,,,,,,5,52,6,33,7,24,13,14,40,2,16,24,7,17,7,7,7,1,0,,,,,0,,2,0,,,0,39,7,7,7,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.getConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.isNavBarTintEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.isStatusBarTintEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.setNavigationBarAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,5,1,2,5,1,2,0,1,3,1,2,2,2,3,1,0,,,,,0,,1,0,,,1,00,2,2,3,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.setNavigationBarTintColor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,5,1,2,5,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,1,00,2,2,2,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.setNavigationBarTintDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,5,1,2,5,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,1,00,2,2,2,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.setNavigationBarTintEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,6,1,3,8,2,2,0,2,4,1,3,3,3,3,1,0,,,,,0,,1,0,,,1,33,3,3,3,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.setNavigationBarTintResource",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,5,1,2,5,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,1,00,2,2,2,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.setStatusBarAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,5,1,2,5,1,2,0,1,3,1,2,2,2,3,1,0,,,,,0,,1,0,,,1,00,2,2,3,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.setStatusBarTintColor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,5,1,2,5,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,1,00,2,2,2,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.setStatusBarTintDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,5,1,2,5,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,1,00,2,2,2,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.setStatusBarTintEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,6,1,3,8,2,2,0,2,4,1,3,3,3,3,1,0,,,,,0,,1,0,,,1,33,3,3,3,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.setStatusBarTintResource",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,5,1,2,5,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,1,00,2,2,2,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.setTintAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.setTintColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.setTintDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.setTintResource",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Private Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.setupNavBarView",,,,,,,,,,,,,,,,,,,,,,,,,,,11,15,0,15,2,11,0,8,2,0,10,12,2,10,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.nanchen.coordinatorlayoutdemo.SystemBarTintManager.setupStatusBarView",,,,,,,,,,,,,,,,,,,,,,,,,,,12,12,0,12,2,9,0,8,2,0,8,10,2,8,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
