Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.zaihuishou.expandablerecycleradapter.viewholder.AbstractExpandableAdapterItem.shouldItemViewClickToggleExpansion",,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,3,1,1,10,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3,33,1,1,1,1
Public Class,"com.zaihuishou.expandablerecycleradapter.viewholder.AdapterItemUtil",2,2,2,1,13,0,8,5,1,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,24,3,11,4,6,10,,,,5,8,4,4,,,,,,2,2,2,1,,1,1,,0,0,0,91,2,2,2,1
Public Method,"com.zaihuishou.expandablerecycleradapter.viewholder.AdapterItemUtil.getIntType",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,8,2,5,5,4,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,62,2,2,2,1
Public Class,"com.zaihuishou.expandablerecycleradapter.viewholder.BaseAdapterItem",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,21,3,13,4,6,5,,,,7,10,4,6,,,,,,1,1,1,1,,2,0,,0,0,0,38,2,2,2,2
Public Constructor,"com.zaihuishou.expandablerecycleradapter.viewholder.BaseAdapterItem.BaseAdapterItem",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,1,5,0,8,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.zaihuishou.expandablerecycleradapter.viewholder.BaseAdapterItem.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"zaihuishou",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"zaihuishou.com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"zaihuishou.com.expandablerecyclerview",1,1,1,1,10,0,7,2,,,,,11,0,0,,7,,34,21,34,,0,2,1,31,,447,72,330,145,155,45,,,,175,231,125,106,,,,,,4,4,4,4,,,3,,,,0,14,52,50,54,37
Public Class,"zaihuishou.com.expandablerecyclerview.Company",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,4,3,4,4,0,0,0,4,,28,5,23,12,7,0,,,,7,12,8,4,,,,,,1,1,1,1,,1,0,,66,66,0,00,4,4,4,4
Public Method,"zaihuishou.com.expandablerecyclerview.Company.getChildItemList",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.Company.isExpanded",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.Company.setExpanded",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.Company.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"zaihuishou.com.expandablerecyclerview.CompanyItem",1,1,1,1,8,0,7,0,1,2,2,0,,0,0,,,,5,3,5,19,0,0,0,5,,59,8,48,16,25,3,,,,24,32,12,20,,,,,,2,2,2,1,,3,1,,60,53,0,06,6,6,6,5
Public Method,"zaihuishou.com.expandablerecyclerview.CompanyItem.getLayoutResId",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.CompanyItem.onBindViews",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,11,1,8,3,4,1,0,5,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,27,1,1,1,1
Anonymous Class,"zaihuishou.com.expandablerecyclerview.CompanyItem.onBindViews.(Anon_1)",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,6,0,5,3,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,50,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.CompanyItem.onBindViews.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,0,3,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.CompanyItem.onExpansionToggled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,13,3,9,0,3,2,0,8,10,3,7,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"zaihuishou.com.expandablerecyclerview.CompanyItem.onSetViews",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.CompanyItem.onUpdateViews",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,5,0,7,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"zaihuishou.com.expandablerecyclerview.Department",1,1,1,1,4,0,4,0,2,0,0,0,,0,0,,,,4,3,4,4,0,0,0,4,,30,5,25,12,9,0,,,,7,12,8,4,,,,,,1,1,1,1,,1,0,,50,50,0,00,4,4,4,4
Public Method,"zaihuishou.com.expandablerecyclerview.Department.getChildItemList",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.Department.isExpanded",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.Department.setExpanded",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.Department.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,5,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"zaihuishou.com.expandablerecyclerview.DepartmentItem",1,1,2,1,8,0,8,0,2,2,2,0,,0,0,,,,6,3,6,20,0,0,0,6,,69,7,59,21,32,3,,,,30,41,15,26,,,,,,3,3,4,1,,3,2,,50,50,0,05,11,11,13,6
Public Method,"zaihuishou.com.expandablerecyclerview.DepartmentItem.getLayoutResId",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.DepartmentItem.onBindViews",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.DepartmentItem.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,9,1,5,3,5,3,0,2,5,1,4,3,3,4,1,1,,,,,0,,2,0,,,0,33,3,3,4,1
Public Method,"zaihuishou.com.expandablerecyclerview.DepartmentItem.onExpansionToggled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,15,3,11,0,4,2,0,10,12,3,9,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"zaihuishou.com.expandablerecyclerview.DepartmentItem.onSetViews",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.DepartmentItem.onUpdateViews",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,12,4,10,0,7,2,0,9,11,4,7,3,3,4,1,1,,,,,0,,1,0,,,0,00,3,3,4,1
Public Class,"zaihuishou.com.expandablerecyclerview.Employee",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,1,0,0,0,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Class,"zaihuishou.com.expandablerecyclerview.EmployeeItem",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,4,1,4,8,0,0,0,4,,27,6,21,11,5,0,,,,5,11,7,4,,,,,,2,2,2,1,,2,1,,50,50,0,00,5,5,5,4
Public Method,"zaihuishou.com.expandablerecyclerview.EmployeeItem.getLayoutResId",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.EmployeeItem.onBindViews",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.EmployeeItem.onSetViews",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.EmployeeItem.onUpdateViews",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,3,0,1,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"zaihuishou.com.expandablerecyclerview.MainActivity",1,1,1,1,28,1,18,7,1,4,4,0,,0,0,,,,5,7,5,5,0,2,1,2,,163,16,108,28,77,39,,,,58,78,30,48,,,,,,4,4,4,1,,2,3,,88,88,0,36,9,9,9,5
Private Method,"zaihuishou.com.expandablerecyclerview.MainActivity.createCompany",,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,0,23,6,18,0,9,4,1,19,23,8,15,4,4,4,1,0,,,,,0,,3,0,,,0,00,4,4,4,1
Private Method,"zaihuishou.com.expandablerecyclerview.MainActivity.initData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"zaihuishou.com.expandablerecyclerview.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,94,5,55,5,46,34,11,1,0,24,35,10,25,1,1,1,1,0,,,,,0,,0,0,,,0,62,1,1,1,1
Anonymous Class,"zaihuishou.com.expandablerecyclerview.MainActivity.onCreate.(Anon_1)",2,2,2,1,32,1,7,24,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,34,1,9,1,7,24,,,,3,5,2,3,,,,,,2,2,2,1,,2,1,,0,0,2,67,2,2,2,1
Public Method,"zaihuishou.com.expandablerecyclerview.MainActivity.onCreate.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,32,1,7,1,5,24,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,3,43,2,2,2,1
Anonymous Class,"zaihuishou.com.expandablerecyclerview.MainActivity.onCreate.(Anon_2)",4,3,4,2,10,0,10,0,1,8,8,0,,0,0,,,,2,0,2,33,0,0,0,2,,26,1,25,1,22,0,,,,9,15,3,12,,,,,,4,4,4,4,,3,1,,0,0,0,00,8,6,8,5
Public Method,"zaihuishou.com.expandablerecyclerview.MainActivity.onCreate.(Anon_2).getItemView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,1,10,0,1,4,1,5,7,2,5,4,2,4,1,6,,,,,0,,1,0,,,0,00,4,2,4,1
Public Method,"zaihuishou.com.expandablerecyclerview.MainActivity.onCreate.(Anon_2).getItemViewType",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,0,8,0,1,4,1,4,8,1,7,4,4,4,4,3,,,,,3,,1,3,,,0,00,4,4,4,4
Anonymous Class,"zaihuishou.com.expandablerecyclerview.MainActivity.onCreate.(Anon_3)",1,1,1,1,3,1,2,0,2,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,19,3,7,0,5,9,,,,0,2,2,0,,,,,,1,1,1,1,,1,0,,0,0,1,29,2,2,2,2
Public Method,"zaihuishou.com.expandablerecyclerview.MainActivity.onCreate.(Anon_3).onListItemCollapsed",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.MainActivity.onCreate.(Anon_3).onListItemExpanded",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.MainActivity.onCreateOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,1,2,1,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Method,"zaihuishou.com.expandablerecyclerview.MainActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,2,7,2,4,4,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,57,2,2,2,1
