Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.getPathIn",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.getPathOut",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.getPreviousWord",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,4,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.getSize",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.getStrokeWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.getText",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.getTextAt",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,1,2,0,2,4,1,3,2,2,2,1,2,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.getTypeface",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.getUpdateDuration",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.getWordCount",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.isCenter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.isUpdated",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.peekLargestWord",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,3,6,0,3,3,0,4,8,4,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.peekNewTextAt",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,2,6,0,2,2,0,4,6,2,4,2,2,2,1,2,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.peekNextWord",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.setAnimationDuration",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.setCenter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.setColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.setFPS",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.setInterpolator",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.setPathIn",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.setPathOut",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.setSize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.setStrokeWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.setText",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.setTextAt",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,1,4,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.setTypeface",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.setUpdateDuration",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtext.models.Rotatable.setUpdated",,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.sdsmdg.harjot.rotatingtext.utils",4,4,4,3,10,0,10,0,,,,,1,1,1,,1,,0,0,1,,0,0,0,1,,22,4,15,7,7,3,,,,9,12,7,5,,,,,,4,4,4,3,,,2,,,,0,20,4,4,4,3
Public Class,"com.sdsmdg.harjot.rotatingtext.utils.Utils",4,4,4,3,10,0,10,0,1,0,0,0,,1,1,,,,0,0,1,1,0,0,0,1,,17,1,13,5,7,3,,,,7,10,5,5,,,,,,4,4,4,3,,1,2,,0,0,0,23,4,4,4,3
Public Static Method,"com.sdsmdg.harjot.rotatingtext.utils.Utils.generateViewId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,3,6,0,3,5,1,6,8,3,5,4,4,4,3,2,,,,,2,,2,2,,,0,00,4,4,4,3
Package,"com.sdsmdg.harjot.rotatingtextlibrary",1,1,1,1,16,2,13,1,,,,,4,0,0,,3,,5,7,5,,0,0,1,4,,145,27,100,50,47,18,,,,72,83,46,37,,,,,,3,3,3,1,,,1,,,,0,18,8,8,8,5
Public Class,"com.sdsmdg.harjot.rotatingtextlibrary.ExampleInstrumentedTest",1,1,1,1,6,1,4,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,7,4,2,6,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,86,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtextlibrary.ExampleInstrumentedTest.useAppContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,2,1,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Class,"com.sdsmdg.harjot.rotatingtextlibrary.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,5,3,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"com.sdsmdg.harjot.rotatingtextlibrary.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.sdsmdg.harjot.rotatingtextlibrary.MainActivity",2,2,2,1,33,4,25,3,1,2,2,0,,0,0,,,,2,7,2,2,0,0,1,1,,81,15,59,15,44,7,,,,42,49,14,35,,,,,,3,3,3,1,,2,1,,35,35,0,12,4,4,4,2
Public Method,"com.sdsmdg.harjot.rotatingtextlibrary.MainActivity.addWord",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,2,6,0,8,3,0,5,8,2,6,3,3,3,1,2,,,,,0,,1,0,,,0,00,3,3,3,1
Protected Method,"com.sdsmdg.harjot.rotatingtextlibrary.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,6,58,9,42,6,38,7,24,1,0,32,35,6,29,1,1,1,1,0,,,,,0,,0,0,,,0,17,1,1,1,1
Anonymous Class,"com.sdsmdg.harjot.rotatingtextlibrary.MainActivity.onCreate.(Anon_1)",2,2,2,1,7,0,7,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,9,0,7,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.sdsmdg.harjot.rotatingtextlibrary.MainActivity.onCreate.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,0,5,0,5,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
