Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"TimeInterceptor.java",1,1,1,1,8,1,7,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,51,11,35,21,12,5,,,,20,24,14,10,,,,,,1,1,1,1,,,0,,,,0,14,3,3,3,3
File,"User.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,2,6,,0,0,0,6,,43,11,27,14,6,5,,,,11,18,12,6,,,,,,1,1,1,1,,,0,,,,0,19,6,6,6,6
File,"UserController.java",1,1,1,1,6,0,4,1,,,,,1,0,0,6,,6,6,0,6,,0,0,0,6,,81,11,55,33,17,15,,,,33,40,25,15,,,,,,1,1,1,1,,,0,,,,0,27,6,6,6,6
File,"UserControllerTest.java",1,1,1,1,7,0,7,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,69,9,55,34,21,5,,,,24,29,25,4,,,,,,1,1,1,1,,,0,,,,0,09,4,4,4,4
File,"UserNotExistException.java",1,1,1,1,3,0,3,0,,,,,1,0,1,3,,3,3,1,3,,0,0,0,3,,26,6,15,7,5,5,,,,7,11,7,4,,,,,,1,1,1,1,,,0,,,,0,33,3,3,3,3
File,"UserQueryCondition.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,3,6,,0,0,0,6,,41,11,25,12,6,5,,,,11,18,12,6,,,,,,1,1,1,1,,,0,,,,0,20,6,6,6,6
File,"ValidateAspect.java",4,4,4,1,18,4,14,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,38,8,25,14,9,5,,,,12,18,12,6,,,,,,4,4,4,1,,,3,,,,0,20,4,4,4,1
File,"ValidateCode.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,2,7,,0,0,0,7,,49,11,29,12,9,9,,,,13,21,12,9,,,,,,1,1,1,1,,,0,,,,0,31,7,7,7,7
File,"ValidateCodeBeanConfig.java",1,1,1,1,6,0,4,2,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,41,5,27,21,5,9,,,,15,18,15,3,,,,,,1,1,1,1,,,0,,,,0,33,2,2,2,2
File,"ValidateCodeController.java",1,1,1,1,12,0,4,8,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,50,7,30,27,1,13,,,,22,24,23,1,,,,,,1,1,1,1,,,0,,,,0,43,1,1,1,1
File,"ValidateCodeException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,15,3,7,4,1,5,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,71,1,1,1,1
File,"ValidateCodeFilter.java",2,2,2,1,10,0,7,2,,,,,1,0,0,6,,6,6,5,6,,0,1,2,3,,133,18,84,47,29,31,,,,49,65,43,22,,,,,,4,4,4,3,,,3,,,,0,37,13,13,13,8
File,"ValidateCodeGenerator.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,14,4,5,4,0,5,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,1,00,0,0,0,0
File,"ValidateCodeProcessor.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,1,2,,2,0,0,0,,33,6,7,6,1,20,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,2,86,0,0,0,0
File,"ValidateCodeProcessorHolder.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,31,6,20,12,6,5,,,,10,14,10,4,,,,,,2,2,2,1,,,1,,,,0,25,3,3,3,2
File,"ValidateCodeProperties.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,29,7,17,8,6,5,,,,7,12,8,4,,,,,,1,1,1,1,,,0,,,,0,29,4,4,4,4
File,"ValidateCodeSecurityConfig.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,27,5,17,14,1,5,,,,10,12,11,1,,,,,,1,1,1,1,,,0,,,,0,29,1,1,1,1
File,"ValidateCodeType.java",1,1,1,1,1,0,1,0,,,,,3,0,0,4,,3,5,2,5,,0,0,0,5,,37,5,17,12,2,15,,,,6,8,6,2,,,,,,1,1,1,1,,,0,,,,0,88,4,4,4,4
File,"ValidateException.java",1,1,1,1,3,0,3,0,,,,,1,0,1,3,,3,3,1,3,,0,0,0,3,,29,8,16,9,4,5,,,,8,12,9,3,,,,,,1,1,1,1,,,0,,,,0,31,3,3,3,3
File,"WebConfig.java",1,1,1,1,8,2,6,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,47,12,29,21,8,7,,,,20,23,18,5,,,,,,1,1,1,1,,,0,,,,0,24,2,2,2,2
Package,"com",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.whyalwaysmea",1,1,1,1,7,0,6,0,,,,,2,1,0,,2,,4,2,5,,0,0,0,5,,100,15,72,48,22,13,,,,34,41,36,5,,,,,,1,1,1,1,,,0,,,,0,18,5,5,5,5
Public Class,"com.whyalwaysmea.DemoApplication",1,1,1,1,6,0,3,3,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,13,1,4,2,1,8,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,2,00,1,1,1,1
