Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"fr.prcaen.externalresources.ExternalResources.Builder.defaultResources",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,3,10,1,6,6,2,4,1,4,7,1,6,3,3,3,1,0,,,,,0,,1,0,,,0,60,3,3,3,1
Public Method,"fr.prcaen.externalresources.ExternalResources.Builder.failListener",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,3,10,1,6,6,2,4,1,4,7,1,6,3,3,3,1,0,,,,,0,,1,0,,,0,60,3,3,3,1
Public Method,"fr.prcaen.externalresources.ExternalResources.Builder.logLevel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResources.Builder.options",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,3,10,1,6,7,2,4,1,4,7,1,6,3,3,3,1,0,,,,,0,,1,0,,,0,70,3,3,3,1
Public Method,"fr.prcaen.externalresources.ExternalResources.Builder.useApplicationResources",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,1,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Private Constructor,"fr.prcaen.externalresources.ExternalResources.ExternalResources",,,,,,,,,,,,,,,,,,,,,,,,,,,10,19,2,17,5,11,0,17,1,0,10,11,1,10,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Class,"fr.prcaen.externalresources.ExternalResources.ExternalResourcesHandler",2,1,2,1,10,1,9,0,1,5,5,0,,0,0,,,,2,1,2,2,0,0,0,2,,26,5,21,4,13,0,,,,10,14,4,10,,,,,,3,2,3,1,,2,1,,0,0,0,00,4,3,4,2
Public Constructor,"fr.prcaen.externalresources.ExternalResources.ExternalResourcesHandler.ExternalResourcesHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResources.ExternalResourcesHandler.handleMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,1,14,1,11,0,4,3,0,7,9,1,8,3,2,3,1,3,,,,,0,,1,0,,,0,00,3,2,3,1
Private Method,"fr.prcaen.externalresources.ExternalResources.getApplicationResourceEntryName",,,,,,,,,,,,,,,,,,,,,,,,,,,11,9,1,8,2,4,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"fr.prcaen.externalresources.ExternalResources.getApplicationResourceIdentifier",,,,,,,,,,,,,,,,,,,,,,,,,,,11,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"fr.prcaen.externalresources.ExternalResources.getBoolean",,,,,,,,,,,,,,,,,,,,,,,,,,,7,25,4,13,4,9,8,8,3,0,7,10,4,6,3,3,3,3,2,,,,,2,,1,2,,,0,62,3,3,3,3
Public Method,"fr.prcaen.externalresources.ExternalResources.getBoolean",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,2,7,2,4,10,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,1,43,2,2,2,1
Public Method,"fr.prcaen.externalresources.ExternalResources.getColor",,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,3,14,3,9,8,7,5,1,5,9,3,6,4,4,4,4,3,,,,,3,,2,3,,,0,57,4,4,4,4
Public Method,"fr.prcaen.externalresources.ExternalResources.getColor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,4,13,4,9,11,8,4,1,7,10,4,6,3,3,4,1,1,,,,,0,,1,0,,,0,85,3,3,4,1
Public Method,"fr.prcaen.externalresources.ExternalResources.getDimension",,,,,,,,,,,,,,,,,,,,,,,,,,,7,31,4,16,4,11,11,10,5,1,7,11,4,7,4,4,5,4,3,,,,,3,,2,3,,,0,69,4,4,5,4
Public Method,"fr.prcaen.externalresources.ExternalResources.getDimension",,,,,,,,,,,,,,,,,,,,,,,,,,,4,27,3,11,3,7,13,9,4,1,5,8,3,5,3,3,4,1,1,,,,,0,,1,0,,,1,18,3,3,4,1
Public Static Method,"fr.prcaen.externalresources.ExternalResources.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,1,6,1,3,7,1,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,1,17,2,2,2,1
Public Method,"fr.prcaen.externalresources.ExternalResources.getIntArray",,,,,,,,,,,,,,,,,,,,,,,,,,,7,32,7,17,5,12,8,9,4,1,11,15,6,9,4,4,5,3,2,,,,,2,,2,2,,,0,47,4,4,5,3
Public Method,"fr.prcaen.externalresources.ExternalResources.getIntArray",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,2,7,2,4,10,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,1,43,2,2,2,1
Public Method,"fr.prcaen.externalresources.ExternalResources.getInteger",,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,4,13,4,9,8,8,3,0,7,10,4,6,3,3,4,3,2,,,,,2,,1,2,,,0,62,3,3,4,3
Public Method,"fr.prcaen.externalresources.ExternalResources.getInteger",,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,2,10,3,6,10,5,3,0,4,7,3,4,3,3,4,3,2,,,,,2,,2,2,,,1,00,3,3,4,3
Public Method,"fr.prcaen.externalresources.ExternalResources.getString",,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,0,7,2,4,15,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,2,14,2,2,2,1
Public Method,"fr.prcaen.externalresources.ExternalResources.getString",,,,,,,,,,,,,,,,,,,,,,,,,,,12,17,0,4,2,2,13,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,3,25,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResources.getString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,2,7,2,4,12,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,1,71,2,2,2,1
Public Method,"fr.prcaen.externalresources.ExternalResources.getString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,27,4,13,4,9,10,9,3,0,7,10,4,6,3,3,3,3,2,,,,,2,,1,2,,,0,77,3,3,3,3
Public Method,"fr.prcaen.externalresources.ExternalResources.getStringArray",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,2,7,2,4,10,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,1,43,2,2,2,1
Public Method,"fr.prcaen.externalresources.ExternalResources.getStringArray",,,,,,,,,,,,,,,,,,,,,,,,,,,7,33,6,17,5,12,10,10,4,1,11,15,6,9,4,4,4,3,2,,,,,2,,2,2,,,0,59,4,4,4,3
Public Static Method,"fr.prcaen.externalresources.ExternalResources.initialize",,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,2,13,2,7,9,2,4,1,4,8,1,7,3,3,3,1,0,,,,,0,,1,0,,,0,69,3,3,3,1
Public Static Method,"fr.prcaen.externalresources.ExternalResources.initialize",,,,,,,,,,,,,,,,,,,,,,,,,,,8,32,4,16,2,9,12,5,8,1,5,10,1,9,4,4,4,1,0,,,,,0,,1,0,,,0,75,4,4,4,1
Public Static Method,"fr.prcaen.externalresources.ExternalResources.initialize",,,,,,,,,,,,,,,,,,,,,,,,,,,8,29,4,16,2,9,9,4,8,1,5,10,1,9,4,4,4,1,0,,,,,0,,1,0,,,0,56,4,4,4,1
Private Method,"fr.prcaen.externalresources.ExternalResources.launch",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResources.onConfigurationChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,3,8,1,5,6,5,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,75,2,2,2,1
Private Method,"fr.prcaen.externalresources.ExternalResources.onResourcesLoadFailed",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"fr.prcaen.externalresources.ExternalResources.onResourcesLoadSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,1,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResources.register",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,4,1,2,6,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResources.removeFailListener",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Private Method,"fr.prcaen.externalresources.ExternalResources.shouldRelaunch",,,,,,,,,,,,,,,,,,,,,,,,,,,21,29,0,29,1,27,0,19,1,0,1,2,1,1,1,1,38,1,0,,,,,0,,0,0,,,0,00,1,1,38,1
Private Method,"fr.prcaen.externalresources.ExternalResources.triggerChange",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,4,0,4,3,0,2,6,2,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"fr.prcaen.externalresources.ExternalResources.unregister",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,4,1,2,6,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Class,"fr.prcaen.externalresources.ExternalResourcesTest",1,1,1,1,5,0,4,0,1,10,10,0,,0,0,,,,59,3,59,59,0,0,0,59,,368,69,299,109,134,0,,,,113,178,76,102,,,,,,1,1,1,1,,1,0,,67,67,0,00,59,59,59,59
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,9,1,7,0,13,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuildWithContextNull",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuildWithUrlNull",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,0,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderCachePolicy",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderConverter",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderConverterAlreadyDefined",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,4,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderConverterWithNull",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderDefaultResources",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderDefaultResourcesAlreadyDefined",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,2,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderDefaultResourcesWithNull",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,4,0,3,1,0,1,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderListener.(Anon_3)",1,1,1,1,2,0,2,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,3,0,3,0,2,0,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderListener.(Anon_3).onExternalResourcesLoadFailed",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderListenerAlreadyDefined",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,14,4,8,0,2,1,0,2,5,4,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderListenerAlreadyDefined.(Anon_4)",1,1,1,1,2,0,2,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,4,0,4,0,3,0,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderListenerAlreadyDefined.(Anon_4).onExternalResourcesLoadFailed",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderListenerAlreadyDefined.(Anon_5)",1,1,1,1,2,0,2,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,3,0,3,0,2,0,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderListenerAlreadyDefined.(Anon_5).onExternalResourcesLoadFailed",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderListenerWithNull",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderLogLevel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderOptions",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderOptionsAlreadyDefined",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,4,3,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testBuilderOptionsWithNull",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetBoolean",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetBooleanNotFound",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetColorNotFound",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetDimension",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetDimensionNotFound",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetInstanceWoInitialize",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetIntArray",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetIntArrayNotFound",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetInteger",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetIntegerNotFound",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetResBooleanNotFound",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetResColorNotFound",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetResIntArrayNotFound",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetResIntegerNotFound",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetResStringArrayNotFound",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetResStringNotFound",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetResStringWithArgumentsNotFound",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetResWithUseApplicationResourcesToFalse",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetStringArray",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetStringArrayNotFound",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetStringNotFound",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetStringWithArguments",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,5,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetStringWithArgumentsNotFound",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testGetWithUseApplicationResourcesToFalse",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,3,2,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testInitializeWitPathAlreadyInitialize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testInitializeWitUrlAlreadyInitialize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testInitializeWithExternalResourcesAlreadyInitialize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testInitializeWithExternalResourcesWithNull",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testInitializeWithPath",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testInitializeWithPathWoContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testInitializeWithPathWoPath",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testInitializeWithUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testInitializeWithUrlWoContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testInitializeWithUrlWoPath",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testOnConfigurationChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,1,3,0,5,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"fr.prcaen.externalresources.ExternalResourcesTest.testOnConfigurationChangedShouldChange",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,2,4,0,5,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
