Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"NettyBootstrapServer.java",1,1,1,1,9,0,7,0,,,,,6,0,0,12,,12,11,8,11,,0,2,1,8,,136,18,103,34,54,17,,,,49,65,40,25,,,,,,3,3,4,1,,,2,,,,0,17,17,17,19,12
File,"NoFindHandlerException.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,12,2,6,3,1,4,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,0,67,1,1,1,1
File,"Producer.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,12,12,0,12,,12,0,0,0,,43,16,21,20,0,6,,,,19,20,20,0,,,,,,0,0,0,0,,,0,,,,0,29,0,0,0,0
File,"ProtocolEnum.java",1,1,1,1,0,0,0,0,,,,,1,0,0,2,,0,2,3,2,,0,0,0,2,,18,6,6,5,0,6,,,,1,2,2,0,,,,,,1,1,1,1,,,0,,,,1,00,2,2,2,2
File,"PublishApiSevice.java",1,1,1,1,9,0,7,2,,,,,1,0,0,12,,12,12,1,12,,0,4,7,1,,163,28,107,51,65,31,,,,60,77,49,28,,,,,,4,3,4,1,,,2,,,,0,29,19,16,19,12
File,"QosStatus.java",1,1,1,1,0,0,0,0,,,,,1,0,0,2,,0,2,2,2,,0,0,0,2,,18,5,5,4,0,11,,,,1,2,2,0,,,,,,1,1,1,1,,,0,,,,2,20,2,2,2,2
File,"RemotingUtil.java",3,3,3,1,14,0,12,0,,,,,1,9,4,9,,9,0,0,9,,0,0,0,9,,186,26,140,42,86,20,,,,68,101,42,59,,,,,,10,10,11,6,,,6,,,,0,14,29,29,30,14
File,"RetainMessage.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,22,4,13,10,1,5,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,0,38,1,1,1,1
File,"SacnScheduled.java",2,1,2,1,7,0,7,0,,,,,2,0,0,6,,6,6,4,6,,0,1,0,5,,88,17,65,27,26,6,,,,32,44,24,20,,,,,,6,4,6,1,,,3,,,,0,09,12,10,13,6
File,"ScanRunnable.java",2,2,2,1,6,0,6,0,,,,,1,0,0,3,,4,4,1,4,,0,0,0,4,,55,15,34,18,11,6,,,,20,25,16,9,,,,,,4,4,4,1,,,3,,,,0,18,6,6,6,3
File,"Scheduled.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,15,3,6,5,0,6,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,1,00,0,0,0,0
File,"ScheduledPool.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,43,10,18,13,5,15,,,,11,14,12,2,,,,,,1,1,1,1,,,0,,,,0,83,2,2,2,2
File,"SecureSocketKeyStore.java",1,1,1,1,4,0,4,0,,,,,1,6,1,7,,7,1,0,7,,0,1,0,6,,456,13,429,408,407,14,,,,15,24,14,10,,,,,,2,2,2,1,,,1,,,,0,03,8,8,8,7
