Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AlphaAnimationThread.java",3,3,3,1,12,0,12,0,,,,,1,0,2,6,,6,6,6,6,,4,1,0,1,,112,8,87,17,52,17,,,,33,57,17,40,,,,,,11,11,13,5,,,4,,,,0,20,20,20,22,10
File,"AlphaIcon.java",1,1,1,1,11,0,4,7,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,73,6,26,14,8,41,,,,13,18,11,7,,,,,,1,1,1,1,,,0,,,,1,58,4,4,4,4
File,"AlphaTarget.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,23,2,4,3,0,17,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,4,25,0,0,0,0
File,"AlphaTouchInterceptorOverlay.java",2,2,2,1,9,0,6,2,,,,,1,2,0,7,,7,5,3,7,,0,0,0,7,,112,18,51,15,24,43,,,,24,38,15,23,,,,,,4,4,4,3,,,1,,,,0,84,14,14,14,9
File,"AndroidPaths.java",1,1,1,1,3,0,3,0,,,,,1,1,6,7,,7,6,1,7,,0,1,0,6,,83,15,47,28,17,21,,,,23,32,23,9,,,,,,2,2,2,1,,,1,,,,0,45,8,8,8,7
File,"AndroidPlatform.java",2,2,2,1,12,1,9,0,,,,,3,3,2,12,,12,9,1,12,,1,1,0,10,,216,40,146,57,80,30,,,,81,108,51,57,,,,,,4,4,4,3,,,1,,,,0,21,28,28,28,18
File,"AndroidSettings.java",1,1,1,1,3,0,3,0,,,,,1,0,0,8,,8,8,0,8,,0,0,0,8,,69,11,37,20,8,21,,,,11,20,12,8,,,,,,1,1,1,1,,,0,,,,0,57,8,8,8,8
File,"ApolloFragment.java",3,2,3,1,14,0,12,1,,,,,2,1,0,35,,38,36,18,37,,0,11,8,18,,681,58,502,143,299,122,,,,261,359,126,233,,,,,,16,9,16,15,,,4,,,,0,24,109,98,117,56
File,"ApolloFragmentAdapter.java",2,2,3,1,12,0,9,3,,,,,3,1,2,15,,16,15,5,16,,1,0,2,13,,283,31,166,51,88,86,,,,73,116,49,67,,,,,,10,10,13,5,,,2,,,,0,52,42,42,50,22
File,"ApolloMediaPlayer.java",2,2,3,1,10,1,9,0,,,,,1,0,0,6,,6,6,1,6,,0,0,0,6,,93,18,75,32,36,0,,,,37,53,28,25,,,,,,4,4,6,3,,,3,,,,0,00,15,15,18,8
