Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"LecrUtils.java",1,1,1,1,5,0,4,0,,,,,1,3,2,5,,5,1,0,4,,0,0,0,4,,59,14,37,21,11,8,,,,20,26,20,6,,,,,,2,2,2,1,,,1,,,,0,22,6,6,6,5
File,"LecwUtils.java",2,2,2,2,8,1,4,2,,,,,1,2,1,3,,3,1,0,3,,0,0,0,3,,47,15,26,15,9,6,,,,17,24,16,8,,,,,,4,4,5,4,,,3,,,,0,23,6,6,7,6
File,"LemonAuthenticationSuccessHandler.java",1,1,1,1,18,4,11,2,,,,,1,0,1,2,,2,2,3,2,,0,0,0,2,,75,19,45,31,16,11,,,,32,35,25,10,,,,,,2,2,2,1,,,0,,,,0,24,3,3,3,2
File,"LemonAutoConfiguration.java",1,1,1,1,7,0,4,2,,,,,1,0,1,14,,14,13,0,13,,0,0,0,13,,189,30,121,83,25,38,,,,58,72,48,24,,,,,,1,1,1,1,,,0,,,,0,31,14,14,14,14
File,"LemonCommonsAutoConfiguration.java",1,1,1,1,7,0,3,2,,,,,1,0,1,10,,10,10,0,10,,0,0,0,10,,150,29,95,66,19,26,,,,50,61,43,18,,,,,,1,1,1,1,,,0,,,,0,27,10,10,10,10
File,"LemonCommonsJpaAutoConfiguration.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,16,4,12,11,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"LemonCommonsMongoAutoConfiguration.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,17,4,13,12,0,0,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"LemonCommonsReactiveAutoConfiguration.java",1,1,1,1,7,1,4,1,,,,,1,0,1,8,,8,8,0,8,,0,0,0,8,,140,28,97,72,18,15,,,,53,62,46,16,,,,,,1,1,1,1,,,0,,,,0,15,8,8,8,8
File,"LemonCommonsReactiveSecurityConfig.java",1,1,1,1,8,1,5,1,,,,,1,0,1,17,,17,11,1,11,,0,0,10,1,,155,42,96,47,46,20,,,,51,64,44,20,,,,,,2,2,3,1,,,1,,,,0,21,19,19,20,17
File,"LemonCommonsWebAutoConfiguration.java",1,1,1,1,8,1,4,2,,,,,1,0,2,9,,9,9,0,9,,0,0,0,9,,166,25,110,82,21,31,,,,56,66,48,18,,,,,,1,1,1,1,,,0,,,,0,28,9,9,9,9
File,"LemonCommonsWebTokenAuthenticationFilter.java",2,2,2,1,18,5,11,2,,,,,1,0,1,3,,3,3,1,3,,0,0,3,0,,97,28,60,36,26,10,,,,41,48,33,15,,,,,,3,3,4,3,,,2,,,,0,17,6,6,7,5
File,"LemonController.java",1,1,1,1,10,1,6,3,,,,,1,0,1,17,,17,17,2,17,,0,0,1,16,,292,67,164,103,49,62,,,,82,100,57,43,,,,,,1,1,1,1,,,0,,,,0,38,17,17,17,17
File,"LemonCorsConfigurationSource.java",1,1,1,1,9,2,7,0,,,,,1,0,1,2,,2,2,1,2,,0,0,0,2,,45,14,28,16,11,3,,,,21,24,15,9,,,,,,1,1,1,1,,,0,,,,0,11,2,2,2,2
File,"LemonCorsConfigurationSource.java",1,1,1,1,9,2,7,0,,,,,1,0,1,2,,2,2,1,2,,0,0,0,2,,44,13,28,16,11,3,,,,21,24,15,9,,,,,,1,1,1,1,,,0,,,,0,11,2,2,2,2
File,"LemonDemoApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,12,3,9,6,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"LemonDemoReactiveApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,12,3,9,6,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"LemonEntity.java",1,1,1,1,7,0,3,4,,,,,1,0,1,1,,1,1,5,1,,0,0,0,1,,62,14,39,36,2,9,,,,24,26,25,1,,,,,,1,1,1,1,,,0,,,,0,23,1,1,1,1
File,"LemonErrorAttributes.java",2,2,2,1,18,4,11,2,,,,,1,0,2,4,,4,3,1,3,,0,0,1,2,,81,23,46,23,23,13,,,,26,35,18,17,,,,,,5,5,5,1,,,1,,,,0,28,9,9,9,4
File,"LemonErrorController.java",1,1,1,1,15,3,10,3,,,,,1,0,1,2,,2,2,0,2,,0,0,0,2,,61,13,39,26,14,12,,,,26,30,22,8,,,,,,2,2,2,1,,,1,,,,0,31,3,3,3,2
File,"LemonExceptionsAutoConfiguration.java",1,1,1,1,8,1,5,2,,,,,1,0,1,6,,6,5,0,5,,0,0,0,5,,87,20,55,36,15,12,,,,28,35,23,12,,,,,,2,2,2,1,,,1,,,,0,22,7,7,7,6
File,"LemonFieldError.java",1,1,1,1,9,1,5,2,,,,,1,5,0,5,,5,0,3,5,,0,2,0,3,,88,23,45,27,16,20,,,,23,29,23,6,,,,,,1,1,1,1,,,0,,,,0,44,5,5,5,5
File,"LemonGrantedAuthority.java",0,0,0,0,0,0,0,0,,,,,1,0,1,0,,0,0,1,0,,0,0,0,0,,20,5,10,9,1,5,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,50,0,0,0,0
File,"LemonJpaSecurityConfig.java",1,1,1,1,13,1,7,4,,,,,1,0,1,6,,6,6,8,6,,0,0,5,1,,124,24,70,34,30,33,,,,36,43,26,17,,,,,,1,1,1,1,,,0,,,,0,47,6,6,6,6
File,"LemonJpaTokenAuthenticationFilter.java",1,1,1,1,7,2,5,0,,,,,1,0,1,3,,3,2,1,2,,0,0,1,1,,47,14,33,23,12,0,,,,23,26,19,7,,,,,,1,1,1,1,,,0,,,,0,00,3,3,3,3
File,"LemonJweService.java",1,1,1,1,16,5,8,2,,,,,1,0,1,3,,3,3,3,3,,0,0,1,2,,97,26,56,38,19,15,,,,40,46,36,10,,,,,,2,2,2,1,,,1,,,,0,27,5,5,5,3
File,"LemonJwsService.java",2,2,2,1,15,4,8,2,,,,,1,0,0,3,,3,3,2,3,,0,0,1,2,,78,20,45,25,17,13,,,,29,36,24,12,,,,,,3,3,3,3,,,2,,,,0,29,6,6,6,5
File,"LemonJwtServiceTests.java",1,1,1,1,5,1,4,0,,,,,1,0,3,15,,15,15,4,15,,0,5,0,10,,131,41,89,48,35,1,,,,47,63,38,25,,,,,,1,1,1,1,,,0,,,,0,01,15,15,15,15
File,"LemonMailData.java",1,1,1,1,10,3,7,0,,,,,1,1,0,1,,1,0,3,1,,0,0,0,1,,27,7,16,10,5,4,,,,11,13,9,4,,,,,,1,1,1,1,,,0,,,,0,25,1,1,1,1
