Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"CountryMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,32,3,6,5,0,23,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,3,83,0,0,0,0
File,"CountryT.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,3,7,,0,0,0,7,,76,12,36,17,11,28,,,,13,21,14,7,,,,,,1,1,1,1,,,0,,,,0,78,7,7,7,7
File,"CountryTMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,34,3,5,4,0,26,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,5,20,0,0,0,0
File,"CountryVersion.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,49,7,14,9,2,28,,,,6,9,7,2,,,,,,1,1,1,1,,,0,,,,2,00,2,2,2,2
File,"CountryVersionMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,34,3,5,4,0,26,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,5,20,0,0,0,0
File,"DateTimeTest.java",1,1,1,1,14,1,11,1,,,,,1,0,0,11,,11,11,0,11,,0,3,2,6,,197,34,151,56,102,12,,,,101,119,48,71,,,,,,1,1,1,1,,,1,,,,0,08,11,11,11,11
File,"DefaultEntityResolve.java",7,7,8,1,42,0,31,10,,,,,1,0,0,6,,6,6,1,6,,0,0,5,1,,296,12,218,51,144,66,,,,117,163,51,112,,,,,,12,12,16,3,,,4,,,,0,30,44,44,53,8
File,"DefaultEnumTypeHandlerTest.java",1,1,1,1,14,1,12,0,,,,,1,0,0,7,,7,7,0,7,,0,0,3,4,,131,22,106,38,70,3,,,,71,83,31,52,,,,,,1,1,1,1,,,1,,,,0,03,7,7,7,7
File,"DefaultNextVersion.java",5,5,5,4,14,0,14,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,51,5,19,5,10,27,,,,7,13,4,9,,,,,,5,5,5,4,,,1,,,,1,42,5,5,5,4
File,"DeleteByConditionMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,49,5,9,8,0,35,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,3,89,0,0,0,0
File,"DeleteByExampleMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,48,5,8,7,0,35,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,4,38,0,0,0,0
File,"DeleteByIdListMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,50,6,9,8,0,35,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,3,89,0,0,0,0
File,"DeleteByIdsMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,48,5,8,7,0,35,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,4,38,0,0,0,0
File,"DeleteByPrimaryKeyMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,49,5,9,8,0,35,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,3,89,0,0,0,0
File,"DeleteByPrimaryKeyMapperTest.java",1,1,1,1,20,3,17,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,33,7,26,11,14,0,,,,18,21,10,11,,,,,,1,1,1,1,,,1,,,,0,00,1,1,1,1
File,"DeleteMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,49,5,9,8,0,35,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,3,89,0,0,0,0
File,"DemoCountry.java",1,1,1,1,3,0,3,0,,,,,1,0,0,7,,7,7,3,7,,0,0,0,7,,52,13,34,17,9,5,,,,16,24,15,9,,,,,,1,1,1,1,,,0,,,,0,15,7,7,7,7
File,"DemoCountryMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,11,2,4,3,0,5,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,1,25,0,0,0,0
File,"Dict.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,12,4,5,4,0,3,,,,3,4,4,0,,,,,,0,0,0,0,,,0,,,,0,60,0,0,0,0
File,"DictTypeHandler.java",2,2,2,1,7,0,7,0,,,,,1,0,0,6,,6,6,2,6,,0,1,0,5,,70,10,57,23,23,3,,,,25,40,20,20,,,,,,3,3,3,3,,,2,,,,0,05,13,13,13,8
File,"EmptyProvider.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,45,5,12,7,2,28,,,,5,8,6,2,,,,,,1,1,1,1,,,0,,,,2,33,2,2,2,2
File,"Entity.java",1,1,1,1,3,0,3,0,,,,,1,0,4,4,,4,4,2,4,,0,0,0,4,,63,10,25,16,4,28,,,,12,17,13,4,,,,,,1,1,1,1,,,0,,,,1,12,4,4,4,4
File,"EntityColumn.java",1,1,1,1,5,0,4,1,,,,,1,0,0,48,,48,48,18,48,,0,0,0,48,,375,54,235,79,109,87,,,,106,172,76,96,,,,,,19,19,20,12,,,1,,,,0,37,82,82,84,59
File,"EntityField.java",2,2,3,1,12,0,7,4,,,,,1,0,0,10,,10,10,5,10,,0,0,0,10,,181,16,90,28,45,75,,,,45,69,26,43,,,,,,4,4,6,3,,,2,,,,0,83,25,25,30,12
File,"EntityHelper.java",2,2,2,1,15,0,9,5,,,,,2,8,3,9,,9,1,0,9,,1,0,0,8,,204,20,99,33,56,85,,,,49,76,38,38,,,,,,6,6,6,1,,,3,,,,0,86,22,22,24,9
File,"EntityResolve.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,22,4,6,5,0,12,,,,4,5,5,0,,,,,,0,0,0,0,,,0,,,,2,00,0,0,0,0
File,"EntityTable.java",1,1,1,1,6,0,5,0,,,,,1,0,1,28,,28,28,12,28,,0,0,0,28,,271,32,188,65,85,51,,,,87,136,66,70,,,,,,9,9,10,5,,,3,,,,0,27,47,47,50,36
File,"Example.java",1,1,1,1,6,0,5,0,,,,,6,1,0,132,,132,131,45,132,,0,9,19,104,,1150,164,844,223,439,142,,,,393,624,234,390,,,,,,7,7,7,4,,,3,,,,0,17,216,216,226,152
File,"ExampleMapper.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,0,0,0,0,,0,0,0,0,,44,4,11,10,0,29,,,,2,3,3,0,,,,,,0,0,0,0,,,0,,,,2,64,0,0,0,0
