Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"be.tarsos.dsp.example.GranulatorExample.GranulatorExample.(Anon_7).stateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,5,0,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"be.tarsos.dsp.example.GranulatorExample.main",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"be.tarsos.dsp.example.GranulatorExample.openFile",,,,,,,,,,,,,,,,,,,,,,,,,,,12,45,7,36,2,29,2,14,2,0,17,23,6,17,2,2,2,1,1,,,,,0,,0,0,,,0,06,2,2,2,1
Anonymous Class,"be.tarsos.dsp.example.GranulatorExample.openFile.(Anon_8)",1,1,1,1,3,0,3,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,11,2,9,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"be.tarsos.dsp.example.GranulatorExample.openFile.(Anon_8).process",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"be.tarsos.dsp.example.GranulatorExample.openFile.(Anon_8).processingFinished",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"be.tarsos.dsp.example.GranulatorExample.openFile.(Anon_9)",1,1,1,1,3,0,3,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,12,2,9,0,7,1,,,,2,4,2,2,,,,,,1,1,1,1,,1,0,,0,0,0,11,2,2,2,2
Public Method,"be.tarsos.dsp.example.GranulatorExample.openFile.(Anon_9).process",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"be.tarsos.dsp.example.GranulatorExample.openFile.(Anon_9).processingFinished",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Class,"be.tarsos.dsp.example.HaarWaveletAudioCompression",1,1,1,1,25,2,23,0,1,3,3,0,,1,1,,,,4,3,5,5,0,3,0,2,,144,19,121,29,96,5,,,,80,96,33,63,,,,,,2,2,2,1,,2,0,,100,100,0,04,6,6,6,5
Public Constructor,"be.tarsos.dsp.example.HaarWaveletAudioCompression.HaarWaveletAudioCompression",,,,,,,,,,,,,,,,,,,,,,,,,,,5,38,6,31,6,26,1,9,1,0,22,25,6,19,1,1,1,1,0,,,,,0,,0,0,,,0,03,1,1,1,1
Anonymous Class,"be.tarsos.dsp.example.HaarWaveletAudioCompression.HaarWaveletAudioCompression.(Anon_1)",2,2,2,1,21,1,19,1,1,10,10,0,,0,0,,,,1,0,1,1,0,0,0,1,,23,1,21,4,19,1,,,,14,16,4,12,,,,,,2,2,2,1,,2,1,,0,0,0,05,2,2,2,1
Public Method,"be.tarsos.dsp.example.HaarWaveletAudioCompression.HaarWaveletAudioCompression.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,1,19,3,17,1,15,2,0,14,16,4,12,2,2,2,1,1,,,,,0,,1,0,,,0,05,2,2,2,1
Private Method,"be.tarsos.dsp.example.HaarWaveletAudioCompression.createBitDepthCompressionPanel",,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,1,22,5,19,0,8,1,0,15,18,6,12,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"be.tarsos.dsp.example.HaarWaveletAudioCompression.createBitDepthCompressionPanel.(Anon_4)",2,2,2,1,6,0,6,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,1,7,0,,,,3,5,2,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"be.tarsos.dsp.example.HaarWaveletAudioCompression.createBitDepthCompressionPanel.(Anon_4).stateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,5,0,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"be.tarsos.dsp.example.HaarWaveletAudioCompression.createCompressionPanel",,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,2,22,5,19,0,8,1,0,15,18,6,12,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"be.tarsos.dsp.example.HaarWaveletAudioCompression.createCompressionPanel.(Anon_3)",2,2,2,1,6,0,6,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,1,7,0,,,,3,5,2,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"be.tarsos.dsp.example.HaarWaveletAudioCompression.createCompressionPanel.(Anon_3).stateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,5,0,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"be.tarsos.dsp.example.HaarWaveletAudioCompression.createGainPanel",,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,1,23,5,19,0,8,1,0,16,19,6,13,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"be.tarsos.dsp.example.HaarWaveletAudioCompression.createGainPanel.(Anon_2)",2,2,2,1,6,0,6,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,1,7,0,,,,3,5,2,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"be.tarsos.dsp.example.HaarWaveletAudioCompression.createGainPanel.(Anon_2).stateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,5,0,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"be.tarsos.dsp.example.HaarWaveletAudioCompression.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,1,17,3,12,1,1,2,0,8,11,4,7,2,2,2,1,1,,,,,0,,0,0,,,0,06,2,2,2,1
Anonymous Class,"be.tarsos.dsp.example.HaarWaveletAudioCompression.main.(Anon_5)",1,1,1,1,6,0,6,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,1,7,0,,,,4,5,2,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"be.tarsos.dsp.example.HaarWaveletAudioCompression.main.(Anon_5).run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,1,5,0,4,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"be.tarsos.dsp.example.HelloWorld",1,1,1,1,9,2,7,0,1,1,1,0,,0,1,,,,2,0,2,2,0,1,0,1,,27,6,16,4,9,5,,,,5,10,5,5,,,,,,2,2,2,1,,2,1,,0,0,0,31,3,3,3,2
Private Method,"be.tarsos.dsp.example.HelloWorld.createGui",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"be.tarsos.dsp.example.HelloWorld.init",,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,3,11,1,7,1,2,2,0,3,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,09,2,2,2,1
Anonymous Class,"be.tarsos.dsp.example.HelloWorld.init.(Anon_1)",1,1,1,1,4,1,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,1,4,0,3,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"be.tarsos.dsp.example.HelloWorld.init.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"be.tarsos.dsp.example.InputPanel",2,2,2,1,17,0,17,0,1,1,1,0,,0,1,,,,1,2,1,1,0,0,0,1,,42,5,34,10,25,3,,,,20,28,12,16,,,,,,2,2,2,1,,2,1,,50,50,0,09,2,2,2,1
Anonymous Class,"be.tarsos.dsp.example.InputPanel.(Anon_1)",3,3,3,3,10,0,10,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,12,0,12,2,9,0,,,,4,8,3,5,,,,,,3,3,3,3,,2,2,,0,0,0,00,3,3,3,3
Public Method,"be.tarsos.dsp.example.InputPanel.(Anon_1).actionPerformed",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,1,7,0,7,3,0,4,8,3,5,3,3,3,3,2,,,,,2,,2,2,,,0,00,3,3,3,3
Public Constructor,"be.tarsos.dsp.example.InputPanel.InputPanel",,,,,,,,,,,,,,,,,,,,,,,,,,,14,17,0,17,4,14,0,11,2,0,13,16,5,11,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"be.tarsos.dsp.example.KernelDensityEstimate",2,2,2,1,14,0,7,6,1,2,2,0,,0,0,,,,23,3,23,23,0,1,0,22,,488,50,261,90,145,182,,,,164,232,109,123,,,,,,5,5,5,1,,1,2,,60,37,0,70,49,49,49,23
Public Static Class,"be.tarsos.dsp.example.KernelDensityEstimate.Cosine",2,2,2,1,16,0,16,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,18,0,18,9,12,0,,,,14,17,10,7,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.Cosine.correlation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,16,8,12,0,4,2,0,14,16,9,7,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Class,"be.tarsos.dsp.example.KernelDensityEstimate.GaussianKernel",1,1,1,1,8,0,5,2,2,0,0,0,,0,0,,,,3,1,3,3,0,0,0,3,,44,7,20,9,10,18,,,,12,17,10,7,,,,,,2,2,2,1,,1,1,,0,0,0,90,4,4,4,3
Public Constructor,"be.tarsos.dsp.example.KernelDensityEstimate.GaussianKernel.GaussianKernel",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,1,11,5,8,8,3,2,0,9,11,6,5,2,2,2,1,0,,,,,0,,1,0,,,0,73,2,2,2,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.GaussianKernel.size",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.GaussianKernel.value",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"be.tarsos.dsp.example.KernelDensityEstimate.KDECorrelation",0,0,0,0,0,0,0,0,0,1,1,2,,0,0,,,,1,0,1,1,0,0,0,1,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Abstract Method,"be.tarsos.dsp.example.KernelDensityEstimate.KDECorrelation.correlation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"be.tarsos.dsp.example.KernelDensityEstimate.Kernel",0,0,0,0,0,0,0,0,0,0,0,2,,0,0,,,,2,0,2,2,2,0,0,0,,17,1,4,3,0,12,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,3,00,0,0,0,0
Abstract Method,"be.tarsos.dsp.example.KernelDensityEstimate.Kernel.size",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,1,1,0,5,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Abstract Method,"be.tarsos.dsp.example.KernelDensityEstimate.Kernel.value",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Public Constructor,"be.tarsos.dsp.example.KernelDensityEstimate.KernelDensityEstimate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,1,5,0,5,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Constructor,"be.tarsos.dsp.example.KernelDensityEstimate.KernelDensityEstimate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,5,0,5,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Class,"be.tarsos.dsp.example.KernelDensityEstimate.Overlap",2,2,2,1,11,0,11,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,0,13,6,7,0,,,,9,12,7,5,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.Overlap.correlation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,5,7,0,6,2,0,9,11,6,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Class,"be.tarsos.dsp.example.KernelDensityEstimate.RectangularKernel",1,1,1,1,4,0,4,0,2,0,0,0,,0,0,,,,3,1,3,3,0,0,0,3,,25,6,15,5,5,4,,,,7,12,6,6,,,,,,2,2,2,1,,1,1,,0,0,0,27,4,4,4,3
Public Constructor,"be.tarsos.dsp.example.KernelDensityEstimate.RectangularKernel.RectangularKernel",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,6,1,3,1,2,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,17,2,2,2,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.RectangularKernel.size",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.RectangularKernel.value",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.add",,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,0,13,6,10,13,4,4,1,10,13,7,6,3,3,3,1,0,,,,,0,,1,0,,,1,00,3,3,3,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.add",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,7,1,4,4,3,2,0,5,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,0,57,2,2,2,1
Private Method,"be.tarsos.dsp.example.KernelDensityEstimate.calculateSumFreq",,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,6,1,3,3,1,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,50,2,2,2,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.clear",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,7,1,4,4,3,2,0,5,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,0,57,2,2,2,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.correlation",,,,,,,,,,,,,,,,,,,,,,,,,,,6,41,0,23,6,15,18,5,8,1,14,19,7,12,5,5,5,1,2,,,,,0,,2,0,,,0,78,5,5,5,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.getEstimate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.getMaxElement",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,7,2,4,3,3,2,0,5,7,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,43,2,2,2,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.getSumFreq",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.getValue",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.map",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,8,2,5,11,5,2,0,6,8,3,5,2,2,2,1,0,,,,,0,,1,0,,,1,38,2,2,2,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.max",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,7,1,4,4,4,2,0,5,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,0,57,2,2,2,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.normalize",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.normalize",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,10,3,6,4,4,3,0,6,9,4,5,3,3,3,1,0,,,,,0,,2,0,,,0,40,3,3,3,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.optimalCorrelation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,4,2,2,9,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,2,25,1,1,1,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.optimalCorrelation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,4,2,2,10,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,2,50,1,1,1,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.pdfify",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,10,2,6,6,3,3,0,6,9,3,6,3,3,3,1,0,,,,,0,,2,0,,,0,60,3,3,3,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,1,13,6,10,4,4,4,1,10,13,7,6,3,3,3,1,0,,,,,0,,1,0,,,0,31,3,3,3,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.shift",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,9,2,5,4,2,4,1,7,10,4,6,3,3,3,1,0,,,,,0,,1,0,,,0,44,3,3,3,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.shiftForOptimalCorrelation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,24,1,12,4,8,13,3,3,0,8,11,5,6,3,3,3,1,0,,,,,0,,2,0,,,1,08,3,3,3,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.shiftForOptimalCorrelation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,1,12,4,8,14,3,3,0,8,11,5,6,3,3,3,1,0,,,,,0,,2,0,,,1,17,3,3,3,1
Public Method,"be.tarsos.dsp.example.KernelDensityEstimate.size",,,,,,,,,,,,,,,,,,,,,,,,,,,13,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Class,"be.tarsos.dsp.example.OnsetDetector",2,2,2,1,26,3,22,1,2,5,5,0,,1,1,,,,5,7,6,6,0,3,0,3,,183,26,144,43,108,13,,,,89,108,42,66,,,,,,5,5,5,1,,2,2,,71,69,0,09,12,12,12,6
Public Constructor,"be.tarsos.dsp.example.OnsetDetector.OnsetDetector",,,,,,,,,,,,,,,,,,,,,,,,,,,5,47,10,35,6,31,2,14,1,0,24,27,7,20,1,1,1,1,0,,,,,0,,0,0,,,0,06,1,1,1,1
Anonymous Class,"be.tarsos.dsp.example.OnsetDetector.OnsetDetector.(Anon_1)",3,3,3,1,11,0,9,2,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,0,11,0,9,2,,,,3,5,1,4,,,,,,3,3,3,1,,2,1,,0,0,0,18,3,3,3,1
Public Method,"be.tarsos.dsp.example.OnsetDetector.OnsetDetector.(Anon_1).propertyChange",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,9,0,7,2,3,3,0,3,5,1,4,3,3,3,1,3,,,,,0,,1,0,,,0,22,3,3,3,1
Private Method,"be.tarsos.dsp.example.OnsetDetector.addClips",,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,2,21,6,16,4,9,5,1,12,16,7,9,5,5,5,1,6,,,,,0,,2,0,,,0,19,5,5,5,1
Public Method,"be.tarsos.dsp.example.OnsetDetector.handleOnset",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,2,8,0,10,2,0,7,9,2,7,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"be.tarsos.dsp.example.OnsetDetector.initialzeThresholdSlider",,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,0,22,3,17,0,7,1,0,12,16,4,12,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"be.tarsos.dsp.example.OnsetDetector.initialzeThresholdSlider.(Anon_2)",3,3,3,1,9,0,9,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,11,1,8,0,,,,3,6,2,4,,,,,,3,3,3,1,,2,2,,0,0,0,00,3,3,3,1
Public Method,"be.tarsos.dsp.example.OnsetDetector.initialzeThresholdSlider.(Anon_2).stateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,1,6,0,5,3,0,3,6,2,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Static Method,"be.tarsos.dsp.example.OnsetDetector.main",,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,0,16,3,11,1,1,1,0,6,9,3,6,1,1,1,1,0,,,,,0,,0,0,,,0,06,1,1,1,1
Anonymous Class,"be.tarsos.dsp.example.OnsetDetector.main.(Anon_3)",2,2,2,1,11,0,10,1,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,0,12,1,10,1,,,,5,7,2,5,,,,,,2,2,2,1,,2,1,,0,0,0,08,2,2,2,1
Public Method,"be.tarsos.dsp.example.OnsetDetector.main.(Anon_3).run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,10,1,8,1,6,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,0,10,2,2,2,1
Private Method,"be.tarsos.dsp.example.OnsetDetector.setNewMixer",,,,,,,,,,,,,,,,,,,,,,,,,,,7,37,6,28,13,23,3,16,2,0,20,22,10,12,2,2,2,1,0,,,,,0,,1,0,,,0,11,2,2,2,1
Public Class,"be.tarsos.dsp.example.OscilloscopeExample",1,1,1,1,20,2,15,2,2,6,6,0,,1,1,,,,3,5,4,4,0,1,0,3,,132,22,96,36,62,15,,,,55,70,34,36,,,,,,2,2,2,1,,2,1,,80,80,0,16,5,5,5,4
Private Static Class,"be.tarsos.dsp.example.OscilloscopeExample.GaphPanel",1,1,1,1,6,0,6,0,1,1,1,0,,0,1,,,,3,1,3,3,0,0,0,3,,32,5,24,9,13,4,,,,14,20,10,10,,,,,,3,3,3,1,,2,2,,33,33,0,17,5,5,5,3
Public Constructor,"be.tarsos.dsp.example.OscilloscopeExample.GaphPanel.GaphPanel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"be.tarsos.dsp.example.OscilloscopeExample.GaphPanel.paint",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"be.tarsos.dsp.example.OscilloscopeExample.GaphPanel.paintComponent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,14,4,10,1,6,3,0,10,13,5,8,3,3,3,1,0,,,,,0,,2,0,,,0,07,3,3,3,1
Public Constructor,"be.tarsos.dsp.example.OscilloscopeExample.OscilloscopeExample",,,,,,,,,,,,,,,,,,,,,,,,,,,5,28,3,22,2,18,3,9,1,0,11,14,3,11,1,1,1,1,0,,,,,0,,0,0,,,0,14,1,1,1,1
Anonymous Class,"be.tarsos.dsp.example.OscilloscopeExample.OscilloscopeExample.(Anon_1)",3,3,3,1,11,0,9,2,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,0,11,0,9,2,,,,3,5,1,4,,,,,,3,3,3,1,,2,1,,0,0,0,18,3,3,3,1
Public Method,"be.tarsos.dsp.example.OscilloscopeExample.OscilloscopeExample.(Anon_1).propertyChange",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,9,0,7,2,3,3,0,3,5,1,4,3,3,3,1,3,,,,,0,,1,0,,,0,22,3,3,3,1
Public Method,"be.tarsos.dsp.example.OscilloscopeExample.handleEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"be.tarsos.dsp.example.OscilloscopeExample.main",,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,12,3,8,0,1,1,0,5,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"be.tarsos.dsp.example.OscilloscopeExample.main.(Anon_2)",1,1,1,1,6,0,6,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,1,7,0,,,,4,5,2,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"be.tarsos.dsp.example.OscilloscopeExample.main.(Anon_2).run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,1,5,0,4,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
