Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.Editor.putBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,4,0,4,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.Editor.putFloat",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.Editor.putInt",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.Editor.putLong",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.Editor.putString",,,,,,,,,,,,,,,,,,,,,,,,,,,11,16,2,14,3,10,0,7,3,0,7,10,3,7,3,3,3,1,2,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.Editor.putStringSet",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,4,17,3,12,0,9,4,1,8,13,4,9,4,4,4,1,2,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.Editor.remove",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,2,13,2,9,0,6,3,0,6,9,2,7,3,3,3,1,2,,,,,0,,1,0,,,0,00,3,3,3,1
Public Interface,"devliving.online.securedpreferencestore.SecuredPreferenceStore.KeyStoreRecoveryNotifier",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,10,0,3,2,0,7,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,2,33,0,0,0,0
Abstract Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.KeyStoreRecoveryNotifier.onRecoveryRequired",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Public Class,"devliving.online.securedpreferencestore.SecuredPreferenceStore.MigrationFailedException",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,2,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Constructor,"devliving.online.securedpreferencestore.SecuredPreferenceStore.MigrationFailedException.MigrationFailedException",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Class,"devliving.online.securedpreferencestore.SecuredPreferenceStore.MigrationHelper",7,7,9,4,29,3,23,2,1,5,5,0,,0,0,,,,5,4,5,5,4,0,0,1,,155,23,124,22,92,10,,,,59,87,25,62,,,,,,26,26,35,19,,1,5,,55,15,0,08,37,37,46,23
Public Constructor,"devliving.online.securedpreferencestore.SecuredPreferenceStore.MigrationHelper.MigrationHelper",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.MigrationHelper.cleanupPref",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,1,13,2,9,0,11,6,1,5,9,2,7,4,4,4,1,2,,,,,0,,2,0,,,0,00,4,4,4,1
Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.MigrationHelper.migrate",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,2,12,1,7,0,4,4,1,4,9,2,7,4,4,4,1,1,,,,,0,,2,0,,,0,00,4,4,4,1
Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.MigrationHelper.migrate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.MigrationHelper.migrateToV10",,,,,,,,,,,,,,,,,,,,,,,,,,,28,105,15,82,13,69,10,23,289,2,41,56,15,41,26,26,35,19,99,,,,,97,,5,94,,,0,12,26,26,35,19
Private Constructor,"devliving.online.securedpreferencestore.SecuredPreferenceStore.SecuredPreferenceStore",,,,,,,,,,,,,,,,,,,,,,,,,,,14,44,4,22,4,17,18,10,2,0,9,13,4,9,3,3,3,1,0,,,,,0,,0,0,,,0,82,3,3,3,1
Anonymous Class,"devliving.online.securedpreferencestore.SecuredPreferenceStore.SecuredPreferenceStore.(Anon_1)",2,2,2,1,5,0,5,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.SecuredPreferenceStore.(Anon_1).onRecoveryRequired",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,0,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.contains",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,2,6,0,4,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.edit",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.getAll",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,1,16,4,11,0,10,6,1,7,13,5,8,5,5,6,4,2,,,,,2,,3,1,,,0,00,5,5,6,4
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.getBoolean",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.getBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.getEncryptionManager",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.getFloat",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.getInt",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.getLong",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.getSharedInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,1,3,0,1,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.getString",,,,,,,,,,,,,,,,,,,,,,,,,,,11,13,1,12,3,8,0,6,4,1,5,9,3,6,4,4,4,4,4,,,,,4,,3,4,,,0,00,4,4,4,4
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.getStringSet",,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,5,18,4,12,0,8,5,1,7,13,5,8,5,5,5,4,4,,,,,4,,4,4,,,0,00,5,5,5,4
Public Static Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.init",,,,,,,,,,,,,,,,,,,,,,,,,,,8,31,2,9,2,5,20,4,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,2,22,2,2,2,1
Public Static Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.init",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Private Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.isReservedHashedKey",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,1,14,1,9,0,4,5,1,4,9,2,7,5,5,5,5,8,,,,,8,,3,8,,,0,00,5,5,5,5
Private Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.isReservedKey",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.registerOnSharedPreferenceChangeListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.setRecoveryHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"devliving.online.securedpreferencestore.SecuredPreferenceStore.unregisterOnSharedPreferenceChangeListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Package,"devliving.online.securedpreferencestoresample",2,2,2,1,12,1,10,0,,,,,7,0,0,,4,,19,24,19,,8,1,4,6,,357,66,276,108,155,15,,,,169,210,104,106,,,,,,7,7,7,4,,,3,,,,0,05,46,45,48,24
Public Class,"devliving.online.securedpreferencestoresample.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"devliving.online.securedpreferencestoresample.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"devliving.online.securedpreferencestoresample.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,5,3,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Method,"devliving.online.securedpreferencestoresample.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"devliving.online.securedpreferencestoresample.FileDemoActivity",2,2,2,1,13,1,11,0,2,2,2,0,,0,0,,,,10,10,10,10,6,0,2,2,,164,32,128,35,84,4,,,,66,91,30,61,,,,,,7,7,7,4,,2,3,,79,70,0,03,27,26,29,14
Method,"devliving.online.securedpreferencestoresample.FileDemoActivity.checkPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,1,4,0,3,3,0,2,5,1,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Method,"devliving.online.securedpreferencestoresample.FileDemoActivity.findFileName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,3,15,4,11,4,8,4,1,6,10,3,7,3,3,4,1,0,,,,,0,,2,0,,,0,27,3,3,4,1
Method,"devliving.online.securedpreferencestoresample.FileDemoActivity.getFileExtension",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,1,10,3,6,0,10,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"devliving.online.securedpreferencestoresample.FileDemoActivity.onActivityResult",,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,2,8,1,5,0,6,2,0,4,6,1,5,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"devliving.online.securedpreferencestoresample.FileDemoActivity.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,1,14,1,10,0,4,4,1,5,8,1,7,4,3,4,1,2,,,,,0,,2,0,,,0,00,4,3,4,1
Protected Method,"devliving.online.securedpreferencestoresample.FileDemoActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,4,15,1,13,0,13,1,0,13,14,1,13,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"devliving.online.securedpreferencestoresample.FileDemoActivity.onCreate.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"devliving.online.securedpreferencestoresample.FileDemoActivity.onRequestPermissionsResult",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"devliving.online.securedpreferencestoresample.FileDemoActivity.pickFile",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,2,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"devliving.online.securedpreferencestoresample.FileDemoActivity.processFile",,,,,,,,,,,,,,,,,,,,,,,,,,,8,39,6,33,7,26,0,20,8,1,18,24,7,17,7,7,7,4,5,,,,,3,,3,3,,,0,00,7,7,7,4
Method,"devliving.online.securedpreferencestoresample.FileDemoActivity.updateProcessButton",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,2,0,2,1,0,2,3,2,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Class,"devliving.online.securedpreferencestoresample.MainActivity",2,2,2,1,25,3,20,1,1,4,4,0,,0,0,,,,4,14,4,4,2,1,1,0,,115,21,89,20,69,5,,,,53,65,22,43,,,,,,6,6,6,1,,2,1,,50,23,0,06,12,12,12,5
Protected Method,"devliving.online.securedpreferencestoresample.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,6,60,8,47,5,40,5,17,2,0,27,33,7,26,2,2,2,1,1,,,,,0,,0,0,,,0,11,3,3,3,2
Anonymous Class,"devliving.online.securedpreferencestoresample.MainActivity.onCreate.(Anon_1)",2,2,2,1,8,0,8,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,10,0,8,0,,,,3,5,1,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"devliving.online.securedpreferencestoresample.MainActivity.onCreate.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"devliving.online.securedpreferencestoresample.MainActivity.onCreate.(Anon_2)",2,2,2,1,8,0,8,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,10,0,8,0,,,,3,5,1,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"devliving.online.securedpreferencestoresample.MainActivity.onCreate.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Lambda Method,"devliving.online.securedpreferencestoresample.MainActivity.onCreate.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,3,0,2,1,0,2,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"devliving.online.securedpreferencestoresample.MainActivity.reloadData",,,,,,,,,,,,,,,,,,,,,,,,,,,12,15,2,13,7,11,0,6,1,0,11,12,7,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"devliving.online.securedpreferencestoresample.MainActivity.saveData",,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,3,8,2,6,0,12,1,0,6,7,2,5,6,6,6,1,0,,,,,0,,0,0,,,0,00,6,6,6,1
Private Method,"devliving.online.securedpreferencestoresample.MainActivity.setupStore",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,1,15,1,11,0,5,2,0,6,9,2,7,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"devliving.online.securedpreferencestoresample.MainActivity.setupStore.(Anon_3)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,6,0,0,1,0,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,3,0,,0,0,0,00,1,1,1,1
Protected Method,"devliving.online.securedpreferencestoresample.MainActivity.setupStore.(Anon_3).recover",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,0,3,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
