Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"cn.nonocast.admin.form.TaskForm.setStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"cn.nonocast.admin.form.UserForm",1,1,1,1,3,0,3,0,1,3,3,0,,0,1,,,,21,9,21,26,0,0,0,21,,118,24,94,35,38,0,,,,45,68,32,36,,,,,,2,2,2,1,,2,1,,83,79,0,00,22,22,22,21
Public Method,"cn.nonocast.admin.form.UserForm.build",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.getAvatar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.getEmail",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.getLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.getMobile",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.getPassword",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.getRole",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.getWechatid",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.pull",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,1,8,0,15,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.push",,,,,,,,,,,,,,,,,,,,,,,,,,,12,13,1,12,1,9,0,10,2,0,8,10,1,9,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"cn.nonocast.admin.form.UserForm.setAvatar",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.setEmail",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.setId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.setLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.setMobile",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.setPassword",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.setRole",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.admin.form.UserForm.setWechatid",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"cn.nonocast.api",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"cn.nonocast.api.controller",2,2,2,2,14,2,11,0,,,,,2,0,1,,2,,6,4,6,,0,0,0,6,,164,28,136,82,47,0,,,,79,96,62,34,,,,,,5,5,5,3,,,2,,,,0,00,15,15,15,12
Public Class,"cn.nonocast.api.controller.AccessTokenController",5,5,5,3,32,6,26,0,1,4,4,0,,0,0,,,,1,3,1,1,0,0,0,1,,44,9,35,19,18,0,,,,17,23,13,10,,,,,,5,5,5,3,,1,2,,0,0,0,00,5,5,5,3
Public Method,"cn.nonocast.api.controller.AccessTokenController.token",,,,,,,,,,,,,,,,,,,,,,,,,,,8,32,6,26,11,18,0,15,7,1,14,19,9,10,5,5,5,3,2,,,,,2,,2,2,,,0,00,5,5,5,3
Public Class,"cn.nonocast.api.controller.TaskController",2,2,2,1,10,1,9,0,1,9,9,0,,0,1,,,,5,1,5,5,0,0,0,5,,72,13,59,21,29,0,,,,24,35,11,24,,,,,,3,3,3,3,,1,1,,0,0,0,00,10,10,10,9
Public Method,"cn.nonocast.api.controller.TaskController.completed",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.controller.TaskController.create",,,,,,,,,,,,,,,,,,,,,,,,,,,7,20,3,17,2,12,0,15,3,0,10,13,2,11,3,3,3,3,3,,,,,2,,1,2,,,0,00,3,3,3,3
Public Method,"cn.nonocast.api.controller.TaskController.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,2,6,0,5,2,0,4,6,2,4,2,2,2,1,2,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"cn.nonocast.api.controller.TaskController.index",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.controller.TaskController.update",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,4,13,2,8,0,9,3,0,6,9,2,7,3,3,3,3,3,,,,,2,,1,2,,,0,00,3,3,3,3
Package,"cn.nonocast.api.form",1,1,1,1,3,0,3,0,,,,,1,0,0,,1,,10,4,10,,0,0,0,10,,63,16,47,20,19,0,,,,24,35,19,16,,,,,,1,1,1,1,,,0,,,,0,00,10,10,10,10
Public Class,"cn.nonocast.api.form.TaskForm",1,1,1,1,3,0,3,0,1,4,4,0,,0,0,,,,10,4,10,15,0,0,0,10,,56,13,43,16,19,0,,,,20,31,15,16,,,,,,1,1,1,1,,2,0,,62,62,0,00,10,10,10,10
Public Method,"cn.nonocast.api.form.TaskForm.getCategory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.form.TaskForm.getContent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.form.TaskForm.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.form.TaskForm.getStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.form.TaskForm.pull",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,0,8,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.form.TaskForm.push",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.form.TaskForm.setCategory",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.form.TaskForm.setContent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.form.TaskForm.setId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.form.TaskForm.setStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"cn.nonocast.api.vm",1,1,1,1,3,0,3,0,,,,,2,0,0,,2,,24,11,24,,0,0,0,24,,145,33,112,57,29,0,,,,49,75,46,29,,,,,,1,1,1,1,,,0,,,,0,00,24,24,24,24
Public Class,"cn.nonocast.api.vm.TaskSummary",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,8,4,8,8,0,0,0,8,,45,11,34,17,8,0,,,,12,21,13,8,,,,,,1,1,1,1,,1,0,,75,75,0,00,8,8,8,8
Public Method,"cn.nonocast.api.vm.TaskSummary.getActive",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.TaskSummary.getCompleted",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.TaskSummary.getCompletedCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.TaskSummary.getUser",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.TaskSummary.setActive",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.TaskSummary.setCompleted",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.TaskSummary.setCompletedCount",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.TaskSummary.setUser",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"cn.nonocast.api.vm.UserSummary",1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,16,7,16,16,0,0,0,16,,86,17,69,31,21,0,,,,28,45,24,21,,,,,,1,1,1,1,,1,0,,81,81,0,00,16,16,16,16
Public Constructor,"cn.nonocast.api.vm.UserSummary.UserSummary",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"cn.nonocast.api.vm.UserSummary.UserSummary",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,1,7,0,15,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.UserSummary.getAvatar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.UserSummary.getEmail",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.UserSummary.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.UserSummary.getLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.UserSummary.getMobile",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.UserSummary.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.UserSummary.getWechatid",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.UserSummary.setAvatar",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.UserSummary.setEmail",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.UserSummary.setId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.UserSummary.setLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.UserSummary.setMobile",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.UserSummary.setName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.api.vm.UserSummary.setWechatid",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"cn.nonocast.base",1,1,1,1,3,0,3,0,,,,,1,0,0,,1,,5,2,5,,0,0,0,5,,27,6,20,9,6,1,,,,8,14,9,5,,,,,,1,1,1,1,,,0,,,,0,05,5,5,5,5
Public Abstract Class,"cn.nonocast.base.FormBase",1,1,1,1,3,0,3,0,1,0,0,3,,0,0,,,,5,2,5,5,0,0,0,5,,24,5,19,8,6,0,,,,7,13,8,5,,,,,,1,1,1,1,,1,0,,50,50,0,00,5,5,5,5
Public Method,"cn.nonocast.base.FormBase.getError",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.base.FormBase.getOp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.base.FormBase.op_create",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.base.FormBase.setError",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.base.FormBase.setOp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"cn.nonocast.cache",1,1,1,1,7,1,6,0,,,,,2,0,0,,2,,5,1,5,,0,0,1,4,,75,15,57,33,20,3,,,,39,46,29,17,,,,,,1,1,1,1,,,0,,,,0,05,5,5,5,5
Public Class,"cn.nonocast.cache.AppCacheManager",1,1,1,1,5,0,4,1,1,0,0,0,,0,0,,,,3,1,3,3,0,0,1,2,,24,4,17,6,7,3,,,,8,12,5,7,,,,,,1,1,1,1,,2,0,,33,33,0,18,3,3,3,3
Public Constructor,"cn.nonocast.cache.AppCacheManager.AppCacheManager",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"cn.nonocast.cache.AppCacheManager.AppCacheManager",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"cn.nonocast.cache.AppCacheManager.createCache",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Class,"cn.nonocast.cache.CacheConfig",1,1,1,1,10,2,8,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,26,5,21,8,13,0,,,,13,16,6,10,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"cn.nonocast.cache.CacheConfig.cacheManager",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.cache.CacheConfig.redisTemplate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,4,14,4,12,0,9,1,0,12,13,4,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"cn.nonocast.controller",1,1,1,1,9,0,8,0,,,,,3,0,2,,3,,8,10,8,,0,0,0,8,,179,30,146,97,44,3,,,,92,108,72,36,,,,,,4,4,4,1,,,2,,,,0,02,13,13,13,8
Public Class,"cn.nonocast.controller.Advice",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,2,1,1,0,0,0,1,,10,1,9,5,4,0,,,,4,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"cn.nonocast.controller.Advice.addAttributes",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"cn.nonocast.controller.HomeController",1,1,1,1,10,1,9,0,1,4,4,0,,0,1,,,,1,4,1,1,0,0,0,1,,27,6,21,12,8,0,,,,12,14,7,7,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"cn.nonocast.controller.HomeController.home",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,1,9,1,7,0,7,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"cn.nonocast.controller.UserController",1,1,1,1,9,0,8,0,1,4,4,0,,0,1,,,,6,4,6,6,0,0,0,6,,85,15,67,32,32,3,,,,33,45,18,27,,,,,,4,4,4,1,,1,2,,79,79,0,04,11,11,11,6
Public Method,"cn.nonocast.controller.UserController.login",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.controller.UserController.registerForm",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,7,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"cn.nonocast.controller.UserController.registerResult",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.controller.UserController.registerSubmit",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,1,9,2,6,0,9,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"cn.nonocast.controller.UserController.wechat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.controller.UserController.wechatCallback",,,,,,,,,,,,,,,,,,,,,,,,,,,8,33,4,26,10,18,3,11,6,1,17,21,6,15,4,4,4,1,1,,,,,0,,2,0,,,0,12,4,4,4,1
Package,"cn.nonocast.misc",10,10,16,1,31,0,31,0,,,,,2,1,1,,2,,0,0,1,,0,0,0,1,,47,5,42,12,27,0,,,,17,29,12,17,,,,,,10,10,16,1,,,3,,,,0,00,10,10,16,1
Public Class,"cn.nonocast.misc.EmptyJsonResponse",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,1,0,1,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Class,"cn.nonocast.misc.PrePersistUtil",10,10,16,1,31,0,31,0,1,0,0,0,,1,1,,,,0,0,1,1,0,0,0,1,,35,1,34,4,27,0,,,,11,22,5,17,,,,,,10,10,16,1,,1,3,,0,0,0,00,10,10,16,1
Public Static Method,"cn.nonocast.misc.PrePersistUtil.pre",,,,,,,,,,,,,,,,,,,,,,,,,,,5,31,0,31,2,26,0,10,10,1,10,20,3,17,10,10,16,1,8,,,,,0,,3,0,,,0,00,10,10,16,1
Package,"cn.nonocast.model",1,1,1,1,2,0,2,0,,,,,13,0,1,,6,,97,43,97,,4,0,0,93,,594,136,458,254,110,9,,,,182,282,178,104,,,,,,2,2,3,1,,,1,,,,0,02,100,100,101,97
Public Class,"cn.nonocast.model.AccessToken",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,10,4,10,10,0,0,0,10,,56,13,43,19,13,0,,,,17,28,15,13,,,,,,1,1,1,1,,1,0,,70,67,0,00,10,10,10,10
Public Constructor,"cn.nonocast.model.AccessToken.AccessToken",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"cn.nonocast.model.AccessToken.AccessToken",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,8,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.model.AccessToken.getCreatedAt",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.model.AccessToken.getEmail",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.model.AccessToken.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.model.AccessToken.getSecret",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.nonocast.model.AccessToken.setCreatedAt",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
