Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
TypeVariable,"com.dearbinge.utils.JsonUtil.convertString2Object.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Static Method,"com.dearbinge.utils.JsonUtil.getJsonNodeByKey",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,2,4,1,5,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,17,1,1,1,1
Private Static Method,"com.dearbinge.utils.JsonUtil.getObjectMapperInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,0,13,1,7,6,1,4,1,2,7,1,6,4,4,4,1,1,,,,,0,,3,0,,,0,46,4,4,4,1
Public Class,"com.dearbinge.utils.RandomUtil",1,1,1,1,14,0,7,7,1,0,0,0,,7,3,,,,0,0,7,7,0,0,0,7,,116,7,59,22,37,50,,,,40,54,27,27,,,,,,3,3,3,1,,1,1,,0,0,0,85,13,13,13,7
Public Static Method,"com.dearbinge.utils.RandomUtil.generateLowerString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Static Method,"com.dearbinge.utils.RandomUtil.generateMixString",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,8,3,5,7,6,2,0,6,8,4,4,2,2,2,1,0,,,,,0,,1,0,,,0,88,2,2,2,1
Public Static Method,"com.dearbinge.utils.RandomUtil.generateString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,8,3,5,7,6,2,0,6,8,4,4,2,2,2,1,0,,,,,0,,1,0,,,0,88,2,2,2,1
Public Static Method,"com.dearbinge.utils.RandomUtil.generateUpperString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Static Method,"com.dearbinge.utils.RandomUtil.generateZeroString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,7,2,4,7,3,2,0,5,7,3,4,2,2,2,1,0,,,,,0,,1,0,,,1,00,2,2,2,1
Public Static Method,"com.dearbinge.utils.RandomUtil.getNotSimple",,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,0,14,5,10,6,3,4,1,12,15,7,8,3,3,3,1,0,,,,,0,,1,0,,,0,43,3,3,3,1
Public Static Method,"com.dearbinge.utils.RandomUtil.toFixdLengthString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,0,11,3,8,9,6,2,0,6,8,3,5,2,2,2,1,1,,,,,0,,1,0,,,0,82,2,2,2,1
Public Enum Type,"com.dearbinge.utils.ReturnCode",1,1,1,1,2,0,2,0,1,0,0,0,,0,0,,,,5,9,5,5,0,1,0,4,,23,3,20,12,4,0,,,,7,10,6,4,,,,,,1,1,1,1,,1,0,,,,0,00,5,5,5,5
Private Constructor,"com.dearbinge.utils.ReturnCode.ReturnCode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dearbinge.utils.ReturnCode.getCode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dearbinge.utils.ReturnCode.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dearbinge.utils.ReturnCode.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.dearbinge.utils.ReturnCode.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
File,"mainloader.java",4,4,4,3,26,0,25,1,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,35,4,30,9,20,1,,,,20,25,9,16,,,,,,4,4,4,3,,,2,,,,0,03,4,4,4,3
Package,"org",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"org.dearbinge",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"org.dearbinge.client",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"org.dearbinge.client.test",2,2,2,1,29,1,25,4,,,,,1,1,0,,1,,0,0,1,,0,0,0,1,,55,5,43,27,21,8,,,,34,38,27,11,,,,,,2,2,2,1,,,2,,,,0,19,2,2,2,1
Public Class,"org.dearbinge.client.test.App",2,2,2,1,29,1,25,4,1,2,2,0,,1,0,,,,0,0,1,1,0,0,0,1,,35,1,27,11,21,8,,,,18,22,11,11,,,,,,2,2,2,1,,1,2,,0,0,0,30,2,2,2,1
Public Static Method,"org.dearbinge.client.test.App.main",,,,,,,,,,,,,,,,,,,,,,,,,,,1,29,1,25,10,21,4,11,2,0,18,21,10,11,2,2,2,1,0,,,,,0,,2,0,,,0,16,2,2,2,1
Package,"org.dearbinge.openapi",1,1,1,1,3,0,3,0,,,,,1,1,0,,1,,0,0,1,,0,0,0,1,,11,3,8,5,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
Public Class,"org.dearbinge.openapi.App",1,1,1,1,3,0,3,0,1,1,1,0,,1,0,,,,0,0,1,1,0,0,0,1,,5,0,5,2,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Static Method,"org.dearbinge.openapi.App.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
