Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Abstract Method,"com.github.fakegps.IJoyStickPresenter.onSetLocationClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"com.github.fakegps.JoyStickManager",1,1,1,1,5,0,5,0,2,8,8,0,,1,3,,,,23,10,24,24,0,1,0,23,,190,38,149,50,75,3,,,,70,104,42,62,,,,,,3,3,3,1,,1,1,,85,84,0,02,33,33,36,24
Private Constructor,"com.github.fakegps.JoyStickManager.JoyStickManager",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.fakegps.JoyStickManager.flyToLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.github.fakegps.JoyStickManager.get",,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.fakegps.JoyStickManager.getCurrentLocPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.fakegps.JoyStickManager.getMoveStep",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.fakegps.JoyStickManager.getUpdateLocPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,13,4,10,0,6,2,0,8,10,4,6,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.github.fakegps.JoyStickManager.hideJoyStick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.github.fakegps.JoyStickManager.init",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.fakegps.JoyStickManager.isFlyMode",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.fakegps.JoyStickManager.isStarted",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.fakegps.JoyStickManager.jumpToLocation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.fakegps.JoyStickManager.onArrowDownClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.fakegps.JoyStickManager.onArrowLeftClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.fakegps.JoyStickManager.onArrowRightClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.fakegps.JoyStickManager.onArrowUpClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.fakegps.JoyStickManager.onBookmarkLocationClick",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,2,7,0,6,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.github.fakegps.JoyStickManager.onCopyLocationClick",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,5,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.github.fakegps.JoyStickManager.onFlyClick",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,1,9,1,6,0,5,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.github.fakegps.JoyStickManager.onSetLocationClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.fakegps.JoyStickManager.setMoveStep",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.fakegps.JoyStickManager.showJoyStick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,1,5,0,5,4,1,3,6,1,5,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.github.fakegps.JoyStickManager.start",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,1,6,0,8,2,0,5,7,1,6,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.github.fakegps.JoyStickManager.stop",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,8,1,5,0,4,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.github.fakegps.JoyStickManager.stopFlyMode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.github.fakegps.LocationThread",2,2,2,1,9,1,8,0,1,3,3,0,,1,3,,,,5,6,6,6,0,0,1,5,,129,25,100,21,66,4,,,,51,70,20,50,,,,,,5,5,5,1,,2,2,,79,75,0,04,12,12,12,6
Anonymous Class,"com.github.fakegps.LocationThread.(Anon_1)",6,6,7,1,38,4,34,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,40,4,36,3,30,0,,,,18,24,3,21,,,,,,6,6,7,1,,2,3,,0,0,0,00,6,6,7,1
Public Method,"com.github.fakegps.LocationThread.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,9,38,4,34,2,28,0,21,13,1,18,24,3,21,6,6,7,1,3,,,,,0,,3,0,,,0,00,6,6,7,1
