Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"cn.jiangzehui.mds.WebActivity.onCreate.(Anon_2).onKey",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,0,5,0,3,2,0,3,5,1,4,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Package,"cn.jiangzehui.mds.adapter",1,1,1,1,10,1,8,0,,,,,18,0,0,,3,,50,25,50,,3,0,0,47,,554,133,411,139,206,13,,,,195,286,139,147,,,,,,7,7,7,3,,,2,,,,0,03,83,81,83,51
Public Class,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter",1,1,1,1,7,1,6,0,1,4,4,0,,0,0,,,,11,9,11,11,0,0,0,11,,292,70,218,44,139,6,,,,88,139,50,89,,,,,,3,3,3,3,,2,2,,73,73,0,03,20,19,20,13
Public Constructor,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.GifRecyclerViewAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,5,0,7,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.GifRecyclerViewAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder",3,3,3,1,48,9,38,1,1,1,1,0,,0,0,,,,3,2,3,3,0,0,0,3,,155,34,120,13,89,3,,,,46,73,21,52,,,,,,7,7,7,1,,2,1,,33,33,0,03,10,10,10,3
Public Constructor,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder.MyHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder.setImg",,,,,,,,,,,,,,,,,,,,,,,,,,,6,134,26,107,8,84,3,10,11,1,39,62,16,46,7,7,7,1,5,,,,,0,,0,0,,,0,03,7,7,7,1
Anonymous Class,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder.setImg.(Anon_2)",3,3,3,1,31,7,24,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,33,7,26,0,20,0,,,,7,13,3,10,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder.setImg.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,5,31,7,24,0,18,0,12,3,0,7,13,3,10,3,3,3,1,2,,,,,0,,1,0,,,0,00,3,3,3,1
Anonymous Class,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder.setImg.(Anon_2).onClick.(Anon_3)",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,14,1,13,0,10,0,,,,4,7,2,5,,,,,,2,2,2,1,,2,1,,0,0,0,00,3,3,3,2
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder.setImg.(Anon_2).onClick.(Anon_3).onException",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder.setImg.(Anon_2).onClick.(Anon_3).onResourceReady",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,0,5,0,2,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder.setImg.(Anon_4)",3,3,3,1,30,5,25,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,32,5,27,0,21,0,,,,8,14,3,11,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder.setImg.(Anon_4).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,5,25,0,19,0,12,3,0,8,14,3,11,3,3,3,1,2,,,,,0,,1,0,,,0,00,3,3,3,1
Anonymous Class,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder.setImg.(Anon_4).onClick.(Anon_5)",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,15,2,13,0,10,0,,,,4,7,2,5,,,,,,2,2,2,1,,2,1,,0,0,0,00,3,3,3,2
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder.setImg.(Anon_4).onClick.(Anon_5).onException",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder.setImg.(Anon_4).onClick.(Anon_5).onResourceReady",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,0,5,0,2,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder.setImg.(Anon_6)",2,2,2,1,11,2,9,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,2,11,1,9,0,,,,4,6,2,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder.setImg.(Anon_6).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,2,9,1,7,0,7,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder.setImg.(Anon_7)",2,2,2,1,10,1,9,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,12,1,11,1,9,0,,,,4,6,2,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder.setImg.(Anon_7).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,1,9,1,7,0,7,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder.setTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,4,1,2,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Class,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder_foot",1,1,1,1,4,1,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,3,5,2,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Constructor,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.MyHolder_foot.MyHolder_foot",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.OnItemClickLitener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.OnItemClickLitener.onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.addList",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,1,4,0,3,3,0,2,6,2,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.getItemViewType",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,2,11,1,7,0,2,3,0,3,6,1,5,3,3,3,3,3,,,,,3,,2,3,,,0,00,3,3,3,3
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.getListSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,5,15,2,10,0,6,3,0,5,9,3,6,3,3,3,1,0,,,,,0,,0,0,,,0,00,3,3,3,1
Anonymous Class,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.onBindViewHolder.(Anon_1)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.onBindViewHolder.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,3,12,2,9,0,4,3,0,6,8,2,6,3,2,3,1,1,,,,,0,,1,0,,,0,00,3,2,3,1
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.setFooterView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.setList",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.GifRecyclerViewAdapter.setOnItemClickLitener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter",1,1,1,1,7,0,6,0,1,5,5,0,,0,0,,,,12,9,12,12,0,0,0,12,,174,44,127,41,61,3,,,,57,91,39,52,,,,,,3,3,3,3,,2,2,,75,75,0,02,21,20,21,14
Class,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.MyHolder",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,4,3,4,4,0,0,0,4,,29,7,22,7,10,0,,,,12,20,7,13,,,,,,2,2,2,1,,2,1,,50,50,0,00,7,7,7,4
Public Constructor,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.MyHolder.MyHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.MyHolder.setDate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.MyHolder.setImg",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,6,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.MyHolder.setTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,4,1,2,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Class,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.MyHolder_foot",1,1,1,1,4,1,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,3,5,2,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Constructor,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.MyHolder_foot.MyHolder_foot",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,1,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.NewsRecyclerViewAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,5,0,7,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.NewsRecyclerViewAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.OnItemClickLitener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.OnItemClickLitener.onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.OnLoadListener",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.OnLoadListener.onLoad",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.addList",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,8,1,4,0,3,3,0,2,6,2,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.getItemViewType",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,2,11,1,7,0,2,3,0,3,6,1,5,3,3,3,3,3,,,,,3,,2,3,,,0,00,3,3,3,3
Public Method,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.getListSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,4,20,4,16,2,11,0,8,3,0,6,10,3,7,3,3,3,1,0,,,,,0,,0,0,,,0,00,3,3,3,1
Anonymous Class,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.onBindViewHolder.(Anon_1)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.onBindViewHolder.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,3,12,2,9,0,4,3,0,6,8,2,6,3,2,3,1,1,,,,,0,,1,0,,,0,00,3,2,3,1
Public Method,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.setFooterView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.setList",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.setOnItemClickLitener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.NewsRecyclerViewAdapter.setOnLoadListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"cn.jiangzehui.mds.adapter.PagerAdapter",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,5,2,5,5,0,0,0,5,,33,6,24,12,6,4,,,,8,14,8,6,,,,,,1,1,1,1,,2,0,,50,50,0,17,5,5,5,5
Public Constructor,"cn.jiangzehui.mds.adapter.PagerAdapter.PagerAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.PagerAdapter.destroyItem",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.PagerAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.PagerAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.adapter.PagerAdapter.getPageTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"cn.jiangzehui.mds.fragment",1,1,1,1,13,1,11,0,,,,,10,2,0,,2,,23,21,25,,0,5,0,20,,379,63,302,109,157,14,,,,172,218,106,112,,,,,,5,5,5,1,,,2,,,,0,05,44,44,45,25
Public Class,"cn.jiangzehui.mds.fragment.Gif_Fragment",1,1,1,1,14,1,12,0,3,2,2,0,,1,0,,,,7,11,8,8,0,2,0,6,,153,26,124,31,76,3,,,,60,82,28,54,,,,,,4,4,4,1,,2,1,,86,86,0,02,12,12,12,8
Private Method,"cn.jiangzehui.mds.fragment.Gif_Fragment.getData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,24,5,19,1,13,0,1,1,0,5,10,3,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"cn.jiangzehui.mds.fragment.Gif_Fragment.getData.(Anon_1)",3,3,3,1,17,3,14,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,19,3,16,0,12,0,,,,4,8,2,6,,,,,,3,3,3,1,,2,0,,0,0,0,00,3,3,3,1
Public Method,"cn.jiangzehui.mds.fragment.Gif_Fragment.getData.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,3,14,0,10,0,6,3,0,4,8,2,6,3,3,3,1,0,,,,,0,,0,0,,,0,00,3,3,3,1
Anonymous Class,"cn.jiangzehui.mds.fragment.Gif_Fragment.getData.(Anon_1).run.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.fragment.Gif_Fragment.getData.(Anon_1).run.(Anon_2).run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"cn.jiangzehui.mds.fragment.Gif_Fragment.newInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,3,6,0,4,1,0,6,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.fragment.Gif_Fragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,1,13,2,10,0,12,2,0,9,11,2,9,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"cn.jiangzehui.mds.fragment.Gif_Fragment.onDestroyView",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.fragment.Gif_Fragment.onLoading",,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,1,25,1,19,0,2,1,0,10,15,3,12,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"cn.jiangzehui.mds.fragment.Gif_Fragment.onLoading.(Anon_4)",3,3,3,1,20,1,19,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,22,1,21,0,17,0,,,,8,12,2,10,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"cn.jiangzehui.mds.fragment.Gif_Fragment.onLoading.(Anon_4).run",,,,,,,,,,,,,,,,,,,,,,,,,,,8,20,1,19,0,15,0,10,3,0,8,12,2,10,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Anonymous Class,"cn.jiangzehui.mds.fragment.Gif_Fragment.onLoading.(Anon_4).run.(Anon_5)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.fragment.Gif_Fragment.onLoading.(Anon_4).run.(Anon_5).run",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.fragment.Gif_Fragment.onPause",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.fragment.Gif_Fragment.onRefresh",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"cn.jiangzehui.mds.fragment.Gif_Fragment.updateUi",,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,3,25,1,19,0,16,6,1,12,17,2,15,4,4,4,1,1,,,,,0,,1,0,,,0,00,4,4,4,1
Anonymous Class,"cn.jiangzehui.mds.fragment.Gif_Fragment.updateUi.(Anon_3)",1,1,1,1,3,0,3,0,2,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"cn.jiangzehui.mds.fragment.Gif_Fragment.updateUi.(Anon_3).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,0,2,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"cn.jiangzehui.mds.fragment.News_Fragment",1,1,1,1,19,2,15,1,2,6,6,0,,1,0,,,,6,9,7,7,0,3,0,4,,166,27,128,28,81,11,,,,62,86,28,58,,,,,,5,5,5,1,,2,1,,74,74,0,09,12,12,12,7
Private Method,"cn.jiangzehui.mds.fragment.News_Fragment.LoadMore",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,1,5,1,3,3,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,60,1,1,1,1
Private Method,"cn.jiangzehui.mds.fragment.News_Fragment.getData",,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,2,22,1,15,0,4,1,0,6,12,3,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"cn.jiangzehui.mds.fragment.News_Fragment.getData.(Anon_1)",2,2,2,1,8,0,8,0,1,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,21,2,19,0,14,0,,,,5,10,2,8,,,,,,3,3,3,1,,2,2,,0,0,0,00,5,5,5,2
