Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersBuilder.setDrawOrder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersBuilder.setOnHeaderClickListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersBuilder.setRecyclerView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersBuilder.setSticky",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersBuilder.setStickyHeadersAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersBuilder.setStickyHeadersAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.eowise.recyclerview.stickyheaders.StickyHeadersItemDecoration",2,2,2,1,9,1,7,0,1,3,3,0,,0,0,,,,9,4,9,9,0,2,0,7,,136,32,100,42,45,4,,,,42,67,35,32,,,,,,6,6,11,1,,2,5,,69,41,0,04,19,19,26,9
Private Class,"com.eowise.recyclerview.stickyheaders.StickyHeadersItemDecoration.AdapterDataObserver",1,1,1,1,2,0,2,0,1,2,2,0,,0,0,,,,6,0,6,6,0,0,0,6,,30,6,24,12,5,0,,,,5,12,7,5,,,,,,1,1,1,1,,2,0,,0,0,0,00,6,6,6,6
Public Constructor,"com.eowise.recyclerview.stickyheaders.StickyHeadersItemDecoration.AdapterDataObserver.AdapterDataObserver",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.eowise.recyclerview.stickyheaders.StickyHeadersItemDecoration.AdapterDataObserver.onChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
