Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.frank.popuplist.PopupList.setBackgroundCornerRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setBackgroundCornerRadius",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setDividerColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setDividerColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setDividerHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setDividerHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setDividerWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setDividerWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setIndicatorSize",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,2,6,0,3,2,0,5,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.frank.popuplist.PopupList.setIndicatorSize",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,2,6,0,3,2,0,5,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.frank.popuplist.PopupList.setIndicatorView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setIndicatorView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setNormalBackgroundColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setNormalBackgroundColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setNormalTextColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setNormalTextColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setPressedBackgroundColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setPressedBackgroundColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setPressedTextColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setPressedTextColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setTextPadding",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,6,1,4,6,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setTextPadding",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,6,1,4,6,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setTextPaddingBottom",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setTextPaddingBottom",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setTextPaddingLeft",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setTextPaddingLeft",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setTextPaddingRight",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setTextPaddingRight",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setTextPaddingTop",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setTextPaddingTop",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setTextSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.setTextSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.showPopupListWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,10,26,0,16,3,12,10,9,2,0,10,12,2,10,2,2,3,1,1,,,,,0,,1,0,,,0,62,2,2,3,1
Private Method,"com.frank.popuplist.PopupList.showPopupListWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,36,113,0,113,16,90,0,35,24489,4,62,86,18,68,22,22,29,1,10,,,,,0,,2,0,,,0,00,22,22,29,1
Public Method,"com.frank.popuplist.PopupList.showPopupListWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,9,26,0,16,3,12,10,9,2,0,10,12,2,10,2,2,3,1,1,,,,,0,,1,0,,,0,62,2,2,3,1
Private Method,"com.frank.popuplist.PopupList.showPopupListWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,36,113,0,113,16,90,0,35,24489,4,62,86,18,68,22,22,29,1,10,,,,,0,,2,0,,,0,00,22,22,29,1
Anonymous Class,"com.frank.popuplist.PopupList.showPopupListWindow.(for_loop_1).(Anon_4)",2,2,2,1,6,0,6,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Anonymous Class,"com.frank.popuplist.PopupList.showPopupListWindow.(for_loop_1).(Anon_4)",2,2,2,1,6,0,6,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.frank.popuplist.PopupList.showPopupListWindow.(for_loop_1).(Anon_4).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,0,4,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.frank.popuplist.PopupList.showPopupListWindow.(for_loop_1).(Anon_4).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,0,4,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.frank.popuplist.PopupList.sp2px",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.popuplist.PopupList.sp2px",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.frank.sample",1,1,1,1,10,0,10,0,,,,,10,0,0,,2,,15,11,15,,0,2,2,11,,173,24,149,50,88,0,,,,93,112,61,51,,,,,,2,2,2,1,,,1,,,,0,00,17,17,17,15
Public Class,"com.frank.sample.MainActivity",1,1,1,1,29,2,26,0,1,1,1,0,,0,0,,,,2,5,2,2,0,1,1,0,,70,9,61,11,44,0,,,,32,42,17,25,,,,,,2,2,2,1,,2,1,,30,30,0,00,3,3,3,2
Private Method,"com.frank.sample.MainActivity.getData",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,2,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.frank.sample.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,6,52,5,47,3,39,0,14,1,0,23,30,9,21,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.frank.sample.MainActivity.onCreate.(Anon_1)",1,1,1,1,3,0,3,0,2,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"com.frank.sample.MainActivity.onCreate.(Anon_1).onPopupListClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.sample.MainActivity.onCreate.(Anon_1).showPopupList",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.frank.sample.MainActivity.onCreate.(Anon_2)",1,1,1,1,3,0,3,0,2,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"com.frank.sample.MainActivity.onCreate.(Anon_2).onPopupListClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.sample.MainActivity.onCreate.(Anon_2).showPopupList",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.frank.sample.MainActivity.onCreate.(Anon_3)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.frank.sample.MainActivity.onCreate.(Anon_3).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.frank.sample.MainActivity.onCreate.(Anon_4)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.frank.sample.MainActivity.onCreate.(Anon_4).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.frank.sample.SecondaryActivity",1,1,1,1,27,1,26,0,1,0,0,0,,0,0,,,,2,6,2,2,0,1,1,0,,68,7,61,12,44,0,,,,34,43,17,26,,,,,,2,2,2,1,,2,1,,50,50,0,00,3,3,3,2
Private Method,"com.frank.sample.SecondaryActivity.getData",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,2,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.frank.sample.SecondaryActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,49,3,46,3,39,0,12,1,0,24,30,8,22,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.frank.sample.SecondaryActivity.onCreate.(Anon_1)",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,6,0,,,,3,4,1,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.frank.sample.SecondaryActivity.onCreate.(Anon_1).onTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,4,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.frank.sample.SecondaryActivity.onCreate.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.frank.sample.SecondaryActivity.onCreate.(Anon_2).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.frank.sample.SecondaryActivity.onCreate.(Anon_3)",1,1,1,1,18,1,17,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,20,1,19,2,16,0,,,,7,10,5,5,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.frank.sample.SecondaryActivity.onCreate.(Anon_3).onItemLongClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,1,17,2,14,0,6,1,0,7,10,5,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.frank.sample.SecondaryActivity.onCreate.(Anon_3).onItemLongClick.(Anon_4)",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"com.frank.sample.SecondaryActivity.onCreate.(Anon_3).onItemLongClick.(Anon_4).onPopupListClick",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,0,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.frank.sample.SecondaryActivity.onCreate.(Anon_3).onItemLongClick.(Anon_4).showPopupList",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
