Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"SMSAdapterTest.java",1,1,1,1,9,1,7,0,,,,,2,0,0,4,,4,4,2,4,,1,0,0,3,,62,14,48,31,19,0,,,,33,38,28,10,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"SMSSettings.java",2,2,2,1,6,0,6,0,,,,,1,5,4,16,,16,11,2,16,,0,2,0,14,,140,23,117,54,64,0,,,,67,102,56,46,,,,,,5,5,6,5,,,2,,,,0,00,32,32,35,23
File,"SMSSettingsTest.java",1,1,1,1,8,0,7,0,,,,,1,0,0,12,,12,12,0,12,,0,0,0,12,,144,27,117,67,64,0,,,,78,91,54,37,,,,,,1,1,1,1,,,0,,,,0,00,12,12,12,12
File,"ServerResponse.java",1,1,1,1,3,0,3,0,,,,,1,0,0,6,,6,6,2,6,,0,0,0,6,,35,10,24,11,6,1,,,,10,17,11,6,,,,,,1,1,1,1,,,0,,,,0,04,6,6,6,6
File,"SetupCodeFragment.java",2,2,2,1,24,4,19,0,,,,,5,1,3,10,,10,9,13,10,,0,1,0,9,,242,51,187,75,115,4,,,,126,147,76,71,,,,,,5,5,6,1,,,2,,,,0,02,22,22,23,10
File,"SetupContactsFragment.java",2,2,2,1,25,5,20,0,,,,,3,1,2,7,,7,6,12,7,,0,2,0,5,,202,46,152,68,89,4,,,,110,126,67,59,,,,,,6,6,6,1,,,2,,,,0,03,16,16,16,7
File,"SetupMessageFragment.java",2,2,2,1,26,5,20,0,,,,,3,1,2,7,,7,6,12,7,,0,2,0,5,,208,46,158,71,93,4,,,,116,132,70,62,,,,,,6,6,6,1,,,2,,,,0,03,16,16,16,7
File,"SimpleFragment.java",1,1,2,1,21,3,16,1,,,,,5,1,2,13,,13,12,17,13,,1,1,0,11,,302,60,229,87,139,13,,,,156,182,85,97,,,,,,10,10,13,1,,,1,,,,0,06,25,25,29,13
File,"SoftKeyboard.java",1,1,1,1,4,0,4,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,13,2,11,8,2,0,,,,7,9,8,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"SoftKeyboardTest.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,14,4,10,7,1,0,,,,5,7,6,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"TestFragmentActivity.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,18,6,8,5,1,4,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,50,1,1,1,1
