Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"AiaRoleManagerImpl.java",1,1,1,1,3,0,2,0,,,,,1,0,0,5,,5,5,1,5,,0,0,0,5,,39,10,26,16,4,3,,,,10,16,12,4,,,,,,1,1,1,1,,,0,,,,0,12,5,5,5,5
File,"AiaUser.java",1,1,1,1,3,0,3,0,,,,,1,0,0,10,,10,10,5,10,,0,0,0,10,,54,12,38,17,10,4,,,,16,27,17,10,,,,,,1,1,1,1,,,0,,,,0,11,10,10,10,10
File,"AiaUserDao.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,17,6,8,7,0,3,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,0,38,0,0,0,0
File,"AiaUserDaoImpl.java",1,1,1,1,3,0,2,0,,,,,1,0,0,4,,4,4,0,4,,0,0,0,4,,29,6,20,12,3,3,,,,6,11,8,3,,,,,,1,1,1,1,,,0,,,,0,15,4,4,4,4
File,"AiaUserEntityManager.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,24,5,15,10,3,4,,,,8,11,9,2,,,,,,1,1,1,1,,,0,,,,0,27,2,2,2,2
File,"AiaUserEntityManagerFactory.java",1,1,1,1,3,0,3,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,28,6,18,11,3,4,,,,8,12,9,3,,,,,,1,1,1,1,,,0,,,,0,22,3,3,3,3
File,"AiaUserManager.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,4,4,0,4,,4,0,0,0,,22,6,8,7,0,8,,,,6,7,7,0,,,,,,0,0,0,0,,,0,,,,1,00,0,0,0,0
File,"AiaUserManagerImpl.java",1,1,1,1,4,0,4,0,,,,,1,0,0,6,,6,6,2,6,,0,0,0,6,,55,9,41,20,14,5,,,,19,27,16,11,,,,,,2,2,2,1,,,1,,,,0,12,7,7,7,6
File,"AsynchronousExecutor.java",1,1,1,1,6,0,6,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,20,5,15,10,5,0,,,,10,12,9,3,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"AsynchronousExecutor.java",1,1,1,1,6,0,6,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,20,5,15,10,5,0,,,,10,12,9,3,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"AsynchronousExecutor.java",1,1,1,1,6,0,6,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,20,5,15,10,5,0,,,,10,12,9,3,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"AsynchronousExecutor.java",1,1,1,1,6,0,6,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,20,5,15,10,5,0,,,,10,12,9,3,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"AttachmentController.java",1,1,1,1,13,0,9,4,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,102,9,69,49,23,24,,,,42,48,35,13,,,,,,2,2,2,1,,,1,,,,0,35,5,5,5,4
File,"AttachmentController.java",1,1,1,1,13,0,9,4,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,102,9,69,49,23,24,,,,42,48,35,13,,,,,,2,2,2,1,,,1,,,,0,35,5,5,5,4
File,"AttachmentController.java",1,1,1,1,13,0,9,4,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,102,9,69,49,23,24,,,,42,48,35,13,,,,,,2,2,2,1,,,1,,,,0,35,5,5,5,4
File,"AttachmentController.java",1,1,1,1,13,0,9,4,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,102,9,69,49,23,24,,,,42,48,35,13,,,,,,2,2,2,1,,,1,,,,0,35,5,5,5,4
File,"AttachmentController.java",1,1,1,1,13,0,9,4,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,102,9,69,49,23,24,,,,42,48,35,13,,,,,,2,2,2,1,,,1,,,,0,35,5,5,5,4
File,"AttachmentController.java",1,1,1,1,13,0,9,4,,,,,1,0,0,4,,4,4,2,4,,0,0,0,4,,102,9,69,49,23,24,,,,42,48,35,13,,,,,,2,2,2,1,,,1,,,,0,35,5,5,5,4
File,"AutoDeploymentUseSpring.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,31,7,19,16,2,5,,,,11,13,12,1,,,,,,1,1,1,1,,,0,,,,0,26,1,1,1,1
File,"AutoDeploymentUseSpring.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,31,7,19,16,2,5,,,,11,13,12,1,,,,,,1,1,1,1,,,0,,,,0,26,1,1,1,1
File,"AutoDeploymentUseSpring.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,31,7,19,16,2,5,,,,11,13,12,1,,,,,,1,1,1,1,,,0,,,,0,26,1,1,1,1
File,"AutoDeploymentUseSpring.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,31,7,19,16,2,5,,,,11,13,12,1,,,,,,1,1,1,1,,,0,,,,0,26,1,1,1,1
File,"AutoDeploymentUseSpring.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,31,7,19,16,2,5,,,,11,13,12,1,,,,,,1,1,1,1,,,0,,,,0,26,1,1,1,1
File,"AutoDeploymentUseSpring.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,31,7,19,16,2,5,,,,11,13,12,1,,,,,,1,1,1,1,,,0,,,,0,26,1,1,1,1
File,"AutoDeploymentUseSpring.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,31,7,19,16,2,5,,,,11,13,12,1,,,,,,1,1,1,1,,,0,,,,0,26,1,1,1,1
File,"AutoDeploymentUseSpring.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,31,7,19,16,2,5,,,,11,13,12,1,,,,,,1,1,1,1,,,0,,,,0,26,1,1,1,1
File,"AutoDeploymentUseSpring.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,31,7,19,16,2,5,,,,11,13,12,1,,,,,,1,1,1,1,,,0,,,,0,26,1,1,1,1
File,"AutoDeploymentUseSpring.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,31,7,19,16,2,5,,,,11,13,12,1,,,,,,1,1,1,1,,,0,,,,0,26,1,1,1,1
