Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Lambda Method,"org.pdown.gui.DownApplication.initMacMITMTool.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,0,4,1,2,2,0,1,2,0,2,2,2,2,1,1,,,,,0,,0,0,,,0,17,2,2,2,1
Private Method,"org.pdown.gui.DownApplication.initRest",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,10,2,7,1,12,2,0,6,8,2,6,2,2,2,1,0,,,,,0,,1,0,,,0,10,2,2,2,1
Private Method,"org.pdown.gui.DownApplication.initTray",,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,0,13,5,10,4,13,2,0,9,11,5,6,2,2,2,1,0,,,,,0,,1,0,,,0,31,3,3,3,2
Lambda Method,"org.pdown.gui.DownApplication.initTray.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"org.pdown.gui.DownApplication.initTray.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"org.pdown.gui.DownApplication.initWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,16,4,14,1,16,1,0,13,14,4,10,1,1,1,1,0,,,,,0,,0,0,,,0,06,2,2,2,2
Lambda Method,"org.pdown.gui.DownApplication.initWindow.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.pdown.gui.DownApplication.loadPopupMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,8,25,0,24,7,22,1,5,1,0,21,22,7,15,1,1,1,1,0,,,,,0,,0,0,,,0,04,6,6,6,6
Lambda Method,"org.pdown.gui.DownApplication.loadPopupMenu.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"org.pdown.gui.DownApplication.loadPopupMenu.(lambda_expr_1).(lambda_expr_2)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"org.pdown.gui.DownApplication.loadPopupMenu.(lambda_expr_3)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"org.pdown.gui.DownApplication.loadPopupMenu.(lambda_expr_4)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"org.pdown.gui.DownApplication.loadPopupMenu.(lambda_expr_5)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Lambda Method,"org.pdown.gui.DownApplication.loadPopupMenu.(lambda_expr_6)",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,2,1,0,2,2,0,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
