Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Interface,"com.arlib.floatingsearchview.FloatingSearchView.OnMenuItemClickListener",0,0,0,0,0,0,0,0,0,0,0,3,,0,0,,,,1,0,1,1,1,0,0,0,,10,1,3,2,0,6,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,2,00,0,0,0,0
Abstract Method,"com.arlib.floatingsearchview.FloatingSearchView.OnMenuItemClickListener.onActionMenuItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Public Interface,"com.arlib.floatingsearchview.FloatingSearchView.OnQueryChangeListener",0,0,0,0,0,0,0,0,0,0,0,4,,0,0,,,,1,0,1,1,1,0,0,0,,12,1,3,2,0,8,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,2,67,0,0,0,0
Abstract Method,"com.arlib.floatingsearchview.FloatingSearchView.OnQueryChangeListener.onSearchTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,1,1,0,8,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,8,00,0,0,0,0
Public Interface,"com.arlib.floatingsearchview.FloatingSearchView.OnSearchListener",0,0,0,0,0,0,0,0,0,1,1,3,,0,0,,,,2,0,2,2,2,0,0,0,,21,2,4,3,0,15,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,3,75,0,0,0,0
Abstract Method,"com.arlib.floatingsearchview.FloatingSearchView.OnSearchListener.onSearchAction",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,1,1,0,9,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,9,00,0,0,0,0
Abstract Method,"com.arlib.floatingsearchview.FloatingSearchView.OnSearchListener.onSuggestionClicked",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Private Interface,"com.arlib.floatingsearchview.FloatingSearchView.OnSuggestionSecHeightSetListener",0,0,0,0,0,0,0,0,0,0,0,2,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.arlib.floatingsearchview.FloatingSearchView.OnSuggestionSecHeightSetListener.onSuggestionSecHeightSet",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.arlib.floatingsearchview.FloatingSearchView.OnSuggestionsListHeightChanged",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,4,1,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.arlib.floatingsearchview.FloatingSearchView.OnSuggestionsListHeightChanged.onSuggestionsListHeightChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Static Class,"com.arlib.floatingsearchview.FloatingSearchView.SavedState",3,3,3,1,20,0,20,0,1,0,0,0,,0,1,,,,3,26,3,3,1,1,0,1,,105,6,99,34,61,0,,,,84,90,33,57,,,,,,9,9,9,1,,2,0,,33,33,0,00,11,11,11,3
Anonymous Class,"com.arlib.floatingsearchview.FloatingSearchView.SavedState.(Anon_25)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,8,1,7,1,5,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.arlib.floatingsearchview.FloatingSearchView.SavedState.(Anon_25).createFromParcel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.arlib.floatingsearchview.FloatingSearchView.SavedState.(Anon_25).newArray",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"com.arlib.floatingsearchview.FloatingSearchView.SavedState.SavedState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Constructor,"com.arlib.floatingsearchview.FloatingSearchView.SavedState.SavedState",,,,,,,,,,,,,,,,,,,,,,,,,,,3,29,0,29,1,27,0,32,1,0,27,28,1,27,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.arlib.floatingsearchview.FloatingSearchView.SavedState.writeToParcel",,,,,,,,,,,,,,,,,,,,,,,,,,,28,29,0,29,1,27,0,5,1,0,27,28,1,27,9,9,9,1,0,,,,,0,,0,0,,,0,00,9,9,9,1
Private Method,"com.arlib.floatingsearchview.FloatingSearchView.actionMenuAvailWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.arlib.floatingsearchview.FloatingSearchView.applyXmlAttributes",,,,,,,,,,,,,,,,,,,,,,,,,,,18,89,4,84,17,79,1,39,2,0,43,46,11,35,2,2,2,1,0,,,,,0,,2,0,,,0,01,2,2,2,1
Public Method,"com.arlib.floatingsearchview.FloatingSearchView.attachNavigationDrawerToMenuButton",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.arlib.floatingsearchview.FloatingSearchView.calculateSuggestionItemsHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,1,11,2,7,2,5,3,0,7,10,3,7,3,3,4,3,2,,,,,2,,2,2,,,0,18,3,3,4,3
