Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Abstract Method,"org.aviran.cookiebar2.OnActionClickListener.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Class,"org.aviran.cookiebar2.ThemeResolver",1,1,1,1,6,0,6,0,1,0,0,0,,3,0,,,,0,0,3,3,0,0,0,3,,25,4,21,6,11,0,,,,7,13,6,7,,,,,,1,1,1,1,,1,1,,0,0,0,00,3,3,3,3
Public Static Method,"org.aviran.cookiebar2.ThemeResolver.getColor",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,2,5,0,5,1,0,3,5,2,3,1,1,1,1,0,,,,,0,,1,0,,,0,00,1,1,1,1
Public Static Method,"org.aviran.cookiebar2.ThemeResolver.getColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"org.aviran.cookiebar2.ThemeResolver.getDimen",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,2,5,0,5,1,0,3,5,2,3,1,1,1,1,0,,,,,0,,1,0,,,0,00,1,1,1,1
Package,"org.aviran.cookiebarsample",1,1,1,1,23,2,21,0,,,,,15,0,0,,3,,15,0,15,,0,0,1,14,,226,31,184,43,134,11,,,,66,85,50,35,,,,,,6,2,6,1,,,1,,,,0,06,20,16,20,15
Public Class,"org.aviran.cookiebarsample.ExampleInstrumentedTest",1,1,1,1,6,1,4,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,1,7,4,2,6,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,86,1,1,1,1
Public Method,"org.aviran.cookiebarsample.ExampleInstrumentedTest.useAppContext",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,2,2,1,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Class,"org.aviran.cookiebarsample.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,5,3,1,5,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,1,00,1,1,1,1
Public Method,"org.aviran.cookiebarsample.ExampleUnitTest.additionIsCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"org.aviran.cookiebarsample.MainActivity",1,1,1,1,166,19,147,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,1,0,,170,20,150,15,131,0,,,,43,58,25,33,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Protected Method,"org.aviran.cookiebarsample.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,166,19,147,13,131,0,4,1,0,43,57,24,33,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_1)",1,1,1,1,36,3,33,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,38,3,35,1,32,0,,,,13,16,3,13,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,3,33,1,30,0,8,1,0,13,16,3,13,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_1).onClick.(Anon_2)",6,2,6,1,23,2,21,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,26,3,23,1,21,0,,,,12,14,2,12,,,,,,6,2,6,1,,1,1,,0,0,0,00,6,2,6,1
Public Method,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_1).onClick.(Anon_2).onDismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,2,21,1,19,0,2,6,1,12,14,2,12,6,2,6,1,10,,,,,0,,1,0,,,0,00,6,2,6,1
Anonymous Class,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_12)",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_12).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_3)",1,1,1,1,18,0,18,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,20,0,20,0,18,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_3).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,18,0,16,0,11,1,0,2,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_3).onClick.(Anon_4)",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_3).onClick.(Anon_4).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_5)",1,1,1,1,12,0,12,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,0,14,0,13,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_5).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,12,0,11,0,10,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_6)",1,1,1,1,20,0,20,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,22,0,22,0,20,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_6).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,0,20,0,18,0,13,1,0,2,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_6).onClick.(Anon_7)",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_6).onClick.(Anon_7).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_8)",1,1,1,1,39,5,34,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,42,6,36,6,31,0,,,,11,15,9,6,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_8).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,39,5,34,6,29,0,10,1,0,11,15,9,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_8).onClick.(Anon_11)",1,1,1,1,3,0,3,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_8).onClick.(Anon_11).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_8).onClick.(Anon_9)",1,1,1,1,19,4,15,0,2,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,21,4,17,6,14,0,,,,9,11,7,4,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_8).onClick.(Anon_9).initView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,4,15,6,12,0,2,1,0,9,11,7,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_8).onClick.(Anon_9).initView.(Anon_10)",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,1,6,2,5,0,,,,2,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"org.aviran.cookiebarsample.MainActivity.onCreate.(Anon_8).onClick.(Anon_9).initView.(Anon_10).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,3,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
