Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.setSelectedBackgroundVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.setSoundEffectsEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.setTitleState",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,4,1,2,9,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,2,25,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.setTitleTextSize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,5,1,3,6,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,20,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.setTitleTextSizeInSp",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,5,1,3,6,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,20,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.setTitleTypeface",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.setTranslucentNavigationEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.setUseElevation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,5,1,3,5,3,1,0,2,3,1,2,2,2,2,1,0,,,,,0,,0,0,,,1,00,2,2,2,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.setUseElevation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,2,1,0,2,3,1,2,2,2,2,1,0,,,,,0,,0,0,,,1,50,2,2,2,1
Private Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.updateItems",,,,,,,,,,,,,,,,,,,,,,,,,,,29,133,20,107,16,87,6,29,651,3,56,80,21,59,20,20,27,4,10,,,,,3,,2,3,,,0,06,20,20,27,4
Anonymous Class,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.updateItems.(for_loop_3).(Anon_4)",1,1,1,1,2,0,2,0,1,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,19,3,16,0,12,0,,,,3,7,4,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,4,4,4,4
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.updateItems.(for_loop_3).(Anon_4).onAnimationCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.updateItems.(for_loop_3).(Anon_4).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.updateItems.(for_loop_3).(Anon_4).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.updateItems.(for_loop_3).(Anon_4).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,0,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.updateNotifications",,,,,,,,,,,,,,,,,,,,,,,,,,,25,79,10,66,9,53,3,30,221,2,25,39,10,29,14,14,16,4,9,,,,,6,,4,4,,,0,05,14,14,16,4
Private Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.updateSmallItems",,,,,,,,,,,,,,,,,,,,,,,,,,,30,136,22,108,16,87,6,30,411,3,56,80,21,59,20,20,25,4,9,,,,,3,,2,3,,,0,06,20,20,25,4
Anonymous Class,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.updateSmallItems.(for_loop_4).(Anon_5)",1,1,1,1,2,0,2,0,1,1,1,0,,0,0,,,,4,0,4,4,0,0,0,4,,19,3,16,0,12,0,,,,3,7,4,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,4,4,4,4
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.updateSmallItems.(for_loop_4).(Anon_5).onAnimationCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.updateSmallItems.(for_loop_4).(Anon_5).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.updateSmallItems.(for_loop_4).(Anon_5).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigation.updateSmallItems.(for_loop_4).(Anon_5).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,0,2,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationAdapter",2,2,2,1,13,0,7,5,1,2,2,0,,0,0,,,,6,2,6,6,0,0,0,6,,91,8,45,13,25,38,,,,23,36,15,21,,,,,,5,5,7,3,,1,3,,50,33,0,84,12,12,14,8
Public Constructor,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationAdapter.AHBottomNavigationAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,5,2,3,6,5,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,1,20,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationAdapter.getMenuItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationAdapter.getNavigationItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationAdapter.getPositionByMenuId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,7,1,4,6,4,3,0,4,7,2,5,3,3,3,3,3,,,,,3,,2,3,,,0,86,3,3,3,3
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationAdapter.setupWithBottomNavigation",,,,,,,,,,,,,,,,,,,,,,,,,,,8,28,1,21,4,15,6,10,8,1,11,16,5,11,5,5,7,1,2,,,,,0,,3,0,,,0,29,5,5,7,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationAdapter.setupWithBottomNavigation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Generic Class,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior",1,1,2,1,9,0,6,1,1,2,2,0,,1,2,,,,25,16,26,42,0,5,1,20,,292,36,202,58,111,54,,,,86,138,50,88,,,,,,5,5,6,1,,3,2,,94,91,0,27,49,49,56,26
Public Constructor,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.AHBottomNavigationBehavior",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Constructor,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.AHBottomNavigationBehavior",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.AHBottomNavigationBehavior",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,4,0,6,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
TypeVariable,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.V",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Private Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.animateOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,10,18,0,12,1,8,6,4,3,0,5,8,1,7,3,3,4,1,2,,,,,0,,1,0,,,0,50,3,3,4,1
Private Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.ensureOrCancelAnimator",,,,,,,,,,,,,,,,,,,,,,,,,,,6,23,0,18,1,13,5,6,2,0,7,11,2,9,4,4,4,1,1,,,,,0,,1,0,,,0,28,4,4,4,1
Anonymous Class,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.ensureOrCancelAnimator.(Anon_1)",2,2,2,1,5,0,5,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,5,0,,,,1,3,1,2,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.ensureOrCancelAnimator.(Anon_1).onAnimationUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,3,0,3,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.ensureOrCancelObjectAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,8,30,2,22,2,16,6,6,2,0,10,15,3,12,3,3,3,1,0,,,,,0,,0,0,,,0,27,3,3,3,1
Anonymous Class,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.ensureOrCancelObjectAnimation.(Anon_2)",3,3,4,1,12,0,11,1,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,0,13,1,10,1,,,,5,8,2,6,,,,,,3,3,4,1,,2,1,,0,0,0,08,3,3,4,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.ensureOrCancelObjectAnimation.(Anon_2).onAnimationUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,8,12,0,11,1,8,1,7,4,1,5,8,2,6,3,3,4,1,0,,,,,0,,1,0,,,0,09,3,3,4,1
Private Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.findTabLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Generic Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.from",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,13,4,9,0,3,4,1,5,8,3,5,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
TypeVariable,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.from.V",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Private Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.handleDirection",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,12,1,8,5,3,4,1,5,9,1,8,4,4,6,1,2,,,,,0,,1,0,,,0,42,4,4,6,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.hideView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,6,1,3,5,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,83,2,2,2,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.isHidden",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.layoutDependsOn",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,3,2,0,3,5,1,4,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.onDependentViewChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.onDependentViewRemoved",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.onDirectionNestedPreScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.onLayoutChild",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,2,4,0,4,2,0,3,5,2,3,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Protected Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.onNestedDirectionFling",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.onNestedScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,8,1,5,0,2,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.onNestedVerticalOverScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.onStartNestedScroll",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,0,00,1,1,2,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.removeOnNavigationPositionListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.resetOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,6,1,3,4,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,67,2,2,2,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.setBehaviorTranslationEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,4,1,2,4,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.setOnNavigationPositionListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.setTabLayoutId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationBehavior.updateSnackbar",,,,,,,,,,,,,,,,,,,,,,,,,,,7,25,5,17,3,11,3,9,9,1,7,12,3,9,5,5,6,1,0,,,,,0,,2,0,,,0,18,5,5,6,1
Public Class,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationFABBehavior",2,2,3,2,8,0,7,1,1,1,1,0,,0,0,,,,4,2,4,4,0,1,0,3,,47,5,35,13,21,7,,,,16,26,11,15,,,,,,4,4,8,4,,2,2,,75,62,0,20,9,9,15,9
Public Constructor,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationFABBehavior.AHBottomNavigationFABBehavior",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationFABBehavior.layoutDependsOn",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,5,0,2,3,0,3,6,1,5,3,3,5,3,2,,,,,2,,1,2,,,0,00,3,3,5,3
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationFABBehavior.onDependentViewChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationFABBehavior.updateFloatingActionButton",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,0,15,5,11,4,5,4,1,8,12,5,7,4,4,8,4,4,,,,,4,,2,4,,,0,27,4,4,8,4
Public Class,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationItem",1,1,1,1,7,0,4,2,1,0,0,0,,0,0,,,,14,6,14,14,0,0,0,14,,135,16,84,28,42,35,,,,38,57,21,36,,,,,,3,3,3,3,,1,2,,63,63,0,42,18,18,18,16
Public Constructor,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationItem.AHBottomNavigationItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Constructor,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationItem.AHBottomNavigationItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,5,1,3,5,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Constructor,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationItem.AHBottomNavigationItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,5,1,3,7,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,40,1,1,1,1
Public Constructor,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationItem.AHBottomNavigationItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Constructor,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationItem.AHBottomNavigationItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,5,1,3,7,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,40,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationItem.getColor",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationItem.getDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,1,6,0,2,3,0,3,6,1,5,3,3,3,3,3,,,,,3,,2,3,,,0,00,3,3,3,3
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationItem.getTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationItem.setColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationItem.setColorRes",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationItem.setDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationItem.setDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationItem.setTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationItem.setTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationViewPager",1,1,1,1,6,0,4,1,1,0,0,0,,0,0,,,,4,1,4,4,0,0,0,4,,37,7,23,8,9,7,,,,8,15,6,9,,,,,,2,2,2,1,,2,1,,0,0,0,30,6,6,6,4
Public Constructor,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationViewPager.AHBottomNavigationViewPager",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationViewPager.onInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationViewPager.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHBottomNavigationViewPager.setPagingEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Class,"com.aurelhubert.ahbottomnavigation.AHHelper",1,1,1,1,17,0,12,4,1,0,0,0,,13,0,,,,0,0,13,13,0,0,0,13,,240,14,170,45,121,56,,,,83,115,50,65,,,,,,3,3,3,3,,1,2,,0,0,0,33,19,19,19,15
Public Static Method,"com.aurelhubert.ahbottomnavigation.AHHelper.getSoftButtonsBarSizePort",,,,,,,,,,,,,,,,,,,,,,,,,,,2,21,0,15,5,12,6,7,3,0,9,12,5,7,3,3,3,3,3,,,,,3,,2,3,,,0,40,3,3,3,3
Public Static Method,"com.aurelhubert.ahbottomnavigation.AHHelper.getTintDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,7,19,0,11,2,8,8,7,2,0,7,9,2,7,2,2,2,1,1,,,,,0,,1,0,,,0,73,2,2,2,1
Public Static Method,"com.aurelhubert.ahbottomnavigation.AHHelper.isTranslucentStatusBar",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,1,9,4,6,6,4,2,0,5,7,4,3,2,2,2,1,1,,,,,0,,1,0,,,0,67,2,2,2,1
Public Static Method,"com.aurelhubert.ahbottomnavigation.AHHelper.unwrap",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,7,2,4,6,2,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,86,2,2,2,1
Public Static Method,"com.aurelhubert.ahbottomnavigation.AHHelper.updateAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,12,3,9,3,4,1,0,6,8,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Anonymous Class,"com.aurelhubert.ahbottomnavigation.AHHelper.updateAlpha.(Anon_5)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,1,5,0,,,,2,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.aurelhubert.ahbottomnavigation.AHHelper.updateAlpha.(Anon_5).onAnimationUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,3,0,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
