Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"com.shapps.mintubeapp.CustomViews.CustomSwipeRefresh",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,4,1,4,4,0,0,0,4,,30,5,22,9,6,3,,,,7,14,8,6,,,,,,2,2,2,1,,2,1,,50,50,0,14,5,5,5,4
Public Interface,"com.shapps.mintubeapp.CustomViews.CustomSwipeRefresh.CanChildScrollUpCallback",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.shapps.mintubeapp.CustomViews.CustomSwipeRefresh.CanChildScrollUpCallback.canSwipeRefreshChildScrollUp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Constructor,"com.shapps.mintubeapp.CustomViews.CustomSwipeRefresh.CustomSwipeRefresh",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.shapps.mintubeapp.CustomViews.CustomSwipeRefresh.CustomSwipeRefresh",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.shapps.mintubeapp.CustomViews.CustomSwipeRefresh.canChildScrollUp",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.shapps.mintubeapp.CustomViews.CustomSwipeRefresh.setCanChildScrollUpCallback",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.shapps.mintubeapp.FullscreenWebPlayer",1,1,1,1,12,2,10,0,1,3,3,0,,0,2,,,,3,2,3,3,0,0,2,1,,50,9,41,14,25,0,,,,23,29,10,19,,,,,,2,2,2,1,,2,1,,25,25,0,00,5,5,5,3
Public Method,"com.shapps.mintubeapp.FullscreenWebPlayer.onBackPressed",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,1,6,0,6,2,0,5,7,1,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.shapps.mintubeapp.FullscreenWebPlayer.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,6,16,4,14,0,13,1,0,11,12,3,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.shapps.mintubeapp.FullscreenWebPlayer.onPause",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.shapps.mintubeapp.GetPermission",3,3,3,1,27,2,25,0,1,4,4,0,,0,2,,,,3,3,3,3,0,1,2,0,,94,9,82,19,59,3,,,,36,51,18,33,,,,,,6,6,6,1,,2,3,,40,40,0,04,10,10,10,3
Private Method,"com.shapps.mintubeapp.GetPermission.needPermissionDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,1,22,4,17,0,5,2,0,8,12,5,7,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.shapps.mintubeapp.GetPermission.needPermissionDialog.(Anon_2)",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,2,6,0,,,,2,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.shapps.mintubeapp.GetPermission.needPermissionDialog.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,4,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.shapps.mintubeapp.GetPermission.needPermissionDialog.(Anon_3)",1,1,1,1,3,1,2,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,1,4,0,3,0,,,,0,1,1,0,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.shapps.mintubeapp.GetPermission.needPermissionDialog.(Anon_3).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.shapps.mintubeapp.GetPermission.onActivityResult",,,,,,,,,,,,,,,,,,,,,,,,,,,8,27,1,26,2,19,0,8,6,1,11,17,2,15,6,6,6,1,3,,,,,0,,3,0,,,0,00,6,6,6,1
