Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Anonymous Class,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.addLockScreenView.(Anon_2)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.addLockScreenView.(Anon_2).onTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.attachLockScreenView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,25,2,23,2,17,0,9,3,0,7,11,3,8,3,3,3,1,2,,,,,0,,1,0,,,0,00,3,3,3,1
Anonymous Class,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.attachLockScreenView.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.attachLockScreenView.(Anon_1).call",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.changeBackGroundLockView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,15,1,10,0,4,4,1,4,8,1,7,4,4,4,1,3,,,,,0,,2,0,,,0,00,4,4,4,1
Private Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.dettachLockScreenView",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,11,1,8,0,6,2,0,6,8,1,7,2,2,4,1,1,,,,,0,,1,0,,,0,00,2,2,4,1
Private Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.initState",,,,,,,,,,,,,,,,,,,,,,,,,,,8,34,2,32,1,26,0,6,12,1,7,12,1,11,5,5,6,1,3,,,,,0,,2,0,,,0,00,5,5,6,1
Private Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.initView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,2,8,1,4,0,5,4,1,2,5,1,4,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.isAttachedToWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.isLockScreenAble",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,2,6,0,2,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.onBind",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,5,1,3,1,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.onDestroy",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.onStartCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,18,1,13,0,11,4,1,10,14,1,13,4,4,4,1,0,,,,,0,,3,0,,,0,00,4,4,4,1
Private Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.optimizeForground",,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,3,26,3,19,1,4,3,0,11,17,6,11,3,3,3,1,1,,,,,0,,0,0,,,0,04,3,3,3,1
Anonymous Class,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.optimizeForground.(Anon_4)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,15,2,13,0,10,0,,,,3,6,3,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.optimizeForground.(Anon_4).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.optimizeForground.(Anon_4).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.optimizeForground.(Anon_4).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.setBackGroundLockView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,1,9,1,6,0,4,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.github.dubu.lockscreenusingservice.service.LockscreenViewService.settingLockView",,,,,,,,,,,,,,,,,,,,,,,,,,,13,33,3,29,6,26,3,23,2,0,25,27,6,21,2,2,2,1,0,,,,,0,,1,0,,,0,10,2,2,2,1
Package,"com.github.mugku",0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Package,"com.github.mugku.lockscreensample",1,1,1,1,12,1,10,1,,,,,2,0,0,,1,,5,2,5,,0,0,2,3,,85,16,64,28,31,5,,,,38,47,25,22,,,,,,2,2,2,1,,,1,,,,0,08,8,8,8,5
Public Class,"com.github.mugku.lockscreensample.MainActivity",1,1,1,1,13,2,10,1,1,2,2,0,,0,0,,,,4,2,4,4,0,0,2,2,,66,12,49,13,31,5,,,,23,32,10,22,,,,,,2,2,2,1,,2,1,,75,75,0,10,6,6,6,4
Protected Method,"com.github.mugku.lockscreensample.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,32,5,27,2,22,0,11,2,0,15,19,3,16,2,2,2,1,1,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.github.mugku.lockscreensample.MainActivity.onCreate.(Anon_1)",2,2,2,1,10,1,9,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,12,1,11,0,9,0,,,,4,6,1,5,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.github.mugku.lockscreensample.MainActivity.onCreate.(Anon_1).onCheckedChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,0,7,0,4,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.github.mugku.lockscreensample.MainActivity.onCreateOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,4,1,2,1,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Public Method,"com.github.mugku.lockscreensample.MainActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,2,7,2,4,4,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,57,2,2,2,1
Protected Method,"com.github.mugku.lockscreensample.MainActivity.onResume",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,1,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
