Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.wxc.coolcar.Chart.ChartActivity.onCreate.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,3,0,1,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.wxc.coolcar.Chart.CreditScoreView",8,8,16,1,23,1,17,3,1,1,1,0,,0,0,,,,16,17,16,16,0,10,1,5,,429,42,307,71,252,80,,,,247,378,74,304,,,,,,94,94,223,1,,2,2,,84,63,0,26,131,131,260,16
Public Constructor,"com.wxc.coolcar.Chart.CreditScoreView.CreditScoreView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.wxc.coolcar.Chart.CreditScoreView.CreditScoreView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.wxc.coolcar.Chart.CreditScoreView.CreditScoreView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.wxc.coolcar.Chart.CreditScoreView.draw",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,1,7,0,7,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.wxc.coolcar.Chart.CreditScoreView.drawIcon",,,,,,,,,,,,,,,,,,,,,,,,,,,7,37,3,27,7,23,7,8,7,1,19,26,8,18,7,7,7,1,4,,,,,0,,2,0,,,0,26,7,7,7,1
Private Method,"com.wxc.coolcar.Chart.CreditScoreView.drawLines",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,9,2,6,5,5,2,0,7,9,3,6,2,2,2,1,0,,,,,0,,1,0,,,0,56,2,2,2,1
Private Method,"com.wxc.coolcar.Chart.CreditScoreView.drawPolygon",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,1,12,2,8,6,5,3,0,7,10,3,7,3,3,3,1,1,,,,,0,,2,0,,,0,50,3,3,3,1
Private Method,"com.wxc.coolcar.Chart.CreditScoreView.drawRegion",,,,,,,,,,,,,,,,,,,,,,,,,,,6,29,3,18,5,14,8,6,3,0,13,16,6,10,3,3,3,1,1,,,,,0,,2,0,,,0,44,3,3,3,1
Private Method,"com.wxc.coolcar.Chart.CreditScoreView.drawScore",,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,0,7,2,4,6,1,2,0,5,7,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,86,2,2,2,1
Private Method,"com.wxc.coolcar.Chart.CreditScoreView.drawTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,7,28,2,20,6,16,6,6,6,1,13,19,7,12,6,6,6,1,3,,,,,0,,2,0,,,0,30,6,6,6,1
Private Method,"com.wxc.coolcar.Chart.CreditScoreView.getPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Private Method,"com.wxc.coolcar.Chart.CreditScoreView.getPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,11,35,6,21,3,18,8,3,6,1,13,19,3,16,6,6,6,1,4,,,,,0,,1,0,,,0,38,6,6,6,1
Private Method,"com.wxc.coolcar.Chart.CreditScoreView.getTextHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,4,2,2,6,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Private Method,"com.wxc.coolcar.Chart.CreditScoreView.init",,,,,,,,,,,,,,,,,,,,,,,,,,,9,29,4,25,1,23,0,12,1,0,23,24,1,23,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.wxc.coolcar.Chart.CreditScoreView.onSizeChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,7,1,5,2,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,29,1,1,1,1
Public Method,"com.wxc.coolcar.Chart.CreditScoreView.setData",,,,,,,,,,,,,,,,,,,,,,,,,,,7,119,6,113,14,111,0,2,999999999,28,111,204,14,190,94,94,223,1,0,,,,,0,,1,0,,,0,00,94,94,223,1
Public Class,"com.wxc.coolcar.Chart.DensityUtils",1,1,1,1,6,0,5,1,1,0,0,0,,2,0,,,,0,0,2,2,0,0,0,2,,19,1,12,7,6,6,,,,6,9,7,2,,,,,,1,1,1,1,,1,0,,0,0,0,50,2,2,2,2
Public Static Method,"com.wxc.coolcar.Chart.DensityUtils.dp2px",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,5,3,3,2,3,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,40,1,1,1,1
Public Static Method,"com.wxc.coolcar.Chart.DensityUtils.px2dp",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,5,3,3,1,3,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Class,"com.wxc.coolcar.Chart.EnviScoreView",7,7,12,1,22,1,16,3,1,1,1,0,,0,0,,,,16,17,16,16,0,10,1,5,,413,43,290,72,235,81,,,,230,344,75,269,,,,,,77,77,167,1,,2,2,,84,63,0,28,114,114,204,16
Public Constructor,"com.wxc.coolcar.Chart.EnviScoreView.EnviScoreView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.wxc.coolcar.Chart.EnviScoreView.EnviScoreView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.wxc.coolcar.Chart.EnviScoreView.EnviScoreView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.wxc.coolcar.Chart.EnviScoreView.draw",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,1,7,0,7,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.wxc.coolcar.Chart.EnviScoreView.drawIcon",,,,,,,,,,,,,,,,,,,,,,,,,,,7,37,3,27,7,23,7,8,7,1,19,26,8,18,7,7,7,1,4,,,,,0,,2,0,,,0,26,7,7,7,1
Private Method,"com.wxc.coolcar.Chart.EnviScoreView.drawLines",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,9,2,6,5,5,2,0,7,9,3,6,2,2,2,1,0,,,,,0,,1,0,,,0,56,2,2,2,1
Private Method,"com.wxc.coolcar.Chart.EnviScoreView.drawPolygon",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,1,12,2,8,6,5,3,0,7,10,3,7,3,3,3,1,1,,,,,0,,2,0,,,0,50,3,3,3,1
Private Method,"com.wxc.coolcar.Chart.EnviScoreView.drawRegion",,,,,,,,,,,,,,,,,,,,,,,,,,,6,29,3,18,5,14,8,6,3,0,13,16,6,10,3,3,3,1,1,,,,,0,,2,0,,,0,44,3,3,3,1
Private Method,"com.wxc.coolcar.Chart.EnviScoreView.drawScore",,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,0,7,2,4,6,1,2,0,5,7,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,86,2,2,2,1
Private Method,"com.wxc.coolcar.Chart.EnviScoreView.drawTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,7,28,2,20,6,16,6,6,6,1,13,19,7,12,6,6,6,1,3,,,,,0,,2,0,,,0,30,6,6,6,1
Private Method,"com.wxc.coolcar.Chart.EnviScoreView.getPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Private Method,"com.wxc.coolcar.Chart.EnviScoreView.getPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,11,35,6,21,3,18,8,3,6,1,13,19,3,16,6,6,6,1,4,,,,,0,,1,0,,,0,38,6,6,6,1
Private Method,"com.wxc.coolcar.Chart.EnviScoreView.getTextHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,4,2,2,6,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Private Method,"com.wxc.coolcar.Chart.EnviScoreView.init",,,,,,,,,,,,,,,,,,,,,,,,,,,9,29,4,25,1,23,0,12,1,0,23,24,1,23,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.wxc.coolcar.Chart.EnviScoreView.onSizeChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,7,1,5,2,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,29,1,1,1,1
Public Method,"com.wxc.coolcar.Chart.EnviScoreView.setData",,,,,,,,,,,,,,,,,,,,,,,,,,,7,103,7,96,15,94,1,2,999999999,23,94,170,15,155,77,77,167,1,0,,,,,0,,1,0,,,0,01,77,77,167,1
