Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"boot.dubbo.config.DubboConfig",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,3,1,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Class,"boot.dubbo.config.WebConfig",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,3,1,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Package,"boot.dubbo.infrastructure",1,1,1,1,7,0,4,2,,,,,2,1,0,,2,,4,2,5,,0,0,0,5,,82,11,56,37,11,15,,,,31,38,30,8,,,,,,1,1,1,1,,,0,,,,0,27,5,5,5,5
Public Class,"boot.dubbo.infrastructure.AppTest",1,1,1,1,7,0,4,3,1,0,0,0,,1,0,,,,2,0,3,3,0,0,0,3,,32,2,16,5,3,14,,,,3,7,4,3,,,,,,1,1,1,1,,2,0,,0,0,0,88,3,3,3,3
Public Constructor,"boot.dubbo.infrastructure.AppTest.AppTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Static Method,"boot.dubbo.infrastructure.AppTest.suite",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,4,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"boot.dubbo.infrastructure.AppTest.testApp",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,4,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Class,"boot.dubbo.infrastructure.UserRepoTest",1,1,1,1,6,0,6,0,1,3,3,0,,0,0,,,,2,2,2,2,0,0,0,2,,23,3,20,12,8,0,,,,10,13,8,5,,,,,,1,1,1,1,,1,0,,50,50,0,00,2,2,2,2
Public Method,"boot.dubbo.infrastructure.UserRepoTest.test",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,3,6,0,9,1,0,6,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"boot.dubbo.infrastructure.UserRepoTest.testMybatis",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"boot.dubbo.infrastructure.config",1,1,1,1,5,0,5,0,,,,,1,0,0,,1,,4,2,4,,0,0,0,4,,54,10,44,30,14,0,,,,27,32,23,9,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
Public Class,"boot.dubbo.infrastructure.config.MyBatisConfig",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,4,2,4,4,0,0,0,4,,35,6,29,15,14,0,,,,14,19,10,9,,,,,,1,1,1,1,,1,0,,50,50,0,00,4,4,4,4
Public Method,"boot.dubbo.infrastructure.config.MyBatisConfig.apiServiceMapperFactoryBean",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,4,0,4,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"boot.dubbo.infrastructure.config.MyBatisConfig.getConfigLocationXml",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"boot.dubbo.infrastructure.config.MyBatisConfig.setConfigLocationXml",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"boot.dubbo.infrastructure.config.MyBatisConfig.sqlSessionFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,3,6,0,4,1,0,6,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"boot.dubbo.infrastructure.entity",1,1,1,1,3,0,3,0,,,,,1,0,0,,1,,6,3,6,,0,0,0,6,,45,10,35,22,6,0,,,,15,22,16,6,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
Public Class,"boot.dubbo.infrastructure.entity.User",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,6,3,6,6,0,0,0,6,,35,8,27,14,6,0,,,,9,16,10,6,,,,,,1,1,1,1,,1,0,,66,66,0,00,6,6,6,6
Public Method,"boot.dubbo.infrastructure.entity.User.getId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"boot.dubbo.infrastructure.entity.User.getPassword",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"boot.dubbo.infrastructure.entity.User.getUsername",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
