Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"BatchArrayQueue.java",2,2,2,1,9,0,9,0,,,,,2,0,0,27,,27,27,7,27,,1,0,0,26,,330,37,271,77,140,22,,,,102,175,62,113,,,,,,7,7,7,6,,,2,,,,0,08,55,55,55,39
File,"BatchArrayQueueTest.java",1,1,1,1,24,6,18,0,,,,,1,0,0,3,,3,3,0,3,,0,0,0,3,,103,23,65,21,47,15,,,,50,58,20,38,,,,,,3,3,3,1,,,1,,,,0,23,5,5,5,3
File,"BatchedRepliesWebSocketTest.java",1,1,1,1,14,0,13,0,,,,,5,0,0,8,,8,6,0,6,,0,0,4,2,,107,9,81,25,53,17,,,,48,58,28,30,,,,,,3,2,3,1,,,1,,,,0,21,12,11,12,8
File,"Bayeux.java",0,0,0,0,0,0,0,0,,,,,2,0,0,0,,6,6,0,6,,6,0,0,0,,78,8,14,12,0,56,,,,10,12,12,0,,,,,,0,0,0,0,,,0,,,,4,00,0,0,0,0
File,"BayeuxClient.java",2,1,2,1,9,0,8,1,,,,,9,0,3,159,,160,130,36,130,,0,52,21,57,,1734,186,1269,341,709,279,,,,543,868,309,559,,,,,,14,14,15,6,,,5,,,,0,22,324,314,342,176
File,"BayeuxClientCallbacksTest.java",1,1,1,1,9,1,7,0,,,,,12,0,0,45,,45,25,0,25,,0,0,3,22,,375,68,291,104,194,16,,,,168,206,96,110,,,,,,2,2,3,1,,,1,,,,0,05,57,57,58,45
File,"BayeuxClientConcurrentTest.java",1,1,1,1,11,0,10,0,,,,,7,0,0,25,,25,14,0,14,,0,0,6,8,,250,31,197,65,134,22,,,,114,140,58,82,,,,,,3,3,3,1,,,2,,,,0,11,35,35,35,25
File,"BayeuxClientExtensionTest.java",1,1,1,1,9,1,8,0,,,,,5,0,0,27,,27,17,5,17,,0,1,0,16,,293,45,227,81,151,21,,,,151,176,70,106,,,,,,2,2,3,1,,,1,,,,0,09,33,33,35,27
File,"BayeuxClientRemoteCallTest.java",1,1,1,1,8,0,7,0,,,,,8,0,5,26,,26,20,7,20,,0,1,0,19,,285,52,218,102,118,15,,,,128,159,83,76,,,,,,2,2,2,1,,,1,,,,0,07,29,29,29,26
File,"BayeuxClientTest.java",1,1,1,1,14,1,12,0,,,,,7,0,0,28,,28,19,0,19,,0,0,0,19,,378,57,297,117,194,25,,,,193,226,108,118,,,,,,4,4,4,4,,,1,,,,0,08,37,37,37,31
File,"BayeuxClientTest.java",1,1,1,1,14,1,12,1,,,,,20,0,0,82,,82,48,1,48,,0,0,9,39,,1044,168,798,247,595,84,,,,538,620,227,393,,,,,,5,5,5,4,,,1,,,,0,11,113,113,122,85
File,"BayeuxClientTest.java",1,1,2,1,11,1,9,0,,,,,2,0,0,14,,14,7,0,7,,0,0,0,7,,176,34,124,52,80,18,,,,85,102,51,51,,,,,,11,11,12,1,,,2,,,,0,15,27,27,28,14
File,"BayeuxClientUsageTest.java",1,1,1,1,13,2,11,0,,,,,1,1,0,10,,10,6,2,7,,0,1,0,6,,189,30,142,72,81,20,,,,109,119,66,53,,,,,,2,2,2,1,,,1,,,,0,14,12,12,12,10
File,"BayeuxClientWebSocketTest.java",1,1,1,1,14,1,12,0,,,,,17,0,0,71,,71,43,5,43,,0,1,5,37,,972,161,739,210,559,72,,,,485,572,211,361,,,,,,5,5,7,4,,,3,,,,0,10,118,112,125,76
File,"BayeuxContext.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,21,21,0,21,,21,0,0,0,,181,22,28,27,0,131,,,,26,27,27,0,,,,,,0,0,0,0,,,0,,,,4,68,0,0,0,0
File,"BayeuxContextTest.java",1,1,1,1,10,1,9,0,,,,,8,0,0,23,,23,23,0,23,,0,0,0,23,,240,33,192,65,131,17,,,,90,114,70,44,,,,,,1,1,1,1,,,0,,,,0,09,23,23,23,23
