Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"IDisplayManagerHookHandle.java",1,1,2,1,5,0,4,0,,,,,2,0,0,4,,4,4,0,4,,0,0,2,2,,51,14,31,16,9,6,,,,13,21,14,7,,,,,,3,3,5,1,,,2,,,,0,19,6,6,8,4
File,"IGraphicsStatsBinderHook.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,4,0,4,,0,0,1,3,,61,10,27,18,6,24,,,,14,19,15,4,,,,,,1,1,1,1,,,0,,,,0,89,4,4,4,4
File,"IGraphicsStatsCompat.java",1,1,1,1,5,0,5,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,49,8,17,9,5,24,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,1,41,3,3,3,2
File,"IGraphicsStatsHookHandle.java",1,1,2,1,4,0,4,0,,,,,2,0,0,4,,4,4,0,4,,0,0,2,2,,63,8,31,16,9,24,,,,13,21,14,7,,,,,,3,3,5,1,,,2,,,,0,77,6,6,8,4
File,"IInputMethodManagerBinderHook.java",1,1,1,1,4,0,4,0,,,,,1,0,1,5,,5,5,0,5,,0,0,2,3,,72,10,38,23,11,24,,,,20,27,19,8,,,,,,2,2,2,1,,,1,,,,0,63,6,6,6,5
File,"IInputMethodManagerCompat.java",1,1,1,1,5,0,5,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,49,8,17,9,5,24,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,1,41,3,3,3,2
File,"IInputMethodManagerHookHandle.java",1,1,1,1,4,0,4,0,,,,,5,0,0,7,,7,7,0,7,,0,0,2,5,,88,12,52,22,15,24,,,,18,35,21,14,,,,,,5,5,6,1,,,4,,,,0,46,11,11,12,7
File,"ILocationManagerBinderHook.java",1,1,1,1,3,0,3,0,,,,,1,0,1,4,,4,4,0,4,,1,0,1,2,,59,10,25,16,6,24,,,,12,17,13,4,,,,,,1,1,1,1,,,0,,,,0,96,4,4,4,4
File,"ILocationManagerCompat.java",1,1,1,1,5,0,5,0,,,,,1,2,1,2,,2,0,0,2,,0,0,0,2,,49,8,17,9,5,24,,,,9,13,9,4,,,,,,2,2,2,1,,,1,,,,1,41,3,3,3,2
File,"ILocationManagerHookHandle.java",1,1,1,1,3,0,3,0,,,,,10,0,0,11,,11,11,0,11,,0,0,1,10,,105,17,64,25,18,24,,,,21,42,24,18,,,,,,1,1,1,1,,,0,,,,0,38,11,11,11,11
