Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"com.vincent.videocompressor.MP4Builder.flushCurrentMdat",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,2,7,0,6,1,0,7,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.vincent.videocompressor.MP4Builder.gcd",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.vincent.videocompressor.MP4Builder.getTimescale",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,2,6,0,8,4,1,4,8,3,5,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.vincent.videocompressor.MP4Builder.writeSampleData",,,,,,,,,,,,,,,,,,,,,,,,,,,16,40,6,34,2,28,0,15,16,1,24,29,2,27,6,6,6,1,0,,,,,0,,1,0,,,0,00,6,6,6,1
Public Class,"com.vincent.videocompressor.Mp4Movie",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,10,5,10,10,0,0,0,10,,61,10,51,17,24,0,,,,22,38,17,21,,,,,,5,5,5,1,,1,1,,78,78,0,00,15,15,16,10
Public Method,"com.vincent.videocompressor.Mp4Movie.addSample",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,3,2,0,3,5,2,3,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.vincent.videocompressor.Mp4Movie.addTrack",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Mp4Movie.getCacheFile",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Mp4Movie.getHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Mp4Movie.getMatrix",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Mp4Movie.getTracks",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Mp4Movie.getWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Mp4Movie.setCacheFile",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Mp4Movie.setRotation",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,11,1,8,0,1,5,1,4,9,1,8,5,5,5,1,3,,,,,0,,1,0,,,0,00,5,5,5,1
Public Method,"com.vincent.videocompressor.Mp4Movie.setSize",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.vincent.videocompressor.OutputSurface",2,2,2,1,10,0,10,0,2,1,1,0,,0,2,,,,13,13,13,13,0,3,0,10,,174,17,157,48,97,0,,,,78,109,35,74,,,,,,6,6,6,1,,1,3,,78,71,0,00,28,28,29,13
Public Constructor,"com.vincent.videocompressor.OutputSurface.OutputSurface",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.vincent.videocompressor.OutputSurface.OutputSurface",,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,0,13,1,10,0,10,2,0,9,11,1,10,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.vincent.videocompressor.OutputSurface.awaitNewImage",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,0,18,2,12,0,4,4,1,7,12,2,10,4,4,4,1,1,,,,,0,,3,0,,,0,00,4,4,4,1
Public Method,"com.vincent.videocompressor.OutputSurface.changeFragmentShader",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.vincent.videocompressor.OutputSurface.checkEglError",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.vincent.videocompressor.OutputSurface.drawImage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.vincent.videocompressor.OutputSurface.eglSetup",,,,,,,,,,,,,,,,,,,,,,,,,,,23,47,3,44,18,31,0,11,32,2,17,23,6,17,6,6,6,1,0,,,,,0,,1,0,,,0,00,6,6,6,1
Public Method,"com.vincent.videocompressor.OutputSurface.getFrame",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.OutputSurface.getSurface",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.OutputSurface.makeCurrent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,1,5,0,2,4,1,3,6,1,5,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.vincent.videocompressor.OutputSurface.onFrameAvailable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,1,5,0,2,2,0,3,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.vincent.videocompressor.OutputSurface.release",,,,,,,,,,,,,,,,,,,,,,,,,,,8,17,0,17,1,13,0,13,3,0,11,14,1,13,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.vincent.videocompressor.OutputSurface.setup",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,5,0,7,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.vincent.videocompressor.Sample",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,3,2,3,3,0,0,0,3,,17,3,14,6,6,0,,,,6,10,6,4,,,,,,1,1,1,1,,1,0,,33,33,0,00,3,3,3,3
Public Constructor,"com.vincent.videocompressor.Sample.Sample",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Sample.getOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Sample.getSize",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.vincent.videocompressor.TextureRenderer",2,2,2,1,16,0,16,0,1,0,0,0,,0,7,,,,8,10,8,8,0,2,0,6,,184,15,169,41,126,0,,,,102,125,34,91,,,,,,7,7,7,4,,1,1,,72,72,0,00,22,22,22,11
Public Constructor,"com.vincent.videocompressor.TextureRenderer.TextureRenderer",,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,6,1,4,0,10,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.TextureRenderer.changeFragmentShader",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.vincent.videocompressor.TextureRenderer.checkGlError",,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,6,2,2,0,1,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.vincent.videocompressor.TextureRenderer.createProgram",,,,,,,,,,,,,,,,,,,,,,,,,,,8,27,0,27,5,21,0,8,5,1,17,22,5,17,5,5,5,4,3,,,,,3,,1,3,,,0,00,5,5,5,4
Public Method,"com.vincent.videocompressor.TextureRenderer.drawFrame",,,,,,,,,,,,,,,,,,,,,,,,,,,19,29,2,27,1,24,0,12,2,0,23,25,1,24,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.vincent.videocompressor.TextureRenderer.getTextureId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.vincent.videocompressor.TextureRenderer.loadShader",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,3,10,0,7,2,0,9,11,3,8,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.vincent.videocompressor.TextureRenderer.surfaceCreated",,,,,,,,,,,,,,,,,,,,,,,,,,,19,41,1,40,2,32,0,16,64,2,26,33,2,31,7,7,7,1,0,,,,,0,,1,0,,,0,00,7,7,7,1
Public Class,"com.vincent.videocompressor.Track",1,1,1,1,11,0,10,0,1,1,1,0,,0,1,,,,16,16,16,16,0,0,0,16,,228,30,196,55,149,2,,,,146,171,55,116,,,,,,5,5,5,1,,1,3,,87,87,0,01,24,24,27,16
Public Constructor,"com.vincent.videocompressor.Track.Track",,,,,,,,,,,,,,,,,,,,,,,,,,,14,113,12,99,18,94,2,58,5,1,89,94,18,76,5,5,5,1,2,,,,,0,,3,0,,,0,02,5,5,5,1
Public Method,"com.vincent.videocompressor.Track.addSample",,,,,,,,,,,,,,,,,,,,,,,,,,,13,16,1,15,3,11,0,6,4,1,9,12,3,9,3,3,5,1,0,,,,,0,,1,0,,,0,00,3,3,5,1
Public Method,"com.vincent.videocompressor.Track.getCreationTime",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Track.getDuration",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Track.getHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Track.getHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Track.getMediaHeaderBox",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Track.getSampleDescriptionBox",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Track.getSampleDurations",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Track.getSamples",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Track.getSyncSamples",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,2,6,0,4,3,0,6,9,3,6,3,3,4,1,1,,,,,0,,1,0,,,0,00,3,3,4,1
Public Method,"com.vincent.videocompressor.Track.getTimeScale",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Track.getTrackId",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Track.getVolume",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Track.getWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.Track.isAudio",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.vincent.videocompressor.VideoCompress",1,1,1,1,5,0,5,0,1,3,3,0,,3,1,,,,0,0,3,3,0,0,0,3,,81,10,66,25,29,5,,,,27,43,22,21,,,,,,1,1,1,1,,1,0,,0,0,0,08,3,3,3,3
Public Interface,"com.vincent.videocompressor.VideoCompress.CompressListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,4,0,4,4,4,0,0,0,,6,0,6,5,0,0,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.vincent.videocompressor.VideoCompress.CompressListener.onFail",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.vincent.videocompressor.VideoCompress.CompressListener.onProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.vincent.videocompressor.VideoCompress.CompressListener.onStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.vincent.videocompressor.VideoCompress.CompressListener.onSuccess",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Private Static Class,"com.vincent.videocompressor.VideoCompress.VideoCompressTask",1,1,1,1,6,0,6,0,1,2,2,0,,0,0,,,,5,2,5,5,0,0,4,1,,47,5,42,12,19,0,,,,13,24,9,15,,,,,,3,3,3,1,,2,2,,40,40,0,00,9,9,9,5
Public Constructor,"com.vincent.videocompressor.VideoCompress.VideoCompressTask.VideoCompressTask",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.vincent.videocompressor.VideoCompress.VideoCompressTask.doInBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,5,0,3,1,0,2,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.vincent.videocompressor.VideoCompress.VideoCompressTask.doInBackground.(Anon_1)",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.VideoCompress.VideoCompressTask.doInBackground.(Anon_1).onProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.vincent.videocompressor.VideoCompress.VideoCompressTask.onPostExecute",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,1,6,0,3,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Protected Method,"com.vincent.videocompressor.VideoCompress.VideoCompressTask.onPreExecute",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"com.vincent.videocompressor.VideoCompress.VideoCompressTask.onProgressUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.vincent.videocompressor.VideoCompress.compressVideoHigh",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.vincent.videocompressor.VideoCompress.compressVideoLow",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.vincent.videocompressor.VideoCompress.compressVideoMedium",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.vincent.videocompressor.VideoController",12,11,13,3,62,4,53,5,1,6,6,0,,6,12,,,,6,2,12,12,0,5,0,7,,758,67,635,141,479,56,,,,340,480,142,338,,,,,,92,90,106,20,,1,13,,88,88,0,09,135,129,152,43
Interface,"com.vincent.videocompressor.VideoController.CompressProgressListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.vincent.videocompressor.VideoController.CompressProgressListener.onProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Static Class,"com.vincent.videocompressor.VideoController.VideoConvertRunnable",1,1,1,1,7,0,7,0,2,1,1,0,,1,0,,,,2,2,3,3,0,1,0,2,,31,4,27,9,14,0,,,,11,17,9,8,,,,,,1,1,1,1,,1,0,,33,33,0,00,3,3,3,3
Private Constructor,"com.vincent.videocompressor.VideoController.VideoConvertRunnable.VideoConvertRunnable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.vincent.videocompressor.VideoController.VideoConvertRunnable.run",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.vincent.videocompressor.VideoController.VideoConvertRunnable.runConversion",,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,0,15,3,11,0,1,1,0,6,9,4,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.vincent.videocompressor.VideoController.VideoConvertRunnable.runConversion.(Anon_1)",2,2,2,1,10,0,10,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,12,0,12,2,10,0,,,,5,7,3,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.vincent.videocompressor.VideoController.VideoConvertRunnable.runConversion.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,2,8,0,5,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.vincent.videocompressor.VideoController.convertVideo",,,,,,,,,,,,,,,,,,,,,,,,,,,36,522,42,430,77,349,50,78,5664,14,245,335,78,257,92,90,106,20,49,,,,,19,,13,15,,,0,12,92,90,106,20
Public Static Method,"com.vincent.videocompressor.VideoController.copyFile",,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,16,3,9,0,4,4,1,5,9,3,6,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.vincent.videocompressor.VideoController.didWriteData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,1,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.vincent.videocompressor.VideoController.getInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,2,7,0,2,3,0,4,8,2,6,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Static Method,"com.vincent.videocompressor.VideoController.isRecognizedFormat",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,12,1,9,0,1,2,0,2,4,1,3,6,2,6,1,1,,,,,0,,1,0,,,0,00,6,2,6,1
Private Method,"com.vincent.videocompressor.VideoController.readAndWriteTrack",,,,,,,,,,,,,,,,,,,,,,,,,,,13,55,4,50,10,39,1,15,39,2,26,37,10,27,11,11,13,1,5,,,,,0,,6,0,,,0,02,11,11,13,1
Public Method,"com.vincent.videocompressor.VideoController.scheduleVideoConvert",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Static Method,"com.vincent.videocompressor.VideoController.selectCodec",,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,0,22,5,15,0,8,11,1,11,19,7,12,7,7,7,7,13,,,,,13,,4,13,,,0,00,7,7,7,7
Public Static Method,"com.vincent.videocompressor.VideoController.selectColorFormat",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,14,4,9,0,5,4,1,8,12,5,7,4,4,5,4,4,,,,,4,,3,4,,,0,00,4,4,5,4
Private Method,"com.vincent.videocompressor.VideoController.selectTrack",,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,0,17,4,11,0,5,5,1,8,13,5,8,5,5,5,5,9,,,,,9,,3,9,,,0,00,5,5,5,5
Private Method,"com.vincent.videocompressor.VideoController.startVideoConvertFromQueue",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
