Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Anonymous Class,"com.yancy.gallerypick.activity.GalleryPickActivity.init.(Anon_2)",2,2,3,2,11,1,10,0,2,5,5,0,,0,0,,,,2,0,2,2,0,0,0,2,,27,4,23,0,19,0,,,,12,16,2,14,,,,,,3,3,5,3,,1,2,,0,0,0,00,4,4,6,4
Public Method,"com.yancy.gallerypick.activity.GalleryPickActivity.init.(Anon_2).OnClickCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yancy.gallerypick.activity.GalleryPickActivity.init.(Anon_2).OnClickPhoto",,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,3,15,0,12,0,20,3,0,9,12,1,11,3,3,5,3,2,,,,,2,,2,2,,,0,00,3,3,5,3
Anonymous Class,"com.yancy.gallerypick.activity.GalleryPickActivity.init.(Anon_3)",2,2,3,1,7,1,6,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,8,0,6,0,,,,2,4,1,3,,,,,,2,2,3,1,,2,1,,0,0,0,00,2,2,3,1
Public Method,"com.yancy.gallerypick.activity.GalleryPickActivity.init.(Anon_3).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,0,4,0,3,2,0,2,4,1,3,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Anonymous Class,"com.yancy.gallerypick.activity.GalleryPickActivity.init.(Anon_4)",2,2,3,1,8,0,8,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,0,10,0,8,0,,,,4,6,1,5,,,,,,2,2,3,1,,2,1,,0,0,0,00,2,2,3,1
Public Method,"com.yancy.gallerypick.activity.GalleryPickActivity.init.(Anon_4).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,8,0,6,0,5,2,0,4,6,1,5,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Anonymous Class,"com.yancy.gallerypick.activity.GalleryPickActivity.init.(Anon_5)",2,2,2,1,13,0,13,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,0,15,0,13,0,,,,8,10,1,9,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Method,"com.yancy.gallerypick.activity.GalleryPickActivity.init.(Anon_5).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,9,13,0,13,0,11,0,8,2,0,8,10,1,9,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.yancy.gallerypick.activity.GalleryPickActivity.initPhoto",,,,,,,,,,,,,,,,,,,,,,,,,,,3,93,14,76,16,62,8,3,1,0,37,53,22,31,1,1,1,1,0,,,,,0,,0,0,,,0,11,1,1,1,1
Anonymous Class,"com.yancy.gallerypick.activity.GalleryPickActivity.initPhoto.(Anon_6)",4,4,5,1,23,3,20,1,1,4,4,0,,0,0,,,,3,1,3,3,0,0,0,3,,85,13,72,15,60,4,,,,35,50,21,29,,,,,,10,10,11,3,,2,5,,33,33,0,06,14,14,15,5
Public Method,"com.yancy.gallerypick.activity.GalleryPickActivity.initPhoto.(Anon_6).onCreateLoader",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,1,8,0,6,0,2,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,0,00,3,3,3,3
