Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Constructor,"com.elvishew.xlog.LogConfiguration.Builder.Builder",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,2,1,0,3,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Constructor,"com.elvishew.xlog.LogConfiguration.Builder.Builder",,,,,,,,,,,,,,,,,,,,,,,,,,,16,31,5,21,1,17,5,16,4,1,15,18,1,17,3,3,3,1,0,,,,,0,,1,0,,,0,24,3,3,3,1
Public Method,"com.elvishew.xlog.LogConfiguration.Builder.addInterceptor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,7,1,4,7,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,1,00,2,2,2,1
Public Generic Method,"com.elvishew.xlog.LogConfiguration.Builder.addObjectFormatter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,0,8,2,4,9,4,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,1,12,2,2,2,1
TypeVariable,"com.elvishew.xlog.LogConfiguration.Builder.addObjectFormatter.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"com.elvishew.xlog.LogConfiguration.Builder.b",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.elvishew.xlog.LogConfiguration.Builder.borderFormatter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.elvishew.xlog.LogConfiguration.Builder.build",,,,,,,,,,,,,,,,,,,,,,,,,,,9,9,0,4,1,2,5,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Private Method,"com.elvishew.xlog.LogConfiguration.Builder.initEmptyFieldsWithDefaultValues",,,,,,,,,,,,,,,,,,,,,,,,,,,8,23,0,23,1,14,0,14,128,2,7,15,1,14,8,8,8,1,0,,,,,0,,1,0,,,0,00,8,8,8,1
Method,"com.elvishew.xlog.LogConfiguration.Builder.interceptors",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,7,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,75,1,1,1,1
Public Method,"com.elvishew.xlog.LogConfiguration.Builder.jsonFormatter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.elvishew.xlog.LogConfiguration.Builder.logLevel",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,4,1,2,7,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,75,1,1,1,1
Public Method,"com.elvishew.xlog.LogConfiguration.Builder.nb",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.elvishew.xlog.LogConfiguration.Builder.nst",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,6,1,4,5,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,83,1,1,1,1
Public Method,"com.elvishew.xlog.LogConfiguration.Builder.nt",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Method,"com.elvishew.xlog.LogConfiguration.Builder.objectFormatters",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,7,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,75,1,1,1,1
Public Method,"com.elvishew.xlog.LogConfiguration.Builder.st",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,0,6,1,4,12,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"com.elvishew.xlog.LogConfiguration.Builder.st",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.elvishew.xlog.LogConfiguration.Builder.stackTraceFormatter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.elvishew.xlog.LogConfiguration.Builder.t",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"com.elvishew.xlog.LogConfiguration.Builder.tag",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.elvishew.xlog.LogConfiguration.Builder.threadFormatter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.elvishew.xlog.LogConfiguration.Builder.throwableFormatter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.elvishew.xlog.LogConfiguration.Builder.xmlFormatter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Constructor,"com.elvishew.xlog.LogConfiguration.LogConfiguration",,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,5,17,1,15,1,16,1,0,15,16,1,15,1,1,1,1,0,,,,,0,,0,0,,,0,06,1,1,1,1
Public Generic Method,"com.elvishew.xlog.LogConfiguration.getObjectFormatter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,1,14,4,9,8,4,2,0,9,11,4,7,3,3,4,1,1,,,,,0,,1,0,,,0,57,3,3,4,1
TypeVariable,"com.elvishew.xlog.LogConfiguration.getObjectFormatter.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Method,"com.elvishew.xlog.LogConfiguration.isLoggable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Class,"com.elvishew.xlog.LogItem",1,1,1,1,6,0,6,0,1,0,0,0,,0,0,,,,2,5,2,2,0,0,0,2,,54,7,19,8,8,28,,,,13,16,8,8,,,,,,1,1,1,1,,1,0,,19,19,1,47,2,2,2,2
Public Constructor,"com.elvishew.xlog.LogItem.LogItem",,,,,,,,,,,,,,,,,,,,,,,,,,,12,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.elvishew.xlog.LogItem.LogItem",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,1,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.elvishew.xlog.LogLevel",7,3,7,1,45,0,28,17,1,0,0,0,,2,7,,,,0,0,2,2,0,0,0,2,,150,9,65,12,53,76,,,,37,44,12,32,,,,,,7,3,7,1,,1,2,,0,0,1,17,14,6,14,2
Public Static Method,"com.elvishew.xlog.LogLevel.getLevelName",,,,,,,,,,,,,,,,,,,,,,,,,,,8,45,0,28,2,23,17,1,7,1,15,18,2,16,7,3,7,1,16,,,,,0,,2,0,,,0,61,7,3,7,1
Public Static Method,"com.elvishew.xlog.LogLevel.getShortLevelName",,,,,,,,,,,,,,,,,,,,,,,,,,,8,45,0,28,2,23,17,1,7,1,15,18,2,16,7,3,7,1,16,,,,,0,,2,0,,,0,61,7,3,7,1
Public Class,"com.elvishew.xlog.LogUtils",2,2,2,1,18,0,11,7,1,3,3,0,,7,0,,,,0,0,7,7,0,0,0,7,,144,11,80,20,49,54,,,,33,55,20,35,,,,,,12,12,14,4,,1,4,,0,0,0,68,18,18,20,10
Public Static Method,"com.elvishew.xlog.LogUtils.addBorder",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,2,6,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Static Method,"com.elvishew.xlog.LogUtils.compress",,,,,,,,,,,,,,,,,,,,,,,,,,,2,70,4,54,13,37,13,13,476,3,21,36,13,23,12,12,14,4,4,,,,,4,,4,2,,,0,24,12,12,14,4
Public Static Method,"com.elvishew.xlog.LogUtils.formatJson",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,2,6,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Static Method,"com.elvishew.xlog.LogUtils.formatStackTrace",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,2,6,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Static Method,"com.elvishew.xlog.LogUtils.formatThread",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,2,6,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Static Method,"com.elvishew.xlog.LogUtils.formatThrowable",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,2,6,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Static Method,"com.elvishew.xlog.LogUtils.formatXml",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,2,6,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Class,"com.elvishew.xlog.Logger",1,1,2,1,12,0,6,6,1,12,12,0,,0,0,,,,41,2,41,41,3,6,0,32,,1194,124,485,128,236,588,,,,198,331,126,205,,,,,,18,18,18,4,,1,3,,84,2,1,21,80,80,82,44
Public Static Class,"com.elvishew.xlog.Logger.Builder",1,1,1,1,8,0,3,4,1,13,13,0,,0,0,,,,52,19,52,52,0,0,0,52,,608,71,220,73,91,317,,,,105,162,72,90,,,,,,3,3,3,1,,1,1,,96,96,1,44,56,56,56,52
Public Constructor,"com.elvishew.xlog.Logger.Builder.Builder",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.addInterceptor",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,7,1,4,7,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,1,00,2,2,2,1
Public Generic Method,"com.elvishew.xlog.Logger.Builder.addObjectFormatter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,8,2,4,9,4,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,1,12,2,2,2,1
TypeVariable,"com.elvishew.xlog.Logger.Builder.addObjectFormatter.T",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"com.elvishew.xlog.Logger.Builder.b",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,5,1,3,5,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.borderFormatter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.build",,,,,,,,,,,,,,,,,,,,,,,,,,,46,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.d",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.d",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.d",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.d",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.d",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.e",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.e",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.e",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.e",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.e",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.i",,,,,,,,,,,,,,,,,,,,,,,,,,,14,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.i",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.i",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.i",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.i",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.json",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.jsonFormatter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.log",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.log",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.log",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.log",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.log",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.logLevel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,1,2,7,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,75,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.nb",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,5,1,3,5,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.nst",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,7,1,5,5,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,71,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.nt",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,5,1,3,5,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.printers",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,0,10,1,7,9,3,3,0,4,7,1,6,3,3,3,1,2,,,,,0,,1,0,,,0,90,3,3,3,1
Public Method,"com.elvishew.xlog.Logger.Builder.st",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,6,1,4,6,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.st",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,7,1,5,12,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,1,71,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.stackTraceFormatter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.t",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,5,1,3,5,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.tag",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.threadFormatter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.throwableFormatter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,4,1,2,7,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,75,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.v",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.v",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.v",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.v",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.v",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.w",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.w",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.w",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.w",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.w",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.xml",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.Builder.xmlFormatter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Constructor,"com.elvishew.xlog.Logger.Logger",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,2,7,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,75,1,1,1,1
Constructor,"com.elvishew.xlog.Logger.Logger",,,,,,,,,,,,,,,,,,,,,,,,,,,23,71,5,61,3,42,6,20,55296,5,20,38,2,36,18,18,18,1,4,,,,,0,,2,0,,,0,10,18,18,18,1
Public Method,"com.elvishew.xlog.Logger.d",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.d",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.d",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.d",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.d",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.e",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.e",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.e",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.e",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.e",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Private Method,"com.elvishew.xlog.Logger.formatArgs",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,14,2,9,7,4,4,1,7,11,3,8,4,4,4,1,1,,,,,0,,3,0,,,0,50,4,4,4,1
Public Method,"com.elvishew.xlog.Logger.i",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.elvishew.xlog.Logger.i",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
