Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"RouterResponse.java",1,1,2,1,6,0,6,0,,,,,1,0,1,9,,9,9,9,9,,0,1,0,8,,103,22,75,26,38,6,,,,37,55,26,29,,,,,,3,3,3,1,,,2,,,,0,08,17,17,18,9
File,"ShutdownAction.java",1,1,1,1,11,0,11,0,,,,,2,0,0,3,,3,3,0,3,,0,0,0,3,,50,8,39,17,20,3,,,,19,24,15,9,,,,,,2,2,2,1,,,1,,,,0,08,4,4,4,3
File,"StopAction.java",1,1,1,1,8,0,8,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,38,8,27,15,12,3,,,,14,17,12,5,,,,,,1,1,1,1,,,0,,,,0,11,2,2,2,2
File,"SyncAction.java",2,2,2,1,10,0,10,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,41,7,31,15,14,3,,,,14,19,12,7,,,,,,3,3,3,1,,,1,,,,0,10,4,4,4,2
File,"WebAction.java",1,1,1,1,7,0,7,0,,,,,1,0,0,2,,2,2,0,2,,0,0,0,2,,34,6,25,14,9,3,,,,14,18,12,6,,,,,,2,2,2,1,,,1,,,,0,12,3,3,3,2
File,"WebActivity.java",2,2,2,1,10,0,10,1,,,,,2,0,0,3,,3,3,1,3,,0,0,1,2,,56,8,48,19,22,4,,,,28,36,17,19,,,,,,3,3,3,1,,,2,,,,0,08,6,6,7,3
File,"WebApplicationLogic.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,17,4,10,6,2,3,,,,5,7,5,2,,,,,,1,1,1,1,,,0,,,,0,30,1,1,1,1
File,"WebProvider.java",1,1,1,1,3,0,3,0,,,,,1,0,0,1,,1,1,0,1,,0,0,1,0,,14,3,8,5,1,3,,,,3,5,4,1,,,,,,1,1,1,1,,,0,,,,0,38,1,1,1,1
File,"WideRouter.java",3,3,3,2,22,0,22,0,,,,,3,2,4,12,,12,10,4,12,,5,1,0,6,,274,18,250,68,175,6,,,,131,176,66,110,,,,,,10,10,10,9,,,5,,,,0,02,43,43,43,31
File,"WideRouterApplicationLogic.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,0,2,,0,0,1,1,,20,4,13,6,4,3,,,,6,9,5,4,,,,,,1,1,1,1,,,0,,,,0,23,2,2,2,2
