Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"com.lzy.pullzoomview.PullRecyclerViewActivity",1,1,1,1,46,5,41,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,1,0,,94,16,78,23,46,0,,,,37,53,25,28,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Private Class,"com.lzy.pullzoomview.PullRecyclerViewActivity.MyAdapter",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,4,1,4,4,0,0,0,4,,43,9,34,13,12,0,,,,15,24,11,13,,,,,,2,2,2,1,,2,1,,50,50,0,00,5,5,5,4
Public Constructor,"com.lzy.pullzoomview.PullRecyclerViewActivity.MyAdapter.MyAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,3,0,3,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Class,"com.lzy.pullzoomview.PullRecyclerViewActivity.MyAdapter.SimpleViewHolder",1,1,1,1,5,0,5,0,1,2,2,0,,0,0,,,,2,1,2,2,0,0,0,2,,16,3,13,4,6,0,,,,7,10,4,6,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Constructor,"com.lzy.pullzoomview.PullRecyclerViewActivity.MyAdapter.SimpleViewHolder.SimpleViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.PullRecyclerViewActivity.MyAdapter.SimpleViewHolder.bindData",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,4,0,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.PullRecyclerViewActivity.MyAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.PullRecyclerViewActivity.MyAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.lzy.pullzoomview.PullRecyclerViewActivity.MyAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.lzy.pullzoomview.PullRecyclerViewActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,46,5,41,8,34,0,17,1,0,22,28,13,15,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
