Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"Contact.java",1,1,1,1,3,0,3,0,,,,,1,0,0,9,,9,9,3,9,,0,0,0,9,,50,14,36,15,11,0,,,,14,24,14,10,,,,,,1,1,1,1,,,0,,,,0,00,9,9,9,9
File,"ContactBatchJobConfiguration.java",1,1,1,1,5,0,5,0,,,,,5,0,0,10,,10,8,1,8,,0,0,0,8,,108,15,93,47,32,0,,,,44,54,36,18,,,,,,1,1,1,1,,,0,,,,0,00,10,10,10,10
File,"ContactClient.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,16,5,11,10,0,0,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ContactClient.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,16,5,11,10,0,0,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ContactClient.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,1,1,0,1,,1,0,0,0,,16,5,11,10,0,0,,,,7,8,8,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ContactRepository.java",0,0,0,0,0,0,0,0,,,,,1,0,0,0,,2,2,0,2,,2,0,0,0,,13,6,7,6,0,0,,,,5,6,6,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
File,"ContactRestController.java",1,1,1,1,3,0,3,0,,,,,1,0,0,4,,4,4,1,4,,0,0,0,4,,38,9,29,19,5,0,,,,12,17,13,4,,,,,,1,1,1,1,,,0,,,,0,00,4,4,4,4
File,"ContactServiceApplication.java",1,1,1,1,7,0,7,0,,,,,1,1,0,6,,6,1,0,2,,0,0,0,2,,36,6,30,13,14,0,,,,12,15,10,5,,,,,,1,1,1,1,,,0,,,,0,00,6,6,6,6
File,"Customer.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,0,0,0,2,,31,6,10,5,2,15,,,,4,7,5,2,,,,,,1,1,1,1,,,0,,,,1,50,2,2,2,2
File,"DataApplication.java",1,1,1,1,3,0,3,0,,,,,1,1,0,1,,1,0,0,1,,0,0,0,1,,12,3,9,6,1,0,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,0,00,1,1,1,1
File,"DataElasticsearchApplication.java",1,1,1,1,7,0,7,0,,,,,1,1,0,5,,5,2,0,3,,0,0,0,3,,46,8,38,20,16,0,,,,23,27,15,12,,,,,,1,1,1,1,,,0,,,,0,00,5,5,5,5
