Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.googlecode.protobuf.format.JsonFormat.Tokenizer.lookingAtFloat",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,3,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,1,00,1,1,2,1
Public Method,"com.googlecode.protobuf.format.JsonFormat.Tokenizer.lookingAtInteger",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,7,2,4,3,3,2,0,3,5,2,3,2,2,5,1,1,,,,,0,,1,0,,,0,43,2,2,5,1
Public Method,"com.googlecode.protobuf.format.JsonFormat.Tokenizer.nextToken",,,,,,,,,,,,,,,,,,,,,,,,,,,18,36,3,26,1,20,7,16,9,1,13,18,1,17,5,5,5,1,3,,,,,0,,2,0,,,0,27,5,5,5,1
Public Method,"com.googlecode.protobuf.format.JsonFormat.Tokenizer.parseException",,,,,,,,,,,,,,,,,,,,,,,,,,,12,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.googlecode.protobuf.format.JsonFormat.Tokenizer.parseExceptionPreviousToken",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,4,1,2,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Private Method,"com.googlecode.protobuf.format.JsonFormat.Tokenizer.skipWhitespace",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,6,1,3,3,5,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,50,2,2,2,1
Public Method,"com.googlecode.protobuf.format.JsonFormat.Tokenizer.tryConsume",,,,,,,,,,,,,,,,,,,,,,,,,,,8,12,0,8,1,5,4,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,50,2,2,2,1
Static Method,"com.googlecode.protobuf.format.JsonFormat.appendEscapedUnicode",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,2,8,0,2,4,1,5,9,2,7,4,4,4,1,2,,,,,0,,1,0,,,0,00,4,4,4,1
Static Method,"com.googlecode.protobuf.format.JsonFormat.escapeBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,3,55,0,47,4,42,8,6,13,1,29,33,5,28,13,4,13,1,56,,,,,0,,3,0,,,0,17,13,4,13,1
Static Method,"com.googlecode.protobuf.format.JsonFormat.escapeText",,,,,,,,,,,,,,,,,,,,,,,,,,,3,54,0,42,3,37,12,8,12,1,26,32,4,28,12,6,13,1,30,,,,,0,,4,0,,,0,29,12,6,13,1
Private Method,"com.googlecode.protobuf.format.JsonFormat.handleMissingField",,,,,,,,,,,,,,,,,,,,,,,,,,,4,34,0,31,3,25,4,13,8,1,15,23,1,22,10,10,11,1,6,,,,,0,,2,0,,,0,13,10,10,11,1
Private Method,"com.googlecode.protobuf.format.JsonFormat.handleObject",,,,,,,,,,,,,,,,,,,,,,,,,,,7,40,5,34,9,20,1,12,22,1,13,20,4,16,7,7,7,5,4,,,,,4,,2,3,,,0,03,7,7,7,5
Private Method,"com.googlecode.protobuf.format.JsonFormat.handlePrimitive",,,,,,,,,,,,,,,,,,,,,,,,,,,21,81,12,69,5,61,0,21,16,1,31,37,5,32,23,6,23,1,57,,,,,0,,3,0,,,0,00,23,6,23,1
Private Method,"com.googlecode.protobuf.format.JsonFormat.handleValue",,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,1,20,7,10,0,6,6,1,5,9,2,7,4,4,4,1,2,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"com.googlecode.protobuf.format.JsonFormat.merge",,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,2,12,4,6,8,6,4,1,4,7,2,5,3,3,3,1,0,,,,,0,,1,0,,,0,67,3,3,3,1
Protected Method,"com.googlecode.protobuf.format.JsonFormat.mergeField",,,,,,,,,,,,,,,,,,,,,,,,,,,8,79,8,52,10,36,19,19,576,3,22,34,8,26,12,12,16,1,1,,,,,0,,3,0,,,0,37,12,12,16,1
Static Method,"com.googlecode.protobuf.format.JsonFormat.parseInt32",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Static Method,"com.googlecode.protobuf.format.JsonFormat.parseInt64",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Private Static Method,"com.googlecode.protobuf.format.JsonFormat.parseInteger",,,,,,,,,,,,,,,,,,,,,,,,,,,9,84,8,71,7,52,5,9,234,2,23,42,7,35,19,19,21,1,6,,,,,0,,4,0,,,0,07,19,19,21,1
Static Method,"com.googlecode.protobuf.format.JsonFormat.parseUInt32",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Static Method,"com.googlecode.protobuf.format.JsonFormat.parseUInt64",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Private Static Method,"com.googlecode.protobuf.format.JsonFormat.prepareNumberFromString",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,3,7,1,4,5,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,71,2,2,2,1
Public Method,"com.googlecode.protobuf.format.JsonFormat.print",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,6,2,4,5,3,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,83,1,1,1,1
Public Method,"com.googlecode.protobuf.format.JsonFormat.print",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,6,2,4,3,3,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Protected Method,"com.googlecode.protobuf.format.JsonFormat.print",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,1,12,2,8,0,13,6,1,7,10,3,7,4,4,4,1,0,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"com.googlecode.protobuf.format.JsonFormat.printField",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.googlecode.protobuf.format.JsonFormat.printFieldValue",,,,,,,,,,,,,,,,,,,,,,,,,,,22,53,6,46,1,41,1,8,8,1,22,24,1,23,19,2,19,1,21,,,,,0,,1,0,,,0,02,19,2,19,1
Private Method,"com.googlecode.protobuf.format.JsonFormat.printSingleField",,,,,,,,,,,,,,,,,,,,,,,,,,,4,53,4,44,3,32,5,19,40,2,19,27,2,25,9,9,12,1,5,,,,,0,,3,0,,,0,11,9,9,12,1
Protected Method,"com.googlecode.protobuf.format.JsonFormat.printUnknownFields",,,,,,,,,,,,,,,,,,,,,,,,,,,5,46,3,43,4,35,0,14,487,3,29,48,10,38,13,13,13,1,6,,,,,0,,3,0,,,0,00,13,13,13,1
Static Method,"com.googlecode.protobuf.format.JsonFormat.unescapeBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,2,99,3,88,6,77,8,8,23,1,49,59,7,52,21,10,25,1,82,,,,,0,,6,0,,,0,09,21,10,25,1
Static Method,"com.googlecode.protobuf.format.JsonFormat.unescapeText",,,,,,,,,,,,,,,,,,,,,,,,,,,3,62,1,56,5,49,5,6,14,1,33,39,6,33,14,6,14,1,48,,,,,0,,5,0,,,0,09,14,6,14,1
Static Method,"com.googlecode.protobuf.format.JsonFormat.unicodeEscaped",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,1,7,0,2,4,1,4,8,1,7,4,4,4,4,3,,,,,3,,1,3,,,0,00,4,4,4,4
Public Class,"com.googlecode.protobuf.format.JsonJacksonFormat",6,4,7,1,29,2,22,3,1,1,1,0,,0,3,,,,16,0,16,28,0,6,4,6,,513,71,368,68,265,78,,,,161,229,56,173,,,,,,25,13,27,4,,2,3,,87,75,0,21,98,64,112,19
Protected Method,"com.googlecode.protobuf.format.JsonJacksonFormat.createGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.googlecode.protobuf.format.JsonJacksonFormat.handleMissingField",,,,,,,,,,,,,,,,,,,,,,,,,,,9,24,1,18,4,12,8,3,4,1,7,11,2,9,5,5,7,1,2,,,,,0,,2,0,,,0,44,5,5,7,1
Private Method,"com.googlecode.protobuf.format.JsonJacksonFormat.handleObject",,,,,,,,,,,,,,,,,,,,,,,,,,,10,39,4,34,9,20,1,12,16,1,13,20,4,16,7,7,8,4,4,,,,,3,,2,3,,,0,03,7,7,8,4
Private Method,"com.googlecode.protobuf.format.JsonJacksonFormat.handlePrimitive",,,,,,,,,,,,,,,,,,,,,,,,,,,26,91,13,77,8,67,1,19,18,1,35,43,8,35,25,8,27,1,57,,,,,0,,3,0,,,0,01,25,8,27,1
Private Method,"com.googlecode.protobuf.format.JsonJacksonFormat.handleValue",,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,1,20,7,10,0,6,6,1,5,9,2,7,4,4,4,1,2,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"com.googlecode.protobuf.format.JsonJacksonFormat.merge",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,5,3,2,5,2,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.googlecode.protobuf.format.JsonJacksonFormat.merge",,,,,,,,,,,,,,,,,,,,,,,,,,,6,23,2,15,4,8,6,3,8,1,5,9,2,7,4,4,5,1,0,,,,,0,,1,0,,,0,40,4,4,5,1
Protected Method,"com.googlecode.protobuf.format.JsonJacksonFormat.mergeField",,,,,,,,,,,,,,,,,,,,,,,,,,,9,86,9,60,12,45,18,23,388,3,26,39,10,29,13,13,18,1,3,,,,,0,,3,0,,,0,30,13,13,18,1
Public Method,"com.googlecode.protobuf.format.JsonJacksonFormat.print",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,6,1,4,5,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,83,1,1,1,1
Public Method,"com.googlecode.protobuf.format.JsonJacksonFormat.print",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,5,2,3,5,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.googlecode.protobuf.format.JsonJacksonFormat.print",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,7,2,5,3,5,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,43,1,1,1,1
Public Method,"com.googlecode.protobuf.format.JsonJacksonFormat.printField",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.googlecode.protobuf.format.JsonJacksonFormat.printFieldValue",,,,,,,,,,,,,,,,,,,,,,,,,,,22,61,10,48,1,43,3,12,12,1,24,26,1,25,19,2,19,1,55,,,,,0,,1,0,,,0,06,19,2,19,1
Protected Method,"com.googlecode.protobuf.format.JsonJacksonFormat.printMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,1,7,2,4,0,10,2,0,5,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.googlecode.protobuf.format.JsonJacksonFormat.printSingleField",,,,,,,,,,,,,,,,,,,,,,,,,,,4,35,1,28,3,19,6,18,12,1,10,15,2,13,6,6,9,1,4,,,,,0,,2,0,,,0,21,6,6,9,1
Protected Method,"com.googlecode.protobuf.format.JsonJacksonFormat.printUnknownFields",,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,1,24,2,16,1,17,33,2,10,23,8,15,7,7,7,1,0,,,,,0,,2,0,,,0,04,7,7,7,1
Public Class,"com.googlecode.protobuf.format.ProtobufConfiguration",1,1,1,1,20,3,17,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,29,4,20,4,14,5,,,,5,10,5,5,,,,,,1,1,1,1,,1,0,,0,0,0,25,1,1,1,1
Public Method,"com.googlecode.protobuf.format.ProtobufConfiguration.configProtobufSerializer",,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,3,17,2,14,0,1,1,0,5,9,4,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.googlecode.protobuf.format.ProtobufConfiguration.configProtobufSerializer.(Anon_1)",1,1,1,1,14,2,12,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,17,3,14,1,13,0,,,,4,7,3,4,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.googlecode.protobuf.format.ProtobufConfiguration.configProtobufSerializer.(Anon_1).customize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,2,12,1,11,0,1,1,0,4,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.googlecode.protobuf.format.ProtobufConfiguration.configProtobufSerializer.(Anon_1).customize.(Anon_2)",2,2,2,1,6,0,6,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,8,1,8,0,,,,3,5,2,3,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.googlecode.protobuf.format.ProtobufConfiguration.configProtobufSerializer.(Anon_1).customize.(Anon_2).serialize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,6,0,1,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Abstract Class,"com.googlecode.protobuf.format.ProtobufFormatter",1,1,1,1,8,0,5,3,1,0,0,3,,0,0,,,,12,1,12,12,0,0,0,12,,142,20,62,25,27,60,,,,23,37,19,18,,,,,,2,2,2,1,,1,1,,11,11,0,97,11,11,11,9
Public Static Class,"com.googlecode.protobuf.format.ProtobufFormatter.ParseException",1,1,1,1,3,0,3,0,1,0,0,0,,0,1,,,,1,0,1,1,0,0,0,1,,10,1,6,3,2,3,,,,2,4,3,1,,,,,,1,1,1,1,,2,0,,0,0,0,50,1,1,1,1
Public Constructor,"com.googlecode.protobuf.format.ProtobufFormatter.ParseException.ParseException",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.googlecode.protobuf.format.ProtobufFormatter.getDefaultCharset",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Abstract Method,"com.googlecode.protobuf.format.ProtobufFormatter.merge",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,3,3,0,4,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,1,33,0,0,0,0
Public Method,"com.googlecode.protobuf.format.ProtobufFormatter.merge",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,4,2,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.googlecode.protobuf.format.ProtobufFormatter.merge",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,1,5,2,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.googlecode.protobuf.format.ProtobufFormatter.merge",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,3,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Method,"com.googlecode.protobuf.format.ProtobufFormatter.print",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,1,1,0,10,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,10,00,0,0,0,0
Public Abstract Method,"com.googlecode.protobuf.format.ProtobufFormatter.print",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,1,1,0,6,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,6,00,0,0,0,0
Public Method,"com.googlecode.protobuf.format.ProtobufFormatter.print",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"com.googlecode.protobuf.format.ProtobufFormatter.print",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"com.googlecode.protobuf.format.ProtobufFormatter.printToString",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,11,2,8,3,4,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,0,27,2,2,2,1
Public Method,"com.googlecode.protobuf.format.ProtobufFormatter.printToString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,11,2,8,3,4,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,0,27,2,2,2,1
Public Method,"com.googlecode.protobuf.format.ProtobufFormatter.setDefaultCharset",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Class,"com.googlecode.protobuf.format.XmlFormat",5,3,6,1,27,2,21,3,1,5,5,0,,9,0,,,,16,0,25,44,8,13,0,4,,1149,131,768,137,551,259,,,,351,500,130,370,,,,,,22,19,24,1,,3,6,,0,0,0,34,141,88,153,25
Static Class,"com.googlecode.protobuf.format.XmlFormat.InvalidEscapeSequence",1,1,1,1,3,0,3,0,1,0,0,0,,0,1,,,,1,0,1,1,0,0,0,1,,12,2,6,3,2,4,,,,2,4,3,1,,,,,,1,1,1,1,,2,0,,0,0,0,67,1,1,1,1
Public Constructor,"com.googlecode.protobuf.format.XmlFormat.InvalidEscapeSequence.InvalidEscapeSequence",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Class,"com.googlecode.protobuf.format.XmlFormat.Tokenizer",2,2,2,1,13,0,8,4,1,3,3,0,,0,5,,,,21,8,21,21,0,3,0,18,,376,34,209,52,139,140,,,,97,142,49,93,,,,,,5,5,11,4,,1,2,,87,45,0,67,46,46,57,29
Public Constructor,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.Tokenizer",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,6,1,4,3,6,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.atEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.consume",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,5,1,2,4,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,80,2,2,2,1
Public Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.consumeBoolean",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,11,1,8,4,4,3,0,5,8,1,7,3,3,3,3,2,,,,,2,,1,2,,,0,36,3,3,3,3
Public Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.consumeByteString",,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,2,10,3,7,15,5,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,1,50,2,2,2,1
Public Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.consumeDouble",,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,0,18,3,13,6,8,4,1,9,13,3,10,5,5,5,4,3,,,,,3,,1,3,,,0,33,5,5,5,4
Public Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.consumeFloat",,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,0,18,3,13,6,7,4,1,9,13,3,10,5,5,5,4,3,,,,,3,,1,3,,,0,33,5,5,5,4
Public Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.consumeIdentifier",,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,1,14,3,10,6,6,3,0,8,11,4,7,3,3,11,1,1,,,,,0,,2,0,,,0,43,3,3,11,1
Public Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.consumeInt32",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,9,2,6,4,4,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,44,2,2,2,1
Public Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.consumeInt64",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,9,2,6,4,4,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,44,2,2,2,1
Public Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.consumeString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.consumeUInt32",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,9,2,6,4,4,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,44,2,2,2,1
Public Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.consumeUInt64",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,9,2,6,4,4,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,44,2,2,2,1
Private Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.floatParseException",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,3,1,1,4,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Private Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.integerParseException",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,3,1,1,4,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.lookingAtInteger",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,7,2,4,3,3,2,0,3,5,2,3,2,2,5,1,1,,,,,0,,1,0,,,0,43,2,2,5,1
Public Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.nextToken",,,,,,,,,,,,,,,,,,,,,,,,,,,18,36,3,26,1,20,7,16,9,1,13,18,1,17,5,5,5,1,3,,,,,0,,2,0,,,0,27,5,5,5,1
Public Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.parseException",,,,,,,,,,,,,,,,,,,,,,,,,,,10,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.parseExceptionPreviousToken",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,4,1,2,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Private Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.skipWhitespace",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,6,1,3,3,5,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,50,2,2,2,1
Public Method,"com.googlecode.protobuf.format.XmlFormat.Tokenizer.tryConsume",,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,0,8,1,5,4,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,50,2,2,2,1
Private Static Class,"com.googlecode.protobuf.format.XmlFormat.XmlGenerator",1,1,1,1,6,0,4,1,1,0,0,0,,0,0,,,,3,1,3,3,0,1,0,2,,28,5,17,7,7,6,,,,7,12,7,5,,,,,,2,2,2,1,,1,1,,33,0,0,35,4,4,4,3
Public Constructor,"com.googlecode.protobuf.format.XmlFormat.XmlGenerator.XmlGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.googlecode.protobuf.format.XmlFormat.XmlGenerator.print",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,1,5,3,3,3,3,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,60,1,1,1,1
Private Method,"com.googlecode.protobuf.format.XmlFormat.XmlGenerator.write",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.googlecode.protobuf.format.XmlFormat.consumeClosingElement",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,5,1,3,1,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Private Method,"com.googlecode.protobuf.format.XmlFormat.consumeExtensionIdentifier",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.googlecode.protobuf.format.XmlFormat.consumeOpeningElement",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,4,0,3,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Static Method,"com.googlecode.protobuf.format.XmlFormat.escapeBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,4,57,0,49,3,44,8,5,13,1,31,35,4,31,13,4,13,1,56,,,,,0,,3,0,,,0,16,13,4,13,1
Static Method,"com.googlecode.protobuf.format.XmlFormat.escapeText",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
