Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Static Method,"com.felipecsl.gifimageview.library.GifDecoder.setAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Method,"com.felipecsl.gifimageview.library.GifDecoder.setData",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.felipecsl.gifimageview.library.GifDecoder.setData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.felipecsl.gifimageview.library.GifDecoder.setData",,,,,,,,,,,,,,,,,,,,,,,,,,,17,33,2,26,1,21,5,18,6,1,18,23,2,21,4,4,4,3,2,,,,,2,,2,2,,,0,19,4,4,4,3
Method,"com.felipecsl.gifimageview.library.GifDecoder.setFrameIndex",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,7,1,4,5,3,2,0,3,5,1,4,2,2,3,1,1,,,,,0,,1,0,,,0,71,2,2,3,1
Private Method,"com.felipecsl.gifimageview.library.GifDecoder.setPixels",,,,,,,,,,,,,,,,,,,,,,,,,,,29,135,6,104,25,84,25,10,4368,4,58,79,26,53,23,21,28,1,11,,,,,0,,4,0,,,0,24,23,21,28,1
Class,"com.felipecsl.gifimageview.library.GifFrame",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,11,0,0,0,0,0,0,,51,0,9,9,0,42,,,,8,9,9,0,,,,,,0,0,0,0,,1,0,,0,0,4,67,0,0,0,0
Public Class,"com.felipecsl.gifimageview.library.GifHeader",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,4,13,4,4,0,0,0,4,,69,7,26,18,9,36,,,,17,22,18,4,,,,,,1,1,1,1,,1,0,,92,92,1,38,4,4,4,4
Public Method,"com.felipecsl.gifimageview.library.GifHeader.getHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifHeader.getNumFrames",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifHeader.getStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifHeader.getWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.felipecsl.gifimageview.library.GifHeaderParser",2,2,3,1,17,0,12,4,1,3,3,0,,0,4,,,,20,4,20,20,0,15,0,5,,416,35,258,53,184,125,,,,141,192,55,137,,,,,,13,7,15,1,,1,4,,58,32,0,48,58,52,62,20
Public Method,"com.felipecsl.gifimageview.library.GifHeaderParser.clear",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.felipecsl.gifimageview.library.GifHeaderParser.err",,,,,,,,,,,,,,,,,,,,,,,,,,,9,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifHeaderParser.isAnimated",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,7,1,4,5,4,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,71,2,2,2,1
Public Method,"com.felipecsl.gifimageview.library.GifHeaderParser.parseHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,2,16,1,10,0,6,8,1,6,11,1,10,5,5,5,1,1,,,,,0,,2,0,,,0,00,5,5,5,1
Private Method,"com.felipecsl.gifimageview.library.GifHeaderParser.read",,,,,,,,,,,,,,,,,,,,,,,,,,,10,12,0,9,2,6,3,4,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,33,2,2,2,1
Private Method,"com.felipecsl.gifimageview.library.GifHeaderParser.readBitmap",,,,,,,,,,,,,,,,,,,,,,,,,,,5,40,5,22,4,18,13,18,4,1,15,18,4,14,3,3,3,1,2,,,,,0,,1,0,,,0,59,3,3,3,1
Private Method,"com.felipecsl.gifimageview.library.GifHeaderParser.readBlock",,,,,,,,,,,,,,,,,,,,,,,,,,,9,27,1,21,3,15,5,8,5,1,9,14,3,11,5,5,5,1,1,,,,,0,,3,0,,,0,24,5,5,5,1
Private Method,"com.felipecsl.gifimageview.library.GifHeaderParser.readColorTable",,,,,,,,,,,,,,,,,,,,,,,,,,,9,34,3,23,9,18,8,6,4,1,14,18,9,9,4,4,4,1,1,,,,,0,,2,0,,,0,35,4,4,4,1
Private Method,"com.felipecsl.gifimageview.library.GifHeaderParser.readContents",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Private Method,"com.felipecsl.gifimageview.library.GifHeaderParser.readContents",,,,,,,,,,,,,,,,,,,,,,,,,,,8,69,0,49,4,41,20,11,13,1,26,33,5,28,13,7,15,1,17,,,,,0,,4,0,,,0,41,13,7,15,1
Private Method,"com.felipecsl.gifimageview.library.GifHeaderParser.readGraphicControlExt",,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,0,16,3,12,11,8,4,1,10,13,3,10,3,3,3,1,0,,,,,0,,1,0,,,0,69,3,3,3,1
Private Method,"com.felipecsl.gifimageview.library.GifHeaderParser.readHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,0,15,2,10,3,9,6,1,9,13,3,10,4,4,5,1,1,,,,,0,,1,0,,,0,20,4,4,5,1
Private Method,"com.felipecsl.gifimageview.library.GifHeaderParser.readLSD",,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,0,9,2,7,11,9,1,0,7,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,1,22,1,1,1,1
Private Method,"com.felipecsl.gifimageview.library.GifHeaderParser.readNetscapeExt",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,0,13,3,9,4,4,3,0,6,9,3,6,4,4,5,1,0,,,,,0,,3,0,,,0,31,4,4,5,1
Private Method,"com.felipecsl.gifimageview.library.GifHeaderParser.readShort",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,3,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Private Method,"com.felipecsl.gifimageview.library.GifHeaderParser.reset",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifHeaderParser.setData",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,5,0,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifHeaderParser.setData",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,1,6,0,6,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.felipecsl.gifimageview.library.GifHeaderParser.skip",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,10,2,6,3,2,2,0,4,6,2,4,3,3,3,1,1,,,,,0,,2,0,,,0,30,3,3,3,1
Private Method,"com.felipecsl.gifimageview.library.GifHeaderParser.skipImageData",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Class,"com.felipecsl.gifimageview.library.GifImageView",1,1,2,1,7,0,6,0,2,4,4,0,,0,1,,,,23,13,23,23,0,2,1,20,,232,35,180,51,97,17,,,,82,127,50,77,,,,,,12,12,14,4,,2,3,,85,79,0,09,40,40,46,26
Anonymous Class,"com.felipecsl.gifimageview.library.GifImageView.(Anon_1)",2,2,3,1,5,0,5,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,1,5,0,,,,1,3,1,2,,,,,,2,2,3,1,,2,1,,0,0,0,00,2,2,3,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,3,0,2,2,0,1,3,1,2,2,2,3,1,0,,,,,0,,1,0,,,0,00,2,2,3,1
Anonymous Class,"com.felipecsl.gifimageview.library.GifImageView.(Anon_2)",1,1,1,1,6,0,6,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,1,7,0,,,,4,5,1,4,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.(Anon_2).run",,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,0,5,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.felipecsl.gifimageview.library.GifImageView.GifImageView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.felipecsl.gifimageview.library.GifImageView.GifImageView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.felipecsl.gifimageview.library.GifImageView.OnAnimationStart",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.felipecsl.gifimageview.library.GifImageView.OnAnimationStart.onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.felipecsl.gifimageview.library.GifImageView.OnAnimationStop",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.felipecsl.gifimageview.library.GifImageView.OnAnimationStop.onAnimationStop",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Interface,"com.felipecsl.gifimageview.library.GifImageView.OnFrameAvailable",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.felipecsl.gifimageview.library.GifImageView.OnFrameAvailable.onFrameAvailable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Private Method,"com.felipecsl.gifimageview.library.GifImageView.canStart",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,4,1,0,,,,,0,,0,0,,,0,00,1,1,4,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.clear",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,5,0,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.getFrameCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.getFramesDisplayDuration",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.getGifHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.getGifWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.getOnAnimationStop",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.getOnFrameAvailable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.gotoFrame",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,4,3,0,3,6,1,5,3,3,4,1,1,,,,,0,,1,0,,,0,00,3,3,4,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.isAnimating",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.felipecsl.gifimageview.library.GifImageView.onDetachedFromWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.resetAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.run",,,,,,,,,,,,,,,,,,,,,,,,,,,14,53,5,43,5,32,5,14,288,2,20,30,5,25,12,12,14,4,6,,,,,4,,3,4,,,0,12,12,12,14,4
Public Method,"com.felipecsl.gifimageview.library.GifImageView.setBytes",,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,1,15,1,11,0,7,3,0,7,10,1,9,3,3,3,1,3,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.setFramesDisplayDuration",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.setOnAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.setOnAnimationStop",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.setOnFrameAvailable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.startAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.felipecsl.gifimageview.library.GifImageView.startAnimationThread",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.felipecsl.gifimageview.library.GifImageView.stopAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,1,7,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Class,"com.felipecsl.gifimageview.library.SimpleBitmapProvider",1,1,1,1,3,0,2,0,2,0,0,0,,0,0,,,,6,0,6,6,0,0,0,6,,25,5,18,7,4,2,,,,4,11,7,4,,,,,,1,1,1,1,,1,0,,0,0,0,11,6,6,6,6
Public Method,"com.felipecsl.gifimageview.library.SimpleBitmapProvider.obtain",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.SimpleBitmapProvider.obtainByteArray",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.SimpleBitmapProvider.obtainIntArray",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.SimpleBitmapProvider.release",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.SimpleBitmapProvider.release",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"com.felipecsl.gifimageview.library.SimpleBitmapProvider.release",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
