Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.Ring.setColors",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.Ring.setEndTrim",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.Ring.setInsets",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,3,6,0,3,2,0,5,7,3,4,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.Ring.setRotation",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.Ring.setShowArrow",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,6,1,3,3,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,50,2,2,2,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.Ring.setStartTrim",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.Ring.setStrokeWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,5,1,3,3,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,60,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.Ring.storeOriginals",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,5,1,3,4,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,80,1,1,1,1
Private Static Class,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.StartCurveInterpolator",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,6,3,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,50,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.StartCurveInterpolator.getInterpolation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.draw",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,3,5,0,7,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.getAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.getIntrinsicHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.getIntrinsicWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.getOpacity",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.getRotation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.isRunning",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,4,7,0,5,3,0,7,10,5,5,3,3,4,3,3,,,,,3,,2,3,,,0,00,3,3,4,3
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setArrowScale",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setBackgroundColor",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setColorFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setColorSchemeColors",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,4,1,2,7,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,75,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setProgressRotation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setRotation",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setSizeParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,12,14,1,13,5,10,0,8,1,0,10,11,4,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setStartEndTrim",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setupAnimators",,,,,,,,,,,,,,,,,,,,,,,,,,,5,98,10,82,25,69,6,7,1,0,42,52,24,28,1,1,1,1,0,,,,,0,,0,0,,,0,07,1,1,1,1
Anonymous Class,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setupAnimators.(Anon_1)",1,1,1,1,14,0,12,2,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,0,13,7,12,2,,,,6,7,4,3,,,,,,1,1,1,1,,2,0,,0,0,0,15,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setupAnimators.(Anon_1).applyTransformation",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,12,6,11,2,7,1,0,6,7,4,3,1,1,1,1,0,,,,,0,,0,0,,,0,17,1,1,1,1
Anonymous Class,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setupAnimators.(Anon_2)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,3,0,3,3,0,0,0,3,,20,3,17,0,13,0,,,,5,9,3,6,,,,,,2,2,2,1,,2,1,,0,0,0,00,4,4,4,3
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setupAnimators.(Anon_2).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,0,7,0,4,2,0,5,7,1,6,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setupAnimators.(Anon_2).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setupAnimators.(Anon_2).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setupAnimators.(Anon_3)",1,1,1,1,27,4,20,3,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,29,4,22,14,21,3,,,,13,14,10,4,,,,,,1,1,1,1,,2,0,,0,0,0,14,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setupAnimators.(Anon_3).applyTransformation",,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,4,20,13,19,3,11,1,0,13,14,10,4,1,1,1,1,0,,,,,0,,0,0,,,0,15,1,1,1,1
Anonymous Class,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setupAnimators.(Anon_4)",1,1,1,1,4,0,3,0,1,2,2,0,,0,0,,,,3,0,3,3,0,0,0,3,,19,3,15,0,12,1,,,,5,8,3,5,,,,,,1,1,1,1,,2,0,,0,0,0,07,3,3,3,3
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setupAnimators.(Anon_4).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setupAnimators.(Anon_4).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.setupAnimators.(Anon_4).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.showArrow",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.start",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,12,1,9,1,8,2,0,7,9,1,8,2,2,2,1,1,,,,,0,,1,0,,,0,08,2,2,2,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.stop",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,6,0,6,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.MaterialProgressDrawable.updateSizes",,,,,,,,,,,,,,,,,,,,,,,,,,,14,16,0,9,1,6,7,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,78,2,2,2,1
Public Class,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout",3,3,4,2,20,0,15,3,1,4,4,0,,0,21,,,,42,36,42,42,0,20,2,20,,1119,117,797,175,558,214,,,,388,537,174,363,,,,,,32,24,41,14,,2,5,,91,87,0,27,150,131,182,85
Anonymous Class,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.(Anon_1)",2,2,2,1,9,0,8,1,1,3,3,0,,0,0,,,,3,0,3,3,0,0,0,3,,34,2,30,1,23,4,,,,9,16,3,13,,,,,,5,5,5,1,,2,3,,0,0,0,13,7,7,7,3
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.(Anon_1).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,11,24,0,22,0,17,4,10,5,1,9,14,1,13,5,5,5,1,2,,,,,0,,3,0,,,0,18,5,5,5,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.(Anon_1).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.(Anon_1).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.(Anon_6)",4,3,4,1,20,0,20,1,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,22,0,22,4,19,1,,,,10,13,4,9,,,,,,4,3,4,1,,2,2,,0,0,0,05,4,3,4,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.(Anon_6).applyTransformation",,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,0,20,3,17,1,4,3,0,10,13,4,9,4,3,4,1,2,,,,,0,,2,0,,,0,05,4,3,4,1
Anonymous Class,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.(Anon_7)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,1,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.(Anon_7).applyTransformation",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.OnRefreshListener",0,0,0,0,0,0,0,0,0,1,1,1,,0,0,,,,1,0,1,1,0,0,0,1,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Abstract Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.OnRefreshListener.onRefresh",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Constructor,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.SwipyRefreshLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Constructor,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.SwipyRefreshLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,10,42,7,28,6,24,7,23,2,0,21,23,5,18,2,2,2,1,1,,,,,0,,1,0,,,0,25,2,2,2,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.animateOffsetToCorrectPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,11,1,8,0,7,2,0,7,9,1,8,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.animateOffsetToStartPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,8,16,0,15,1,11,1,8,3,0,8,11,1,10,3,3,3,1,1,,,,,0,,2,0,,,0,07,3,3,3,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.canChildScrollDown",,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,0,22,3,15,0,9,6,1,7,13,3,10,6,6,6,6,9,,,,,9,,5,9,,,0,00,6,6,6,6
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.canChildScrollUp",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,14,2,10,4,8,3,0,4,7,2,5,3,3,5,3,3,,,,,3,,2,3,,,0,29,3,3,5,3
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.createProgressView",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,1,6,0,9,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.ensureTarget",,,,,,,,,,,,,,,,,,,,,,,,,,,11,21,0,19,3,12,2,10,12,1,7,13,4,9,6,6,7,4,2,,,,,2,,3,2,,,0,11,6,6,7,4
Protected Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.getChildDrawingOrder",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,11,1,8,3,1,4,1,4,8,1,7,4,4,4,4,3,,,,,3,,1,3,,,0,27,4,4,4,4
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.getCircleView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.getDirection",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,3,1,1,4,1,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,1,33,2,2,2,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.getMotionEventY",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,4,0,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.isAlphaUsedForScale",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.isAnimationRunning",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,3,1,0,,,,,0,,0,0,,,0,00,1,1,3,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.isRefreshing",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.moveToStart",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,3,4,1,2,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,17,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.onInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,21,95,9,84,5,67,2,18,264,2,38,54,5,49,23,16,36,13,29,,,,,26,,3,26,,,0,02,23,16,36,13
Protected Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.onLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,0,23,10,18,0,9,5,1,14,18,10,8,4,4,4,3,2,,,,,2,,1,2,,,0,00,4,4,4,3
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,11,36,1,34,1,26,1,16,20,1,15,22,2,20,8,7,9,4,4,,,,,4,,2,3,,,0,03,8,7,9,4
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.onSecondaryPointerUp",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,8,4,5,2,3,2,0,4,6,4,2,3,3,3,1,0,,,,,0,,1,0,,,0,25,3,3,3,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,33,177,15,155,24,121,9,36,457,3,69,96,24,72,32,24,41,14,51,,,,,46,,1,46,,,0,06,32,24,41,14
Anonymous Class,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.onTouchEvent.(Anon_5)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,3,0,3,3,0,0,0,3,,16,3,13,0,9,0,,,,1,5,3,2,,,,,,2,2,2,1,,2,1,,0,0,0,00,4,4,4,3
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.onTouchEvent.(Anon_5).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,0,3,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.onTouchEvent.(Anon_5).onAnimationRepeat",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.onTouchEvent.(Anon_5).onAnimationStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.requestDisallowInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.setAnimationProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,0,8,1,5,5,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,62,2,2,2,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.setColorScheme",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.setColorSchemeColors",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,4,1,2,7,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,75,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.setColorSchemeResources",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,8,3,5,7,3,2,0,6,8,4,4,2,2,2,1,0,,,,,0,,1,0,,,0,88,2,2,2,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.setColorViewAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.setDirection",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,1,17,1,13,0,5,4,1,7,10,1,9,4,3,4,1,2,,,,,0,,1,0,,,0,00,4,3,4,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.setDistanceToTriggerSync",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.setOnRefreshListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.setProgressBackgroundColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,4,1,2,5,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.setRawDirection",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,1,15,1,11,0,4,3,0,6,9,1,8,4,3,4,1,2,,,,,0,,1,0,,,0,00,4,3,4,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.setRefreshing",,,,,,,,,,,,,,,,,,,,,,,,,,,10,32,0,25,2,20,9,7,4,1,11,15,2,13,5,4,6,1,3,,,,,0,,3,0,,,0,36,5,4,6,1
Private Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.setRefreshing",,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,0,12,1,8,0,5,3,0,5,8,1,7,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"com.orangegangsters.github.swipyrefreshlayout.library.SwipyRefreshLayout.setSize",,,,,,,,,,,,,,,,,,,,,,,,,,,8,46,0,14,2,10,32,6,3,0,7,10,2,8,3,3,4,1,2,,,,,0,,1,0,,,2,29,3,3,4,1
