Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"com.example.daggerandroidmvvm.di",1,1,1,1,3,0,3,0,,,,,4,0,0,,3,,6,0,6,,6,0,0,0,,73,16,49,41,2,8,,,,24,30,28,2,,,,,,1,1,1,1,,,0,,,,0,16,2,2,2,2
Public Interface,"com.example.daggerandroidmvvm.di.AppComponent",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,1,0,1,1,1,0,0,0,,9,0,9,7,0,0,,,,3,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Interface,"com.example.daggerandroidmvvm.di.AppComponent.Builder",0,0,0,0,0,0,0,0,0,2,2,0,,0,0,,,,2,0,2,2,2,0,0,0,,5,0,5,4,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.example.daggerandroidmvvm.di.AppComponent.Builder.application",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.example.daggerandroidmvvm.di.AppComponent.Builder.build",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"com.example.daggerandroidmvvm.di.AppComponent.inject",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Class,"com.example.daggerandroidmvvm.di.AppModule",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,2,0,2,2,2,0,0,0,,16,2,11,6,2,3,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,27,2,2,2,2
Method,"com.example.daggerandroidmvvm.di.AppModule.provideCommonHelloService",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.example.daggerandroidmvvm.di.AppModule.provideContext",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Abstract Class,"com.example.daggerandroidmvvm.di.BuildersModule",0,0,0,0,0,0,0,0,1,2,2,0,,0,0,,,,1,0,1,1,1,0,0,0,,10,2,4,3,0,4,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,1,00,0,0,0,0
Abstract Method,"com.example.daggerandroidmvvm.di.BuildersModule.bindLobbyActivity",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"com.example.daggerandroidmvvm.lobby",1,1,1,1,4,0,4,0,,,,,6,0,0,,6,,20,13,20,,11,5,2,2,,240,57,180,98,56,3,,,,94,122,79,43,,,,,,4,2,4,1,,,1,,,,0,02,28,26,28,24
Class,"com.example.daggerandroidmvvm.lobby.LoadLobbyGreetingUseCase",1,1,1,1,3,0,3,0,2,1,1,0,,0,0,,,,2,1,2,2,1,0,0,1,,13,2,11,6,2,0,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Constructor,"com.example.daggerandroidmvvm.lobby.LoadLobbyGreetingUseCase.LoadLobbyGreetingUseCase",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.daggerandroidmvvm.lobby.LoadLobbyGreetingUseCase.execute",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.example.daggerandroidmvvm.lobby.LobbyActivity",1,1,1,1,6,0,6,0,1,4,4,0,,0,0,,,,7,4,7,7,2,4,1,0,,70,16,54,18,27,0,,,,27,36,12,24,,,,,,4,2,4,1,,2,1,,64,57,0,00,11,9,11,8
Method,"com.example.daggerandroidmvvm.lobby.LobbyActivity.onCommonGreetingButtonClicked",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.example.daggerandroidmvvm.lobby.LobbyActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,3,8,1,6,0,9,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"com.example.daggerandroidmvvm.lobby.LobbyActivity.onCreate.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.example.daggerandroidmvvm.lobby.LobbyActivity.onLobbyGreetingButtonClicked",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.example.daggerandroidmvvm.lobby.LobbyActivity.processResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,8,15,2,13,1,10,0,3,4,1,6,8,1,7,4,2,4,1,3,,,,,0,,1,0,,,0,00,4,2,4,1
Private Method,"com.example.daggerandroidmvvm.lobby.LobbyActivity.renderDataState",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,3,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.example.daggerandroidmvvm.lobby.LobbyActivity.renderErrorState",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.example.daggerandroidmvvm.lobby.LobbyActivity.renderLoadingState",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,1,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.example.daggerandroidmvvm.lobby.LobbyGreetingRepository",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,5,0,5,2,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Method,"com.example.daggerandroidmvvm.lobby.LobbyGreetingRepository.getGreeting",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.example.daggerandroidmvvm.lobby.LobbyModule",1,1,1,1,4,0,4,0,1,5,5,0,,0,0,,,,2,0,2,2,2,0,0,0,,17,2,12,7,2,3,,,,2,5,3,2,,,,,,1,1,1,1,,1,0,,0,0,0,25,2,2,2,2
Method,"com.example.daggerandroidmvvm.lobby.LobbyModule.provideLobbyGreetingRepository",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.example.daggerandroidmvvm.lobby.LobbyModule.provideLobbyViewModelFactory",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,3,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.example.daggerandroidmvvm.lobby.LobbyViewModel",1,1,1,1,5,0,5,0,1,5,5,0,,0,0,,,,6,5,6,6,4,1,1,0,,49,11,38,15,18,0,,,,13,20,12,8,,,,,,1,1,1,1,,2,0,,70,56,0,00,9,9,9,9
Constructor,"com.example.daggerandroidmvvm.lobby.LobbyViewModel.LobbyViewModel",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,3,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.example.daggerandroidmvvm.lobby.LobbyViewModel.loadCommonGreeting",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.example.daggerandroidmvvm.lobby.LobbyViewModel.loadGreeting",,,,,,,,,,,,,,,,,,,,,,,,,,,8,11,0,11,1,9,0,8,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,4,4,4,4
