Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Constructor,"com.example.mwajeeh.animations.ViewOffsetBehavior.ViewOffsetBehavior",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.mwajeeh.animations.ViewOffsetBehavior.getLeftAndRightOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.example.mwajeeh.animations.ViewOffsetBehavior.getTopAndBottomOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Protected Method,"com.example.mwajeeh.animations.ViewOffsetBehavior.layoutChild",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Public Method,"com.example.mwajeeh.animations.ViewOffsetBehavior.onLayoutChild",,,,,,,,,,,,,,,,,,,,,,,,,,,6,20,3,16,1,11,1,9,8,1,8,12,1,11,4,4,4,1,0,,,,,0,,1,0,,,0,06,4,4,4,1
Public Method,"com.example.mwajeeh.animations.ViewOffsetBehavior.setLeftAndRightOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,5,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.example.mwajeeh.animations.ViewOffsetBehavior.setTopAndBottomOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,5,0,3,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Class,"com.example.mwajeeh.animations.ViewOffsetHelper",1,1,1,1,6,0,4,1,1,0,0,0,,0,0,,,,9,5,9,9,0,1,0,8,,80,12,46,15,20,22,,,,23,35,15,20,,,,,,2,2,2,1,,1,1,,66,44,0,48,11,11,11,9
Public Constructor,"com.example.mwajeeh.animations.ViewOffsetHelper.ViewOffsetHelper",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.mwajeeh.animations.ViewOffsetHelper.getLayoutLeft",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.mwajeeh.animations.ViewOffsetHelper.getLayoutTop",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.mwajeeh.animations.ViewOffsetHelper.getLeftAndRightOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.mwajeeh.animations.ViewOffsetHelper.getTopAndBottomOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.example.mwajeeh.animations.ViewOffsetHelper.onViewLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,5,1,3,2,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,40,1,1,1,1
Public Method,"com.example.mwajeeh.animations.ViewOffsetHelper.setLeftAndRightOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,8,1,5,6,3,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,75,2,2,2,1
Public Method,"com.example.mwajeeh.animations.ViewOffsetHelper.setTopAndBottomOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,8,1,5,6,3,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,75,2,2,2,1
Private Method,"com.example.mwajeeh.animations.ViewOffsetHelper.updateOffsets",,,,,,,,,,,,,,,,,,,,,,,,,,,8,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
