Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"CustomEncoding.java",1,1,1,1,8,0,6,2,,,,,1,0,0,1,,1,1,3,1,,0,0,0,1,,52,11,23,17,5,18,,,,12,14,13,1,,,,,,1,1,1,1,,,0,,,,0,78,1,1,1,1
File,"CustomEncoding.java",1,1,1,1,8,0,6,2,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,46,9,20,14,5,17,,,,10,12,11,1,,,,,,1,1,1,1,,,0,,,,0,85,1,1,1,1
File,"CustomFormat.java",1,1,1,1,8,0,6,2,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,47,9,21,15,5,17,,,,11,13,12,1,,,,,,1,1,1,1,,,0,,,,0,81,1,1,1,1
File,"CustomFormat.java",1,1,1,1,8,0,6,2,,,,,1,0,0,1,,1,1,3,1,,0,0,0,1,,53,11,24,18,5,18,,,,13,15,14,1,,,,,,1,1,1,1,,,0,,,,0,75,1,1,1,1
File,"CustomFormat.java",1,1,1,1,8,0,6,2,,,,,1,0,0,1,,1,1,3,1,,0,0,0,1,,51,9,25,19,5,17,,,,14,16,15,1,,,,,,1,1,1,1,,,0,,,,0,68,1,1,1,1
File,"CustomUriConfiguration.java",1,1,1,1,10,0,8,2,,,,,1,0,0,1,,1,1,3,1,,0,0,0,1,,52,9,26,18,7,17,,,,13,15,14,1,,,,,,1,1,1,1,,,0,,,,0,65,1,1,1,1
File,"CustomUriConfiguration.java",1,1,1,1,6,0,6,1,,,,,1,0,0,1,,1,1,3,1,,0,0,0,1,,50,10,23,17,5,18,,,,12,14,13,1,,,,,,1,1,1,1,,,0,,,,0,78,1,1,1,1
File,"DefaultAttributesAsciidoctorJ15Preprocessor.java",1,1,1,1,5,0,5,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,40,6,13,8,4,21,,,,7,9,7,2,,,,,,1,1,1,1,,,0,,,,1,62,1,1,1,1
File,"DefaultAttributesAsciidoctorJ15PreprocessorTests.java",1,1,1,1,5,0,5,0,,,,,1,0,0,5,,5,5,0,5,,0,2,0,3,,70,11,39,24,17,20,,,,19,25,18,7,,,,,,1,1,1,1,,,0,,,,0,51,5,5,5,5
File,"DefaultAttributesAsciidoctorJ16Preprocessor.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,39,6,12,8,3,21,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,1,75,1,1,1,1
File,"DefaultAttributesAsciidoctorJ16PreprocessorTests.java",1,1,1,1,5,0,5,0,,,,,1,0,0,5,,5,5,0,5,,0,2,0,3,,70,11,39,24,17,20,,,,19,25,18,7,,,,,,1,1,1,1,,,0,,,,0,51,5,5,5,5
File,"DefaultAttributesAsciidoctorJ20Preprocessor.java",1,1,1,1,4,0,4,0,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,39,6,12,8,3,21,,,,6,8,7,1,,,,,,1,1,1,1,,,0,,,,1,75,1,1,1,1
File,"DefaultAttributesAsciidoctorJ20PreprocessorTests.java",1,1,1,1,5,0,5,0,,,,,1,0,0,5,,5,5,0,5,,0,2,0,3,,70,11,39,24,17,20,,,,19,25,18,7,,,,,,1,1,1,1,,,0,,,,0,51,5,5,5,5
File,"DelegatingOperationRequestPreprocessor.java",1,1,1,1,8,0,5,3,,,,,1,0,0,2,,2,2,1,2,,1,0,0,1,,56,8,19,10,6,29,,,,10,15,10,5,,,,,,2,2,2,1,,,1,,,,1,53,3,3,3,2
File,"DelegatingOperationRequestPreprocessorTests.java",1,1,1,1,21,3,18,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,59,11,28,19,16,20,,,,19,21,17,4,,,,,,1,1,1,1,,,0,,,,0,71,1,1,1,1
File,"DelegatingOperationResponsePreprocessor.java",1,1,1,1,8,0,5,3,,,,,1,0,0,2,,2,2,1,2,,1,0,0,1,,55,8,19,10,6,28,,,,10,15,10,5,,,,,,2,2,2,1,,,1,,,,1,47,3,3,3,2
File,"DelegatingOperationResponsePreprocessorTests.java",1,1,1,1,22,3,19,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,60,11,29,19,17,20,,,,19,21,17,4,,,,,,1,1,1,1,,,0,,,,0,69,1,1,1,1
File,"EveryTestPreprocessing.java",1,1,1,1,8,0,7,2,,,,,1,0,0,2,,2,2,3,2,,0,0,0,2,,65,10,36,23,11,21,,,,20,23,21,2,,,,,,1,1,1,1,,,0,,,,0,58,2,2,2,2
File,"EveryTestPreprocessing.java",1,1,1,1,8,0,7,2,,,,,1,0,0,2,,2,2,3,2,,0,0,0,2,,65,12,33,20,11,22,,,,17,20,18,2,,,,,,1,1,1,1,,,0,,,,0,67,2,2,2,2
File,"EveryTestPreprocessing.java",1,1,1,1,8,0,7,2,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,63,10,34,21,11,21,,,,18,21,19,2,,,,,,1,1,1,1,,,0,,,,0,62,2,2,2,2
File,"ExactMatchHeaderFilter.java",1,1,1,1,3,0,3,0,,,,,1,0,0,2,,2,2,1,2,,1,0,0,1,,41,7,14,9,2,20,,,,7,10,8,2,,,,,,1,1,1,1,,,0,,,,1,43,2,2,2,2
File,"ExampleApplicationJUnit5Tests.java",1,1,1,1,5,0,5,1,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,43,7,19,14,3,18,,,,10,12,11,1,,,,,,1,1,1,1,,,0,,,,0,95,1,1,1,1
File,"ExampleApplicationJUnit5Tests.java",1,1,1,1,7,0,7,1,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,46,8,21,15,4,18,,,,10,12,11,1,,,,,,1,1,1,1,,,0,,,,0,86,1,1,1,1
File,"ExampleApplicationJUnit5Tests.java",1,1,1,1,6,0,6,1,,,,,1,0,0,1,,1,1,1,1,,0,0,0,1,,46,8,21,16,3,18,,,,11,13,12,1,,,,,,1,1,1,1,,,0,,,,0,86,1,1,1,1
File,"ExampleApplicationTestNgTests.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,2,2,,0,0,0,2,,54,11,24,16,6,19,,,,13,16,13,3,,,,,,1,1,1,1,,,0,,,,0,79,2,2,2,2
File,"ExampleApplicationTestNgTests.java",1,1,1,1,4,0,4,0,,,,,1,0,0,2,,2,2,3,2,,0,0,0,2,,58,11,28,20,6,19,,,,16,19,16,3,,,,,,1,1,1,1,,,0,,,,0,68,2,2,2,2
File,"ExampleApplicationTestNgTests.java",1,1,1,1,5,0,5,0,,,,,1,0,0,2,,2,2,3,2,,0,0,0,2,,60,13,28,19,7,20,,,,15,18,15,3,,,,,,1,1,1,1,,,0,,,,0,71,2,2,2,2
File,"ExampleApplicationTests.java",1,1,1,1,5,0,5,1,,,,,1,0,0,1,,1,1,2,1,,0,0,0,1,,44,8,19,14,4,18,,,,10,12,11,1,,,,,,1,1,1,1,,,0,,,,0,95,1,1,1,1
File,"ExampleApplicationTests.java",1,1,1,1,5,0,5,1,,,,,1,0,0,1,,1,1,3,1,,0,0,0,1,,50,10,23,18,4,18,,,,13,15,14,1,,,,,,1,1,1,1,,,0,,,,0,78,1,1,1,1
File,"ExampleApplicationTests.java",1,1,1,1,6,0,6,1,,,,,1,0,0,1,,1,1,3,1,,0,0,0,1,,50,10,23,17,5,18,,,,12,14,13,1,,,,,,1,1,1,1,,,0,,,,0,78,1,1,1,1
File,"ExceptionSupressingErrorAttributes.java",2,2,2,1,10,0,10,0,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,40,5,20,13,6,15,,,,11,14,10,4,,,,,,2,2,2,1,,,1,,,,0,75,2,2,2,1
File,"FieldDescriptor.java",1,1,1,1,8,0,3,4,,,,,1,0,0,6,,6,6,3,6,,0,0,1,5,,90,13,27,12,8,50,,,,13,20,12,8,,,,,,1,1,1,1,,,0,,,,1,85,6,6,6,6
File,"FieldDoesNotExistException.java",1,1,1,1,8,0,3,5,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,37,4,7,4,1,26,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,3,71,1,1,1,1
File,"FieldPathPayloadSubsectionExtractor.java",1,1,1,1,9,0,7,2,,,,,1,0,2,8,,8,8,2,8,,0,2,3,3,,138,18,80,36,38,40,,,,35,53,30,23,,,,,,5,5,5,3,,,4,,,,0,50,15,15,15,10
File,"FieldPathPayloadSubsectionExtractorTests.java",1,1,1,1,10,0,10,0,,,,,1,0,0,8,,8,8,1,8,,0,0,0,8,,151,16,115,82,60,20,,,,47,56,41,15,,,,,,1,1,1,1,,,0,,,,0,17,8,8,8,8
File,"FieldTypeRequiredException.java",1,1,1,1,8,0,3,5,,,,,1,0,0,1,,1,1,0,1,,0,0,0,1,,37,4,7,4,1,26,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,3,71,1,1,1,1
File,"FieldTypeResolver.java",1,1,1,1,10,0,3,7,,,,,1,1,0,1,,2,1,0,2,,2,0,0,0,,49,6,8,5,1,35,,,,4,6,5,1,,,,,,1,1,1,1,,,0,,,,4,38,1,1,1,1
File,"FieldTypeResolverTests.java",1,1,1,1,4,0,4,0,,,,,1,0,0,3,,3,3,1,3,,0,0,0,3,,55,10,25,15,7,20,,,,11,15,11,4,,,,,,1,1,1,1,,,0,,,,0,80,3,3,3,3
File,"FieldTypesDoNotMatchException.java",1,1,1,1,10,0,4,6,,,,,1,0,0,1,,1,1,0,1,,1,0,0,0,,38,4,7,3,2,27,,,,2,4,3,1,,,,,,1,1,1,1,,,0,,,,3,86,1,1,1,1
File,"GeneratedSnippets.java",1,1,1,1,4,0,4,0,,,,,1,0,0,17,,17,17,3,17,,0,1,0,16,,132,27,83,33,30,22,,,,37,58,32,26,,,,,,3,3,3,1,,,1,,,,0,27,20,20,20,17
File,"GettingStartedDocumentation.java",1,1,1,1,8,0,8,0,,,,,1,0,0,13,,13,13,4,13,,9,1,0,3,,199,30,154,77,79,15,,,,74,88,65,23,,,,,,1,1,1,1,,,0,,,,0,10,13,13,13,13
